toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
7,fShiftSigPowTail_toy_7,2016,0.06,0.0,1,0.0,0.0,18662.110653229804,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08947364141918622,13.292810427699909,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,17386.934079943047,,18716.77812146652,,1.0029293293375288,0.9289490940752106,,,0.9289490940752106,0.9289490940752106,0.9289490940752106,0.9289490940752106,1.0,1.0,0.9289490940752106,0.0,0.0,0.9289490940752106,0.9289490940752106,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2016,0.06,18662.110653229804,1,1.0,0.0,18662.110653229804,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08947364141918622,13.292810427699909,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,35196.26526938929,,18946.100094869347,1.8859745247142214,1.0152174342397007,0.8726943557443242,,,0.8726943557443242,0.8726943557443242,0.8726943557443242,0.8726943557443242,1.0,1.0,1.8577050207245833,-0.014989335019740868,1.0,1.8577050207245833,1.8577050207245833,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2016,0.06,37324.22130645961,1,2.0,0.0,18662.110653229804,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08947364141918622,13.292810427699909,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,47661.21609452643,,19211.61953409579,1.2769513850856369,1.0294451625047505,0.5380595201628505,,,0.5380595201628505,0.5380595201628505,0.5380595201628505,0.5380595201628505,1.0,1.0,2.480853631831495,-0.05720588833135565,2.0,2.480853631831495,2.480853631831495,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2016,0.06,55986.331959689414,1,3.0,0.0,18662.110653229804,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08947364141918622,13.292810427699909,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,73579.604169775,,19435.913709544577,1.314242272966782,1.041463855331972,0.9051939864008501,,,0.9051939864008501,0.9051939864008501,0.9051939864008501,0.9051939864008501,1.0,1.0,3.785754828374319,-0.11943915802653093,3.0,3.785754828374319,3.785754828374319,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2016,0.06,93310.55326614901,1,5.0,0.0,18662.110653229804,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08947364141918622,13.292810427699909,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,108318.16777728294,,19918.428421674347,1.16083512513668,1.0673191683292862,0.7534537461200157,,,0.7534537461200157,0.7534537461200157,0.7534537461200157,0.7534537461200157,1.0,1.0,5.43808806017125,-0.3153656859487659,5.0,5.43808806017125,5.43808806017125,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2016,0.105,0.0,1,0.0,0.0,10987.203687621091,37592344.82758621,127414958.77524959,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08988513435467291,13.297135067764883,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,-12687.18005464992,,10948.813720800199,,0.9965059383704568,-1.1587721170693799,,,-1.1587721170693799,-1.1587721170693799,-1.1587721170693799,-1.1587721170693799,0.0,1.0,-1.1587721170693799,0.0,0.0,-1.1587721170693799,-1.1587721170693799,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2016,0.105,10987.203687621091,1,1.0,0.0,10987.203687621091,37592344.82758621,127414958.77524959,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08988513435467291,13.297135067764883,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,-4788.527255699534,,11122.10531101362,-0.4358276584145432,1.012278067033973,-1.418412297148344,,,-1.418412297148344,-1.418412297148344,-1.418412297148344,-1.418412297148344,0.0,1.0,-0.4305414417320536,-0.012129144583709728,1.0,-0.4305414417320536,-0.4305414417320536,1.8293530642986298,1.8293530642986298,1.8293530642986298,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2016,0.105,21974.407375242183,1,2.0,0.0,10987.203687621091,37592344.82758621,127414958.77524959,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08988513435467291,13.297135067764883,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,6900.508007172461,,11258.446177263893,0.31402476022843867,1.024687126711631,-1.3388969606224193,,,-1.3388969606224193,-1.3388969606224193,-1.3388969606224193,-1.3388969606224193,0.0,1.0,0.6129183280289456,-0.04818471134863511,2.0,0.6129183280289456,0.6129183280289456,1.7908758278936148,1.7908758278936148,1.7908758278936148,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2016,0.105,32961.611062863274,1,3.0,0.0,10987.203687621091,37592344.82758621,127414958.77524959,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08988513435467291,13.297135067764883,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,16247.456337809637,,11481.820169819064,0.49292057681352514,1.045017503657936,-1.4557060185447086,,,-1.4557060185447086,-1.4557060185447086,-1.4557060185447086,-1.4557060185447086,0.0,1.0,1.4150592935184136,-0.12923468793687776,3.0,1.4150592935184136,1.4150592935184136,2.1211090832948685,2.1211090832948685,2.1211090832948685,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2016,0.105,54936.01843810546,1,5.0,0.0,10987.203687621091,37592344.82758621,127414958.77524959,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08988513435467291,13.297135067764883,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,37921.05565011715,,11808.987088712636,0.6902767388000919,1.074794590548769,-1.4408486231856148,,,-1.4408486231856148,-1.4408486231856148,-1.4408486231856148,-1.4408486231856148,0.0,1.0,3.211203074848237,-0.347948301966148,5.0,3.211203074848237,3.211203074848237,2.0745637509971857,2.0745637509971857,2.0745637509971857,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2016,0.15,0.0,1,0.0,0.0,2679.568705746002,3541363.6363636376,17147210.757362276,0.9743651756636738,0.025634824336326245,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03880705903807307,0.3449516358939828,0.11570029602130531,0.08911188172673885,13.279194673784678,0.11570029602130533,1.0,0.11570029602130533,1.0,1082,541,541,118,-1758.5941217198783,,2667.346619348199,,0.9954387859614893,-0.6593046846493515,,,-0.6593046846493515,-0.6593046846493515,-0.6593046846493515,-0.6593046846493515,1.0,1.0,-0.6593046846493515,0.0,0.0,-0.6593046846493515,-0.6593046846493515,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2016,0.15,2679.568705746002,1,1.0,0.0,2679.568705746002,3541363.6363636376,17147210.757362276,0.9743651756636738,0.025634824336326245,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03880705903807307,0.3449516358939828,0.11570029602130531,0.08911188172673885,13.279194673784678,0.11570029602130533,1.0,0.11570029602130533,1.0,1082,541,541,118,393.2451919697669,,2720.6430646370145,0.1467568982748983,1.0153287201790848,-0.8403614364169723,,,-0.8403614364169723,-0.8403614364169723,-0.8403614364169723,-0.8403614364169723,1.0,1.0,0.1445412656592765,-0.015097297923751252,1.0,0.1445412656592765,0.1445412656592765,0.7015238623134792,0.7015238623134792,0.7015238623134792,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2016,0.15,5359.137411492004,1,2.0,0.0,2679.568705746002,3541363.6363636376,17147210.757362276,0.9743651756636738,0.025634824336326245,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03880705903807307,0.3449516358939828,0.11570029602130531,0.08911188172673885,13.279194673784678,0.11570029602130533,1.0,0.11570029602130533,1.0,1082,541,541,118,2426.498751338035,,2803.395219690822,0.4527778567749934,1.0462113599398626,-1.0461024687333953,,,-1.0461024687333953,-1.0461024687333953,-1.0461024687333953,-1.0461024687333953,0.0,1.0,0.8655571409605408,-0.08834039030606378,2.0,0.8655571409605408,0.8655571409605408,1.0823857400100678,1.0823857400100678,1.0823857400100678,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
