scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,8,0.044,0.0,0.0,reference_bonly,2,2721774496,12,True,False,,2253.2345591624107,0.16946345662877316,35.32550334876534,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,22612.957915401035,22592.529735303255,40224.770677433706,1.7788371971469408,1.7788371971469408,-81859865.29334344,34,859402809.9001908,1135178344.4838712,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,35,647,0.031,0.21,0.0002500000000000002,0,671.0,354320.0,0b6e47a9fb4e9ba9fa9cd56fefb88a72f693649965eaab7c5546829a1fce345e,False,False,False,False,True,-0.012687519488241344,-4.969213314347766e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,22612.957915401035,matched_refit_bonly_multistart_v1,3,3.543475866404288e-05,0.0,1.9920180846721854e-05,69696.17292759527,6.139667239625141e-05,3.082134287267532,3.082134287267532,0.03763322843616872,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.7788371971469408,0.0,0.33115708189049636,4.415427758539951,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,8,0.044,2.0,45225.91583080207,injected_refit,0,1921946982,12,True,False,,2253.204853412138,0.16965357799957884,35.23323877056641,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,22637.095086091464,22612.957915401035,85467.5914084379,3.775554729235128,1.7776872617529826,-82398852.3069728,34,859402809.9001908,1135178344.4838712,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,671.0,354320.0,b91385cee629f98f7eaab4a5aef18022fe295d8e4f97f1be9992adf57d6c160d,False,False,False,False,True,-0.012244082443604759,-4.803973754651515e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,22612.957915401035,matched_refit_bonly_multistart_v1,3,7.529001220270569e-05,3.984036169344371e-05,1.9941443735331134e-05,114479.22570901852,0.00010084690768221844,5.062549806058322,3.0625498060583225,7.98259822922326e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.775554729235128,0.0,0.33152860764367953,4.420381435249061,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1047475138.0,2.0,2253.2345591624107,0.16946345662877316,35.32550334876534,45160.0,43934.0,1226.0,4aa36ac45ec92d4f1fc7cf2c5ca18c1eb2b53192a309d381d4584ae3dbbae231
2016_full,8,0.044,5.0,113064.78957700517,injected_refit,1,3494584411,12,True,False,,2253.161655373998,0.16985787546813425,35.14175290552034,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,22690.217636798192,22612.957915401035,149883.2843575181,6.605634496623016,1.6226593931299276,-83207795.05086425,34,859402809.9001908,1135178344.4838712,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,671.0,354320.0,08e369b015551eb63b8482d95ed17225ebd9f603426a617111a9f06c54fe970b,False,False,False,False,True,-0.013234945429392766,-5.19583009191972e-09,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_trigger_replicated_after3,reference_relative_length,True,22612.957915401035,matched_refit_bonly_multistart_v1,3,0.00013203501025705805,9.960090423360926e-05,1.9988240391526054e-05,178961.9682508208,0.00015765097098658008,7.9141335211584565,2.914133521158457,1.9790918136210045e-11,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.6056344966230158,0.0,0.3319278356239787,4.425704474986383,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3097584168.0,2.0,2253.2345591624107,0.16946345662877316,35.32550334876534,112860.0,109826.0,3034.0,8fea9f61121886e256f1e48ed0871466962fd260077b335ed47082cfbff4a08b
2016_full,8,0.049,0.0,0.0,reference_bonly,2,93256709,12,True,False,,2229.248504726225,0.19258986167258507,33.04358985535705,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16392.99844064118,16370.109320870186,46711.25240646513,2.849463603355172,2.849463603355172,-128874258.48792508,38,1181802782.4003654,1738424123.7128468,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,671.0,354320.0,3b9f57a3a62d7c8b63773f912801245dd57d68dfda87bfa65ac0507b3ea59c6d,False,False,False,False,True,-0.021124688384373886,-1.6497168223209103e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,16392.99844064118,matched_refit_bonly_multistart_v1,3,2.6869882768712028e-05,0.0,9.429803818891884e-06,67740.19475426662,3.8966437378693416e-05,4.132263844198664,4.132263844198664,0.002189650803020786,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.849463603355172,0.0,0.3847315264544067,5.1297536860587565,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,8,0.049,2.0,32785.99688128236,injected_refit,0,3348344363,12,True,False,,2229.0969443834188,0.19286958067749635,33.03032237478546,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16358.239133876432,16392.99844064118,78637.41545179026,4.807205397122439,2.8029556357049317,-129278511.85806458,38,1181802782.4003654,1738424123.7128468,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,671.0,354320.0,52052ead6733ea0beda4cef6469d6876dd5f3ed17d0a8bb8db4f2e655ecba3ab,False,False,False,False,True,-0.020002742182878223,-1.5725604231081488e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,16392.99844064118,matched_refit_bonly_multistart_v1,3,4.523488507731938e-05,1.885960763778377e-05,9.409809097068472e-06,99601.3495596158,5.729404476215608e-05,6.075846948944143,4.075846948944143,7.652736061723723e-07,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.8072053971224387,0.0,0.385290313499598,5.13720417999464,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,236135224.0,2.0,2229.248504726225,0.19258986167258507,33.04358985535705,32837.0,32096.0,741.0,5c5576af1a27a28cc4510696c0e99bfb91cf1e0d394140d5cc7d0d5b65d471a2
2016_full,8,0.049,5.0,81964.9922032059,injected_refit,0,785208099,12,True,False,,2228.8961696314886,0.19281927753430073,33.01651953428358,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16408.039707418808,16392.99844064118,126676.52993429141,7.72039391622238,2.724977421335068,-129881379.54835956,38,1181802782.4003654,1738424123.7128468,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,53,625,0.031,0.21,0.0002500000000000002,0,671.0,354320.0,fd1aa5b392a41ef5262e68038d187887833f127cce4f5fae686c95c83af50ef5,False,False,False,False,True,-0.021978436261995034,-1.7207883091794357e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,16392.99844064118,matched_refit_bonly_multistart_v1,3,7.286859875353171e-05,4.714901909445942e-05,9.438456061214376e-06,147704.2789044234,8.496446689255747e-05,9.010205145767479,4.010205145767479,5.798536887369701e-15,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.7203939162223802,0.0,0.38518982427914256,5.135864323721901,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3380565567.0,2.0,2229.248504726225,0.19258986167258507,33.04358985535705,81808.0,79942.0,1866.0,c1050ef223bf6eb237242cd8872d54a57d6bed1448865e3a7e864bd9c06b1818
2016_full,8,0.054,0.0,0.0,reference_bonly,2,4187708274,12,True,False,,2220.2502194120507,0.20044046124771028,33.556442536548495,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15248.217306364724,15263.481399402111,-37728.206697105714,-2.4742700040979653,-2.4742700040979653,-157463759.79766947,40,1351438023.245087,2190809146.565616,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,671.0,354320.0,54a19b3beccf3eea38f0fcbe79ec3769929f7460ad08d9388b7ddbcae5a1d82e,False,False,False,False,True,-0.03290250269843211,-4.1321959963048954e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,15248.217306364724,matched_refit_bonly_multistart_v1,2,-1.7221128894887846e-05,0.0,6.960084738676724e-06,15154.534653228528,6.91732307078655e-06,0.9938561570015734,0.9938561570015734,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.4742700040979653,0.0,0.4070910483904258,5.4278806452056765,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,8,0.054,2.0,30496.43461272945,injected_refit,0,1163811876,12,True,False,,2220.445203691856,0.199532404896273,33.51265593808483,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15423.82849526175,15248.217306364724,-10493.604504364755,-0.6803501807342077,-2.6575787671450364,-157840073.61644578,40,1351438023.245087,2190809146.565616,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,671.0,354360.0,1eb30fe8c539c52ab8293858d3c1d0918a9bf85a5e1f8031165d4f13ba6e1654,False,False,False,False,True,-0.03686729889242511,-4.514744698807255e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,15248.217306364724,matched_refit_bonly_multistart_v1,2,-4.789830515731994e-06,1.3920169477353448e-05,7.04024287986959e-06,20637.907538812062,9.420221552007266e-06,1.3534636294957338,-0.6465363705042662,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.680350180734208,0.0,0.4052468019254002,5.403290692338668,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2445528416.0,2.0,2220.2502194120507,0.20044046124771028,33.556442536548495,30435.0,29557.0,878.0,2623362965980cbf80bbd98c8c32d0ce135acaefd33e73ba830fc8a2c1efe4f5
2016_full,8,0.054,5.0,76241.08653182362,injected_refit,0,3889222770,12,True,False,,2220.6884267353785,0.19850135375688494,33.47599664885157,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15634.980113550171,15248.217306364724,32378.466626161986,2.07089912433601,-2.8054157784088107,-158409556.46813533,40,1351438023.245087,2190809146.565616,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,671.0,354419.0,09f7db04f8228ff10836ae6f1c3bd70202e880096226c27580530d4d36748042,False,False,False,False,True,-0.039786320040384904,-4.7307918058268756e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,15248.217306364724,matched_refit_bonly_multistart_v1,2,1.47792274269621e-05,3.480042369338362e-05,7.136623533848248e-06,52587.62121581529,2.4003743684498197e-05,3.448771758641242,-1.5512282413587577,0.01918411201544202,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.92910087566399,0.0,0.4031527552111547,5.375370069482061,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,807173865.0,2.0,2220.2502194120507,0.20044046124771028,33.556442536548495,76335.0,74274.0,2061.0,4f8992f98e9af5563df94036248c96fa55994f5d098db34f6c623821286370bf
2016_full,8,0.059,0.0,0.0,reference_bonly,2,1648543871,12,True,False,,2196.818294396625,0.19380563478096513,33.25053106552477,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16400.322712528465,16369.54058887612,52690.44671201239,3.2127688970267227,3.2127688970267227,-181255977.49083424,44,1407583303.4312634,2493106150.3249216,0,,672,90,582,0.031,0.21,0.0002500000000000002,0,671.0,346790.0,8ecb16aeb2d63add7ff460c674d8757788bc5abe48669e60f8c258f140511c34,False,False,False,False,True,-0.0394408684232997,-4.517021190544046e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,16400.322712528465,matched_refit_bonly_multistart_v1,3,2.1134457794805626e-05,0.0,6.578268923844676e-06,73714.4499797095,2.956731303643146e-05,4.494695090566594,4.494695090566594,0.0006573101191770012,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.2127688970267227,0.0,0.3983397476512622,5.3111966353501625,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
