toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2,fShiftSigPowTail_toy_2,2016,0.06,0.0,1,0.0,0.0,39465.313944348716,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08586515202869961,13.255951561094964,0.08586518090833477,13.25594524979517,0.08586518090833477,13.25594524979517,1156,218,938,44,32420.905126637528,,39471.168780104206,,1.0001483539637805,0.821381938479095,,,0.821381938479095,0.821381938479095,0.821381938479095,0.821381938479095,1.0,1.0,0.821381938479095,0.0,0.0,0.821381938479095,0.821381938479095,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.06,39465.313944348716,1,1.0,0.0,39465.313944348716,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08586515202869961,13.255951561094964,0.08591345127142003,13.263160128654325,0.08591345127142003,13.263160128654325,1156,218,938,44,39609.73198343759,,39847.54887073128,1.0036593662802866,1.0096853385461868,0.0036242640559241493,,,0.0036242640559241493,0.0036242640559241493,0.0036242640559241493,0.0036242640559241493,1.0,1.0,0.994031831466844,-0.009592432589080109,1.0,0.994031831466844,0.994031831466844,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.06,78930.62788869743,1,2.0,0.0,39465.313944348716,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08586515202869961,13.255951561094964,0.08589785397298128,13.27183531532625,0.08589785397298128,13.27183531532625,1156,218,938,44,31976.915840683763,,40193.996269818155,0.40512683980894487,1.0184638674481845,-1.168177250473385,,,-1.168177250473385,-1.168177250473385,-1.168177250473385,-1.168177250473385,0.0,1.0,0.7955644824671332,-0.036258267059481986,2.0,0.7955644824671332,0.7955644824671332,1.4459650553762913,1.4459650553762913,1.4459650553762913,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.06,118395.94183304615,1,3.0,0.0,39465.313944348716,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08586515202869961,13.255951561094964,0.08593264978389316,13.278331503677856,0.08593264978389316,13.278331503677856,1156,218,938,44,37521.22048570478,,40477.53631333917,0.31691306226200416,1.0256484053419117,-1.9980149167499976,,,-1.9980149167499976,-1.9980149167499976,-1.9980149167499976,-1.9980149167499976,0.0,1.0,0.9269640374169671,-0.07502104583303515,3.0,0.9269640374169671,0.9269640374169671,4.263827573508024,4.263827573508024,4.263827573508024,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.06,197326.56972174358,1,5.0,0.0,39465.313944348716,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08586515202869961,13.255951561094964,0.08591998205189744,13.288111182329116,0.08591998205189744,13.288111182329116,1156,218,938,44,42632.26444498573,,40793.13707547367,0.2160492857353312,1.0336453203691058,-3.7921649661448997,,,-3.7921649661448997,-3.7921649661448997,-3.7921649661448997,-3.7921649661448997,0.0,0.0,1.0450842347846254,-0.16275079907047463,5.0,1.0450842347846254,1.0450842347846254,14.319664008915424,14.319664008915424,14.319664008915424,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.105,0.0,1,0.0,0.0,28888.01105908441,37550413.79310345,127272838.32347865,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08480163550604568,13.191446885136102,0.08480169042060087,13.191372541133,0.08480169042060087,13.191372541133,1120,380,740,80,17034.529416060996,,28899.093094521235,,1.0003836205758216,0.5894485809760738,,,0.5894485809760738,0.5894485809760738,0.5894485809760738,0.5894485809760738,1.0,1.0,0.5894485809760738,0.0,0.0,0.5894485809760738,0.5894485809760738,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.105,28888.01105908441,1,1.0,0.0,28888.01105908441,37550413.79310345,127272838.32347865,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08480163550604568,13.191446885136102,0.08479121491537589,13.196911918722902,0.08479121491537589,13.196911918722902,1120,380,740,80,20357.375024827936,,29065.318075777668,0.704699779544918,1.0061377370816778,-0.29349880197477346,,,-0.29349880197477346,-0.29349880197477346,-0.29349880197477346,-0.29349880197477346,1.0,1.0,0.700400902950836,-0.006100295074390527,1.0,0.700400902950836,0.700400902950836,0.4334138259291649,0.4334138259291649,0.4334138259291649,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.105,57776.02211816882,1,2.0,0.0,28888.01105908441,37550413.79310345,127272838.32347865,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08480163550604568,13.191446885136102,0.08477713639013375,13.204851784995567,0.08477713639013375,13.204851784995567,1120,380,740,80,25493.05618357836,,29144.235053735105,0.44123938009158237,1.0088695616367165,-1.1076964578095212,,,-1.1076964578095212,-1.1076964578095212,-1.1076964578095212,-1.1076964578095212,0.0,1.0,0.8747203739118617,-0.017583168278616945,2.0,0.8747203739118617,0.8747203739118617,1.3241686336696148,1.3241686336696148,1.3241686336696148,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.105,86664.03317725322,1,3.0,0.0,28888.01105908441,37550413.79310345,127272838.32347865,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08480163550604568,13.191446885136102,0.08477627079312387,13.211032099346543,0.08477627079312387,13.211032099346543,1120,380,740,80,19174.540532753497,,29218.950588535357,0.22125142149265048,1.0114559472015598,-2.309784960962307,,,-2.309784960962307,-2.309784960962307,-2.309784960962307,-2.309784960962307,0.0,0.0,0.6562364543056866,-0.03397858473200621,3.0,0.6562364543056866,0.6562364543056866,5.076136996969581,5.076136996969581,5.076136996969581,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.105,144440.05529542203,1,5.0,0.0,28888.01105908441,37550413.79310345,127272838.32347865,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08480163550604568,13.191446885136102,0.08474430353302433,13.227546057306695,0.08474430353302433,13.227546057306695,1120,380,740,80,29712.62777051297,,29131.436596985914,0.20570905840310003,1.0084265246715542,-3.938268788871859,,,-3.938268788871859,-3.938268788871859,-3.938268788871859,-3.938268788871859,0.0,0.0,1.01995065267695,-0.04178055845119122,5.0,1.01995065267695,1.01995065267695,15.664190648123622,15.664190648123622,15.664190648123622,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
