model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_1pct_x100,9,0.065,0.0,0.0,reference_bonly,1,2104399723,12,True,False,,1971.6558411297112,0.16521349533705204,64.07729952587219,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,49371.13977803941,49346.223457677326,74101.8997380551,1.500915313504998,1.500915313504998,-2039418819.0810673,16,13726248370.121653,27475479951.496986,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,37227.0,10219767.0,357186d187ee5b625d94b667f2119c300d6bde0833da0d093cf56dd11ff24287,False,False,False,False,True,-8.422805641293253,-1.0644735855799419e-07,2,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,49371.13977803941,matched_refit_bonly_multistart_v1,2,2.6970193011684844e-06,0.0,1.7969163728966799e-06,1.500915313504998,0.0,0.2057448556011216,4.676019445480036,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct_x100,9,0.065,1.0,49371.13977803941,injected_refit,2,2014555925,12,True,False,,1971.6457900782445,0.1652333036238703,64.08220232243575,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,49366.69818575836,49371.13977803941,124277.24587658395,2.5174307872272546,1.517340815800275,-2040196892.9126327,16,13726248370.121653,27475479951.496986,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,37227.0,10219767.0,ff539398110134868c3fc831949fa28965698a040e702d5b8c13ba023b7fd3b2,False,False,False,False,True,-14.29349783737595,-1.8073258303078555e-07,2,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,65.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,sigma_reference_ratio;reference_relative_lml;reference_relative_length;reference_relative_constant,True,True,49371.13977803941,matched_refit_bonly_multistart_v1,2,4.5232056399368845e-06,1.7969163728966799e-06,1.7967547163109208e-06,1.5174307872272546,0.0,0.20576952339900828,4.676580077250188,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2053014870.0,1.0,1971.6558411297112,0.16521349533705204,64.07729952587219,49685.0,48742.0,943.0,6b99d620b777bc3ff956c8cf291ffcd60a9efec4b6994d21f512374459cc5882
regional_blend,2021_1pct_x100,9,0.065,3.0,148113.41933411823,injected_refit,0,628621511,12,True,False,,1971.6173763389263,0.16526042767708496,64.06870618355204,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,49364.53221553225,49371.13977803941,221881.112075442,4.494747587330089,1.4943460300452969,-2041735094.33268,16,13726248370.121653,27475479951.496986,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,37227.0,10219767.0,51c57671c16c8bad1a9064784e24664a24864f76b532e3a4e209c3b3cee946db,False,False,False,False,True,-11.490371736204276,-1.4538517821711512e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,49371.13977803941,matched_refit_bonly_multistart_v1,2,8.07560459242689e-06,5.390749118690039e-06,1.7966758834668746e-06,1.4947475873300888,0.0,0.2058033017196024,4.6773477663545995,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4117708851.0,1.0,1971.6558411297112,0.16521349533705204,64.07729952587219,147765.0,145101.0,2664.0,d655d364f53d0a0659041e60369714d4fc5b46c60302126df370eb1cb4918d67
regional_blend,2021_1pct_x100,9,0.065,5.0,246855.69889019706,injected_refit,0,1703340805,12,True,False,,1971.5583242112327,0.16529442087031762,64.09556603261468,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,49359.88048828639,49371.13977803941,315262.64166555746,6.387021981148689,1.3858814506569574,-2043276967.1203964,16,13726248370.121653,27475479951.496986,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,37227.0,10219767.0,0e7be6bfd923a92defee733e634b75cb1532b7338b2fbf63108061fe9794053b,False,False,False,False,True,-12.925635791618406,-1.6367439101457336e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,49371.13977803941,matched_refit_bonly_multistart_v1,2,1.1474327008012122e-05,8.9845818644834e-06,1.7965065787903387e-06,1.3870219811486892,0.0,0.20584563436693734,4.6783098719758485,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2081589009.0,1.0,1971.6558411297112,0.16521349533705204,64.07729952587219,246139.0,241683.0,4456.0,fdbae39df222280c9106b7910e9c7c496276ae67dcbe4a55b6280a0126e043df
regional_blend,2021_1pct_x100,9,0.09,0.0,0.0,reference_bonly,1,3327359046,12,True,False,,1952.440483181579,0.1701425861266607,66.69212005693069,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,33397.129605572016,33403.68040642349,-102923.04744902579,-3.081793215901225,-3.081793215901225,-2568931355.009808,18,15174797705.665485,42057697945.271774,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,37227.0,10219767.0,bcc14627e38413f1cce3e48a32b28dfd7b05f677891117770e6805fb85d61e8b,False,False,False,False,True,-25.65954769548336,-1.4209627735081086e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,33397.129605572016,matched_refit_bonly_multistart_v1,3,-2.4471868998383124e-06,0.0,7.940788782360495e-07,-3.081793215901225,0.0,0.2564833253635767,5.829166485535834,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct_x100,9,0.09,1.0,33397.129605572016,injected_refit,0,3393417830,12,True,False,,1952.4722202333924,0.1701913390106651,66.74122276221314,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,33385.659996682836,33397.129605572016,-69896.46396998024,-2.0936073744513384,-3.093950923414885,-2569460947.249541,18,15174797705.665485,42057697945.271774,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,37227.0,10219767.0,1bcb110e8c0cff8a033e36d2b446fb1c6ac7cd32240a808ef4e8c0e64f367b97,False,False,False,False,True,-20.038970350477513,-1.1110790826651135e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,33397.129605572016,matched_refit_bonly_multistart_v1,3,-1.661918445011757e-06,7.940788782360495e-07,7.938061669501369e-07,-3.0936073744513384,0.0,0.25655681843838635,5.830836782690598,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4244785228.0,1.0,1952.440483181579,0.1701425861266607,66.69212005693069,33636.0,32966.0,670.0,7bee1a95733d914d5d3e9f913a9c3f4fa06d87fc652297bf3ff1e633fb3a8af9
regional_blend,2021_1pct_x100,9,0.09,3.0,100191.38881671605,injected_refit,0,4055036502,12,True,False,,1952.4904213103323,0.17028098083017026,66.79405656636604,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,33365.38282154842,33397.129605572016,-5743.969546521887,-0.17215356338762733,-3.175008029424483,-2570513860.4225273,18,15174797705.665485,42057697945.271774,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,37227.0,10219767.0,03bbdbcce2ab5414ab77e0dfd92954641a646fdeecbf8879e58ec35bae50e914,False,False,False,False,True,-20.295441729054897,-1.1279131429517763e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,33397.129605572016,matched_refit_bonly_multistart_v1,3,-1.3657356030271357e-07,2.3822366347081487e-06,7.933240393938259e-07,-3.1721535633876274,0.0,0.2566919499917601,5.833907954358184,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3346060256.0,1.0,1952.440483181579,0.1701425861266607,66.69212005693069,100477.0,98505.0,1972.0,7aab807c26bb10ec7504f0c951175daf2ed90241871a1feba6d5ee517d8e885b
regional_blend,2021_1pct_x100,9,0.09,5.0,166985.6480278601,injected_refit,0,4070908417,12,True,False,,1952.5236834855705,0.17037145877158552,66.85069542555674,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,33344.83302522935,33397.129605572016,58372.62802220209,1.750574908503402,-3.257266873205791,-2571558844.826974,18,15174797705.665485,42057697945.271774,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,37227.0,10219768.0,51568860a981d9217e708c620526bc08814d9bcf1a21da50caf816ebe8f7f7e4,False,False,False,False,True,-24.69265640212918,-1.3754842291256583e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,33397.129605572016,matched_refit_bonly_multistart_v1,3,1.387917809913428e-06,3.970394391180248e-06,7.928354297617484e-07,-3.2494250914965983,0.0,0.2568283419663652,5.8370077719628455,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2491241025.0,1.0,1952.440483181579,0.1701425861266607,66.69212005693069,166937.0,163549.0,3388.0,f8ef7848396b8bfe04964a21f8715c7305914c6fc729ecfcdba82c20cc2c84a8
regional_blend,2021_1pct_x100,9,0.12,0.0,0.0,reference_bonly,1,1773534200,12,True,False,,1929.7759428274585,0.174780233976702,68.06774551258856,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22930.570780693368,22938.216865784,-58078.38259664027,-2.5327927138010873,-2.5327927138010873,-1762126049.629979,22,8805181981.164257,32538659717.2403,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,37227.0,10219767.0,06a49341fcd384028a8aec0850b48c283b6538bf9e2a2c73f4c1cbab52e5fd02,False,False,False,False,True,-12.205643897488706,-2.5379815144248177e-06,2,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,22930.570780693368,matched_refit_bonly_multistart_v1,2,-1.7849039604378049e-06,0.0,7.047177412947904e-07,-2.5327927138010873,0.0,0.2908063321331978,6.609234821209039,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct_x100,9,0.12,1.0,22930.570780693368,injected_refit,0,3954079388,12,True,False,,1929.8020486268788,0.17489440161855663,68.09700013431124,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22914.67858903825,22930.570780693368,-36053.28618897475,-1.573370800244244,-2.574064337864393,-1762472437.9915626,22,8805181981.164257,32538659717.2403,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,37227.0,10219767.0,cc6830bbf8c5228aa00b023895f5dd4261ab8282715970b11364969084e7bc84,False,False,False,False,True,-10.622313972722687,-2.214566694231227e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,22930.570780693368,matched_refit_bonly_multistart_v1,2,-1.1080138672667042e-06,7.047177412947904e-07,7.042293317600025e-07,-2.573370800244244,0.0,0.2909962888143432,6.6135520185078,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",861426296.0,1.0,1929.7759428274585,0.174780233976702,68.06774551258856,22741.0,22320.0,421.0,807527aa18503a42b35b3e20f38b004cbcb74859e4797ed28cf7d2b92217c195
