model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_1pct_x100,10,0.065,0.0,0.0,reference_bonly,1,568133145,12,True,False,,1993.7594859987041,0.17265814174706176,63.409325628649924,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,45021.515164693345,45030.27448305378,30635.335176583012,0.6804598882226819,0.6804598882226819,-2038905702.186907,16,13722591595.713598,27468160279.782875,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,37244.0,10225796.0,35d574ff5d25276f693c7fdef0ee68f5f22a1e8d614b6e0d2a5b47f7f034f996,False,False,False,False,True,-10.14715747624199,-1.622771973418553e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,45021.515164693345,matched_refit_bonly_multistart_v1,3,1.115303495557773e-06,0.0,1.6390437039145317e-06,0.6804598882226819,0.0,0.2150158760919359,4.886724456634906,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct_x100,10,0.065,1.0,45021.515164693345,injected_refit,0,4001507199,12,True,False,,1993.6896294090768,0.17270650638794113,63.43846753607084,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,45005.00480158816,45021.515164693345,74191.86573199647,1.6485247820566469,0.6481579258996933,-2039608162.4233584,16,13722591595.713598,27468160279.782875,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,37244.0,10225796.0,b073bbce6a261289abefeb90b595f98555f70877d7ee561eb08413e2473cc41a,False,False,False,False,True,-8.558024401556334,-1.3703184506936115e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,45021.515164693345,matched_refit_bonly_multistart_v1,3,2.701013281424719e-06,1.6390437039145317e-06,1.6384426311474803e-06,0.6485247820566469,0.0,0.2150761058935851,4.888093315763298,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",246906993.0,1.0,1993.7594859987041,0.17265814174706176,63.409325628649924,44847.0,44007.0,840.0,6a121e04ebcc788e529111bf44dd30564c9af414798e256c3561523ac5faf2a5
regional_blend,2021_1pct_x100,10,0.065,3.0,135064.54549408003,injected_refit,0,3603356422,12,True,False,,1993.5926520165551,0.17278433321425685,63.4668924809315,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,44980.11208569955,45021.515164693345,165962.97458898928,3.689696776939638,0.6869353512512197,-2041021391.5664594,16,13722591595.713598,27468160279.782875,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,37244.0,10225796.0,eb2094925edd15be10a3213b69d13dfa242d942b46440a1235a0f8485c5bb135,False,False,False,False,True,-6.827493394454527,-1.0953961120559722e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,45021.515164693345,matched_refit_bonly_multistart_v1,3,6.042012748525477e-06,4.917131111743595e-06,1.6375363922281255e-06,0.689696776939638,0.0,0.2151730257554254,4.890296039896032,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2102357878.0,1.0,1993.7594859987041,0.17265814174706176,63.409325628649924,135036.0,132534.0,2502.0,a6a70998d05e0f35e524c34bd21f3559ef22ba945755e303775d9715d9313309
regional_blend,2021_1pct_x100,10,0.065,5.0,225107.57582346673,injected_refit,2,3408411437,12,True,False,,1993.437797153393,0.17285998462424812,63.515898358362534,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,44957.08460343835,45021.515164693345,250090.26163735802,5.562866539131209,0.5557007540471296,-2042435325.5372653,16,13722591595.713598,27468160279.782875,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,37244.0,10225796.0,6a9f2ed3a8bef5a5c80880f7ef2b135506b0c4b2f1cd67d5e2b3e5e7643b2762,False,False,False,False,True,-9.271798417504195,-1.4903646854249235e-07,2,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,65.0,5,v4p7p1_reference_relative_v1,pass_trigger_replicated_after5,exact_start_signature;reference_relative_lml;reference_relative_constant,True,True,45021.515164693345,matched_refit_bonly_multistart_v1,3,9.104732864888282e-06,8.19521851957266e-06,1.6366980586074299e-06,0.5628665391312087,0.0,0.21526723651219756,4.892437193459036,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3499184288.0,1.0,1993.7594859987041,0.17265814174706176,63.409325628649924,225230.0,221105.0,4125.0,2df79298936b3a288006b4c69e272085075687bc8064c5f0b6e46f6b0dafd412
regional_blend,2021_1pct_x100,10,0.09,0.0,0.0,reference_bonly,2,3820736602,12,True,False,,1977.8561241030502,0.17379472575068594,63.785682890258634,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,32294.362866819236,32299.223763573955,-62250.626704337286,-1.9276003976624831,-1.9276003976624831,-2568994688.745781,18,15175751958.837397,42060342704.85579,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,37244.0,10225796.0,089ec0d6753475801f97ac98508a4ecf5fa4cd3baebde9c4c00a49f946303a57,False,False,False,False,True,-14.706856632775336,-9.047161237419944e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,32294.362866819236,matched_refit_bonly_multistart_v1,3,-1.4800313716214814e-06,0.0,7.678102647292722e-07,-1.9276003976624831,0.0,0.2619887836781973,5.954290538140848,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct_x100,10,0.09,1.0,32294.362866819236,injected_refit,0,1049218929,12,True,False,,1977.871368256257,0.17379817752961157,63.79159618370075,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,32296.209343575065,32294.362866819236,-31418.33081533675,-0.9728179081668927,-1.9727607349941472,-2569500969.36989,18,15175751958.837397,42060342704.85579,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,37244.0,10225796.0,ac35880799015fb260733cb99be261998371aecc4418f5985dd2485b6f69fbc4,False,False,False,False,True,-18.097866421950183,-1.1133577800266211e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,32294.362866819236,matched_refit_bonly_multistart_v1,3,-7.469822829500997e-07,7.678102647292722e-07,7.678541653881134e-07,-1.9728179081668928,0.0,0.26199398710055866,5.954408797739968,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1812904853.0,2.0,1977.8561241030502,0.17379472575068594,63.785682890258634,32168.0,31515.0,653.0,39cde38b0405d660e677b5293506ef6f6db1b9d3f5f30e0546d368a246034276
regional_blend,2021_1pct_x100,10,0.09,3.0,96883.0886004577,injected_refit,0,3933135347,12,True,False,,1977.8951154028182,0.1737989039138525,63.770735178806696,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,32300.600358432243,32294.362866819236,32022.38603111513,0.9913867134285482,-2.0080339637529474,-2570521138.5327835,18,15175751958.837397,42060342704.85579,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,37244.0,10225796.0,4c5be850f965cdd1d58369b3d02b0250afbfbb32be542bf297032c7ea8fb9898,False,False,False,False,True,-13.933982625527724,-8.57165682784685e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,32294.362866819236,matched_refit_bonly_multistart_v1,3,7.613439161877823e-07,2.3034307941878164e-06,7.679585633690807e-07,-2.008613286571452,0.0,0.2619950820965255,5.954433684011943,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1021185091.0,2.0,1977.8561241030502,0.17379472575068594,63.785682890258634,96953.0,95016.0,1937.0,c18648c1952339d1a0973180c1ea51c0148b02eae86879f7987dc7d32b74ac78
regional_blend,2021_1pct_x100,10,0.09,5.0,161471.81433409618,injected_refit,0,436811965,12,True,False,,1977.90816202928,0.17381478027831415,63.81504010703891,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,32301.98475732336,32294.362866819236,94193.32787352991,2.9160229187519144,-2.0827972945319777,-2571532929.8256955,18,15175751958.837397,42060342704.85579,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,37244.0,10225796.0,86fb67e826b7c4a0a93703d9e80395a030a800ed562e2606c2b09871dd6c76f7,False,False,False,False,True,-15.279086455848239,-9.401482631776757e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,32294.362866819236,matched_refit_bonly_multistart_v1,3,2.2394807511317654e-06,3.8390513236463615e-06,7.67991477958028e-07,-2.0839770812480856,0.0,0.2620190150979246,5.954977615861922,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4061768828.0,2.0,1977.8561241030502,0.17379472575068594,63.785682890258634,161265.0,157992.0,3273.0,616148d05e155ec5ba37e73dedec095be23e7cad3349187b25762b1dfab52097
regional_blend,2021_1pct_x100,10,0.12,0.0,0.0,reference_bonly,2,41892715,12,True,False,,1956.149833833265,0.18251179936086598,64.58673815333235,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,21781.247478648573,21787.39560352775,-16378.510129352546,-0.7519546410465172,-0.7519546410465172,-1761938185.0108004,22,8805219802.410503,32538799481.83169,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,37244.0,10225796.0,62a08251e2a088875aa20c38792b30fbd1425af14649ed0779c100b56b1077bb,False,False,False,False,True,-8.22434970609784,-2.0487463169397075e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,21781.247478648573,matched_refit_bonly_multistart_v1,3,-5.033532395224852e-07,0.0,6.69393088420804e-07,-0.7519546410465172,0.0,0.30367041933493727,6.901600439430391,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct_x100,10,0.12,1.0,21781.247478648573,injected_refit,0,711004012,12,True,False,,1956.1653476999704,0.18250864410343687,64.5745686369802,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,21783.1950918333,21781.247478648573,4956.645668689822,0.22754447397609315,-0.772366117047101,-1762270706.268971,22,8805219802.410503,32538799481.83169,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,37244.0,10225796.0,9f3cc0c8eac89445b0ac1af65e8e1aa9be4e89a3fb5ae1bba9a51f3a40e246b5,False,False,False,False,True,-8.391181512398461,-2.0901382631252983e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,21781.247478648573,matched_refit_bonly_multistart_v1,3,1.5233031788580294e-07,6.69393088420804e-07,6.694529435235041e-07,-0.7724555260239069,0.0,0.30366516949163963,6.901481124809991,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3566535584.0,2.0,1956.149833833265,0.18251179936086598,64.58673815333235,21833.0,21426.0,407.0,a24c247fbea859350e0f0d41999af4fb8d5dafef815c74c13f8773abce5dde05
