scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,0,0.044,0.0,0.0,reference_bonly,1,938076687,12,True,False,,2254.6249809575133,0.1846013050402332,33.12420759712846,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,18053.79708557815,18056.209062675527,-3640.2348611168654,-0.20163264513617365,-0.20163264513617365,-81862439.99350685,34,859586970.8387681,1135421601.2046597,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,642.0,354563.0,17015c7c258be2e0987d460209f34c01989cdfefc6eac86de2af3c42a9f98a98,False,False,False,False,True,-0.010097737992844157,-6.045029876990333e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,18053.79708557815,matched_refit_bonly_multistart_v1,3,-3.2060644761863337e-06,0.0,1.5900522824670086e-05,27673.541225156638,2.4372921208998985e-05,1.5328377234982327,1.5328377234982327,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.20163264513617365,0.0,0.36073871444872563,4.809849525983009,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,0,0.044,2.0,36107.5941711563,injected_refit,1,1966374291,12,True,False,,2254.5340175235965,0.1861430145237424,33.19611233021056,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,17781.723423277952,18053.79708557815,28172.823606371137,1.5843696887946337,-0.4462318064399652,-82291922.65330672,34,859586970.8387681,1135421601.2046597,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,31,647,0.032,0.21,0.0002500000000000002,0,642.0,354563.0,29b3772fdb246682a9d279ebe8a20d44b75480e663c932ebd18bca2b1d49fdf1,False,False,False,False,True,-0.011352181423704567,-7.038463535296447e-09,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_trigger_replicated_after3,sigma_reference_ratio;reference_relative_length,True,18053.79708557815,matched_refit_bonly_multistart_v1,3,2.4812654239165727e-05,3.180104564934017e-05,1.5660899356161533e-05,51546.315294860266,4.5398392315392495e-05,2.855150916481543,0.8551509164815431,0.05655480774751705,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.4156303112053663,0.0,0.3637514466556475,4.850019288741967,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1294236225.0,1.0,2254.6249809575133,0.1846013050402332,33.12420759712846,36021.0,35007.0,1014.0,f2ac64c56d1296e6e4790d386c409155efd9cacd57fc1aabec18c0f9bd60ba65
2016_full,0,0.044,5.0,90268.98542789074,injected_refit,0,980056996,12,True,False,,2254.1494804463814,0.1876508792300196,33.30823236615146,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,17545.52865946252,18053.79708557815,77303.94443439385,4.405905683138415,-0.7389370388964989,-82944920.77868056,34,859586970.8387681,1135421601.2046597,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,642.0,354563.0,77fe20b200bbd7042aebeac047de3948ee00f402c57e5fca25d25184cffb4cdd,False,False,False,False,True,-0.012805016433856396,-8.205218781502008e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,18053.79708557815,matched_refit_bonly_multistart_v1,3,6.808391204850771e-05,7.950261412335044e-05,1.5452875514123623e-05,99789.4968452379,8.788761526058974e-05,5.527341222027602,0.5273412220276026,5.267139771484907e-06,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.5940943168615851,0.0,0.36669804107753684,4.889307214367158,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3291377544.0,1.0,2254.6249809575133,0.1846013050402332,33.12420759712846,90527.0,88210.0,2317.0,d261c036743f95f1a0cfc305d51335237b5158b759e9ed69a23aa239c1bc6b22
2016_full,0,0.049,0.0,0.0,reference_bonly,0,2224147772,12,True,False,,2244.2689642365917,0.1864616532146212,33.44382110954912,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17805.15114536139,17768.910320625368,41615.957322826296,2.3372987391723496,2.3372987391723496,-128850554.39332147,38,1181361974.2668235,1737775697.8462894,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,642.0,354563.0,11fd6b9d1997a6a73010ea852c5a827cde9518290203acc27cb1a592c3a072db,False,False,False,False,True,-0.023729319390845344,-1.5176311941212892e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,17805.15114536139,matched_refit_bonly_multistart_v1,3,2.3947830191435518e-05,0.0,1.024594322928338e-05,64533.05936989425,3.7135436667616673e-05,3.6244039066585763,3.6244039066585763,0.009711828032308804,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.3372987391723496,0.0,0.37248937116135444,4.9665249488180585,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,0,0.049,2.0,35610.30229072278,injected_refit,0,2324759125,12,True,False,,2244.0486986100027,0.18639670746454393,33.41714114123456,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17854.24189977369,17805.15114536139,76779.79594461834,4.300367183083341,2.3058662409193302,-129286924.54496984,38,1181361974.2668235,1737775697.8462894,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,642.0,354563.0,edf412f11f69509a00f7cab6a163cbb365cc8e6ac78c606d1f022fe385be7326,False,False,False,False,True,-0.023263538673370835,-1.4819291248819184e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,17805.15114536139,matched_refit_bonly_multistart_v1,3,4.418279990897289e-05,2.049188645856676e-05,1.0274192418446941e-05,99661.01435328869,5.734975720790863e-05,5.597313582999403,3.597313582999403,8.525767163286746e-06,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.300367183083341,0.0,0.37235963080354456,4.964795077380594,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3380491699.0,0.0,2244.2689642365917,0.1864616532146212,33.44382110954912,35450.0,34644.0,806.0,2f77abd913b1af5a1d1270ebfde332f9a72a64673a43163407e7f44e46e1a27a
2016_full,0,0.049,5.0,89025.75572680695,injected_refit,0,1519088797,12,True,False,,2243.7088687198484,0.1862490828249405,33.37486323977473,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17941.093618926523,17805.15114536139,126746.78690618122,7.0646076319713735,2.102493414313461,-129949098.81357555,38,1181361974.2668235,1737775697.8462894,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,642.0,354563.0,0371dd3b4f3199f250a6536671aeedf6ac2ca635760fd8bd4bbd335423f2564a,False,False,False,False,True,-0.019837099824672123,-1.2541388687254218e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,17805.15114536139,matched_refit_bonly_multistart_v1,3,7.293621786935145e-05,5.12297161464169e-05,1.0324171089031685e-05,149739.22353250365,8.616717549801323e-05,8.409882191396832,3.4098821913968314,8.053522886622951e-13,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.0646076319713735,0.0,0.3720647250777516,4.960863001036688,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1560417060.0,0.0,2244.2689642365917,0.1864616532146212,33.44382110954912,89315.0,87200.0,2115.0,75a8727ed822f205231202e9956e34243efabb125dcf6c551de9bb3bddb8b7a3
2016_full,0,0.054,0.0,0.0,reference_bonly,0,843569371,12,True,False,,2240.585743961704,0.19097821113452287,33.71599579939014,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17180.400421361315,17203.89210431065,-63465.12169142249,-3.6940420557668086,-3.6940420557668086,-157517388.56103143,40,1351804173.8228662,2191402711.361798,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",672,68,604,0.032,0.21,0.0002500000000000002,0,642.0,354563.0,715a74c6258758d36ff192ce186d86cc8861433b2577e06c69d63421ff049869,False,False,False,False,True,-0.03798204992583156,-3.6132555657293594e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,17180.400421361315,matched_refit_bonly_multistart_v1,3,-2.896095791174025e-05,0.0,7.839910178209528e-06,15169.340048106005,6.922205566990177e-06,0.882944499317091,0.882944499317091,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.6940420557668086,0.0,0.3878733849769023,5.171645133025364,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,0,0.054,2.0,34360.80084272263,injected_refit,0,2808803525,12,True,False,,2240.6838108430466,0.19077678595998868,33.733798411889765,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17250.67051237954,17180.400421361315,-29480.109591432025,-1.7089254339578461,-3.700778493702069,-157946085.94480407,40,1351804173.8228662,2191402711.361798,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,642.0,354627.0,c70952d4b766588e66a8b4a83ea76091bd64aff66b56e0f1db8c3794c959a6ce,False,False,False,False,True,-0.04127480852583603,-3.896886033955602e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,17180.400421361315,matched_refit_bonly_multistart_v1,3,-1.345262075226341e-05,1.5679820356419057e-05,7.87197643908157e-06,18956.253377950365,8.650282889433146e-06,1.103365050466521,-0.8966349495334791,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.7089254339578464,0.0,0.38746429399316124,5.166190586575483,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2108496224.0,0.0,2240.585743961704,0.19097821113452287,33.71599579939014,34650.0,33671.0,979.0,478be882a68f476e23535e9abfaa9576e27e0ef408e6b275994392ff3571fc0a
2016_full,0,0.054,5.0,85902.00210680658,injected_refit,0,2726708252,12,True,False,,2240.894734149898,0.19041840268875038,33.740293227137066,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17364.7493560122,17180.400421361315,19405.825494860615,1.1175413532900627,-3.8293772774165027,-158578279.3852936,40,1351804173.8228662,2191402711.361798,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,642.0,354743.0,1c4430b8d0506037a2d0c1edd96f795c18fed8a6659fe1c78bd856c44b0c555a,False,False,False,False,True,-0.03683024119607684,-3.434232228787768e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,17180.400421361315,matched_refit_bonly_multistart_v1,3,8.855435559263912e-06,3.9199550891047645e-05,7.924033892073295e-06,43033.205498608426,1.963728769499715e-05,2.5047847805166943,-2.495215219483306,0.13188146420802538,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.8824586467099373,0.0,0.3867364238779868,5.15648565170649,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1121434735.0,0.0,2240.585743961704,0.19097821113452287,33.71599579939014,85642.0,83308.0,2334.0,8bc13093716da5dd0e5ffb01834cf2855d94eb6cffb60de5d998de7216315771
2016_full,0,0.059,0.0,0.0,reference_bonly,2,3439631705,12,True,False,,2212.0317110066994,0.2823607439710427,36.18766345866123,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,9066.989120687731,9079.789219861534,-37760.13647005682,-4.164572822074007,-4.164572822074007,-181280398.2684087,44,1407886607.068813,2493643360.5648756,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",668,86,582,0.032,0.21,0.0002500000000000002,0,642.0,347679.0,44aacb74ccebb8174313d3b1706bdcbe2da1a168c3ef0573dd0d7deea5e3b347,False,False,False,False,True,-0.04649533576804013,-2.7805661041880626e-07,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,9066.989120687731,matched_refit_bonly_multistart_v1,3,-1.5142556897752676e-05,0.0,3.6360408485332965e-06,7716.114851958962,3.094313715418816e-06,0.8510118132107889,0.8510118132107889,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-4.164572822074007,0.0,0.5803521018734319,7.738028024979092,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
