scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,7,0.09,1.0,5234.754971177148,injected_refit,1,1554888124,12,True,False,,1616.8229812275813,0.39802022814265037,71.27764870530073,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5235.491253863461,5234.754971177148,4064.7357844950675,0.776380971221287,-0.22347839580835524,-217824798.92019072,18,1518881991.8570256,4209656119.777188,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,d1a286ae0f074ff2505c9bac2987a1b3fc8d62a1f07ecfcab81b3eae68397afe,False,True,False,False,True,-0.3045262299128154,-2.514265887477275e-06,1871661500.0,0.0,1616.8696414016777,0.39802022814265037,71.32781747651995,5239.0,5135.0,104.0,2294194e5cd65cbd1ceef1df49bd3d2fd10a9dedd4fd992fc59377bbca49407d
2021_1pct_x10,7,0.09,1.0,5234.754971177148,injected_refit,2,2038219310,12,True,False,,1616.8229805903065,0.39802022814265037,71.28130991601695,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5235.495199117345,5234.754971177148,4064.7713439436534,0.7763871781658659,-0.22347143541087439,-217824798.92019257,18,1518881991.8570256,4209656119.777188,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,d1a286ae0f074ff2505c9bac2987a1b3fc8d62a1f07ecfcab81b3eae68397afe,False,True,False,False,True,-0.29934967980449734,-2.4715174378685815e-06,1871661500.0,0.0,1616.8696414016777,0.39802022814265037,71.32781747651995,5239.0,5135.0,104.0,2294194e5cd65cbd1ceef1df49bd3d2fd10a9dedd4fd992fc59377bbca49407d
2021_1pct_x10,7,0.09,3.0,15704.264913531444,injected_refit,0,3667649195,12,True,False,,1616.7076551531336,0.39802022814265037,71.18590323258317,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5236.986403315333,5234.754971177148,14510.053411844501,2.770687623450531,-0.22803410391345183,-217968675.18973503,18,1518881991.8570256,4209656119.777188,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,76509894df79f9ba7d97a156f050ded4c8ea38c2b56813f16789fb28649facb4,False,True,False,False,True,-0.39478979552597226,-3.2596948988458634e-06,940275534.0,0.0,1616.8696414016777,0.39802022814265037,71.32781747651995,15920.0,15588.0,332.0,9c71475cbe94eb3c2ccb6363355aa7a2ef56cce2e25dc65bcd4076ccaac967d7
2021_1pct_x10,7,0.09,3.0,15704.264913531444,injected_refit,1,1901590049,12,True,False,,1616.7076531565572,0.39802022814265037,71.19179786013196,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5236.992229863921,5234.754971177148,14510.10743658242,2.770694856837596,-0.2280235342224391,-217968675.1897402,18,1518881991.8570256,4209656119.777188,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,76509894df79f9ba7d97a156f050ded4c8ea38c2b56813f16789fb28649facb4,False,True,False,False,True,-0.30536839128311827,-2.5213479666811107e-06,940275534.0,0.0,1616.8696414016777,0.39802022814265037,71.32781747651995,15920.0,15588.0,332.0,9c71475cbe94eb3c2ccb6363355aa7a2ef56cce2e25dc65bcd4076ccaac967d7
2021_1pct_x10,7,0.09,3.0,15704.264913531444,injected_refit,2,686345581,12,True,False,,1616.707654669749,0.39802022814265037,71.18688351902126,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5236.987246259034,5234.754971177148,14510.061609748236,2.770688742867054,-0.22803250182369067,-217968675.18973646,18,1518881991.8570256,4209656119.777188,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,76509894df79f9ba7d97a156f050ded4c8ea38c2b56813f16789fb28649facb4,False,True,False,False,True,-0.37301678408017486,-3.079918791133983e-06,940275534.0,0.0,1616.8696414016777,0.39802022814265037,71.32781747651995,15920.0,15588.0,332.0,9c71475cbe94eb3c2ccb6363355aa7a2ef56cce2e25dc65bcd4076ccaac967d7
2021_1pct_x10,7,0.09,5.0,26173.774855885742,injected_refit,0,2288311192,12,True,False,,1616.60803774547,0.39802022814265037,71.13490177704936,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5238.443368946984,5234.754971177148,24281.330612907426,4.635218690507364,-0.3612608001446676,-218104690.02060595,18,1518881991.8570256,4209656119.777188,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,034b97e99997688f8803bcb305a5311c1cf75d5905ddc79860d5c0ccfea01b55,False,True,False,False,True,-0.323767013667023,-2.673337028157977e-06,2810818186.0,0.0,1616.8696414016777,0.39802022814265037,71.32781747651995,25998.0,25469.0,529.0,150b6e5ba6c66a4a003cf9f7dec30d8b6878a385b2ab09fc90dbb2ed86ec6241
2021_1pct_x10,7,0.09,5.0,26173.774855885742,injected_refit,1,1851824148,12,True,False,,1616.6080376669643,0.39802022814265037,71.13870109263044,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5238.447342933574,5234.754971177148,24281.36435109216,4.635221614634842,-0.36125408559205163,-218104690.02060777,18,1518881991.8570256,4209656119.777188,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,034b97e99997688f8803bcb305a5311c1cf75d5905ddc79860d5c0ccfea01b55,False,True,False,False,True,-0.3945435788900698,-3.257726854388551e-06,2810818186.0,0.0,1616.8696414016777,0.39802022814265037,71.32781747651995,25998.0,25469.0,529.0,150b6e5ba6c66a4a003cf9f7dec30d8b6878a385b2ab09fc90dbb2ed86ec6241
2021_1pct_x10,7,0.09,5.0,26173.774855885742,injected_refit,2,3920752006,12,True,False,,1616.6080380292706,0.39802022814265037,71.13227966122993,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5238.441097528376,5234.754971177148,24281.307758930994,4.635216337621417,-0.3612653195332596,-218104690.02060407,18,1518881991.8570256,4209656119.777188,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,034b97e99997688f8803bcb305a5311c1cf75d5905ddc79860d5c0ccfea01b55,False,True,False,False,True,-0.3812401335987522,-3.1478985367806884e-06,2810818186.0,0.0,1616.8696414016777,0.39802022814265037,71.32781747651995,25998.0,25469.0,529.0,150b6e5ba6c66a4a003cf9f7dec30d8b6878a385b2ab09fc90dbb2ed86ec6241
2021_1pct_x10,7,0.12,0.0,0.0,reference_bonly,0,79244126,12,True,False,,1596.430922906905,0.3606116126040492,42.65477260000781,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4278.928831889597,4279.686921404907,-5247.269434184863,-1.2263044421488174,-1.2263044421488174,-149785441.12232736,22,889514030.084239,3287109159.190264,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,11ed73ce6a66647b03ce4acdccbfc0201ee48ffa47a28295d0ce385940b1baa6,False,True,False,False,True,-0.07192534821512965,-1.3404943832835387e-06,,,,,,,,,
2021_1pct_x10,7,0.12,0.0,0.0,reference_bonly,1,3401849841,12,True,False,,1596.430922027328,0.3606116126040492,42.6601544357913,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4278.934915475479,4279.692987156252,-5247.197289340544,-1.226285838179773,-1.226285838179773,-149785441.12233034,22,889514030.084239,3287109159.190264,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,11ed73ce6a66647b03ce4acdccbfc0201ee48ffa47a28295d0ce385940b1baa6,False,True,False,False,True,-0.06605539043235668,-1.2310846589166919e-06,,,,,,,,,
2021_1pct_x10,7,0.12,0.0,0.0,reference_bonly,2,2533757147,12,True,False,,1596.4309235883798,0.3606116126040492,42.66064237252941,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4278.935516769975,4279.69358695123,-5247.190840094408,-1.226284158648723,-1.226284158648723,-149785441.12233084,22,889514030.084239,3287109159.190264,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,11ed73ce6a66647b03ce4acdccbfc0201ee48ffa47a28295d0ce385940b1baa6,False,True,False,False,True,-0.07733482120183957,-1.4413001118232743e-06,,,,,,,,,
2021_1pct_x10,7,0.12,1.0,4278.935516769975,injected_refit,0,3217528854,12,True,False,,1596.38832577514,0.3606116126040492,42.629610966414745,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4279.6547933476895,4278.935516769975,-1032.420881869628,-0.24123928955074286,-1.2410712207198566,-149840564.7066449,22,889514030.084239,3287109159.190264,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,67d53c9eadb84d404a0f235f6091b96a94e5843fbc52a9cd03d3b75e277d7610,False,True,False,False,True,-0.0670814539005832,-1.2502465169109182e-06,1693566161.0,2.0,1596.4309235883798,0.3606116126040492,42.66064237252941,4256.0,4168.0,88.0,8bdd348a330d4257fe156b81a5755040dce6faf69993ae997f108b024850a38b
2021_1pct_x10,7,0.12,1.0,4278.935516769975,injected_refit,1,1278216147,12,True,False,,1596.3883261413594,0.3606116126040492,42.63299620410471,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4279.65867730874,4278.935516769975,-1032.3762243111041,-0.2412286357752981,-1.2410596595570311,-149840564.70664686,22,889514030.084239,3287109159.190264,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,67d53c9eadb84d404a0f235f6091b96a94e5843fbc52a9cd03d3b75e277d7610,False,True,False,False,True,-0.06363819022994315,-1.1860659009786707e-06,1693566161.0,2.0,1596.4309235883798,0.3606116126040492,42.66064237252941,4256.0,4168.0,88.0,8bdd348a330d4257fe156b81a5755040dce6faf69993ae997f108b024850a38b
2021_1pct_x10,7,0.12,1.0,4278.935516769975,injected_refit,2,1406857486,12,True,False,,1596.3883257345178,0.3606116126040492,42.629599216364035,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4279.65477166782,4278.935516769975,-1032.421458885808,-0.2412394256005524,-1.2410713618346134,-149840564.7066451,22,889514030.084239,3287109159.190264,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,67d53c9eadb84d404a0f235f6091b96a94e5843fbc52a9cd03d3b75e277d7610,False,True,False,False,True,-0.08251092155886375,-1.5378168815444339e-06,1693566161.0,2.0,1596.4309235883798,0.3606116126040492,42.66064237252941,4256.0,4168.0,88.0,8bdd348a330d4257fe156b81a5755040dce6faf69993ae997f108b024850a38b
2021_1pct_x10,7,0.12,3.0,12836.806550309924,injected_refit,0,1403344131,12,True,False,,1596.329426781046,0.3606116126040492,42.58898657019051,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4281.137032395097,4278.935516769975,7289.917545982477,1.7027993943711976,-1.29565789703868,-149952756.56067842,22,889514030.084239,3287109159.190264,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,ac9f7cadee1f691712f65e126425062ebb2a9c7f5b6daff6e2b915d47b2d8922,False,True,False,False,True,-0.06845585156469453,-1.2759073746351354e-06,2613445542.0,2.0,1596.4309235883798,0.3606116126040492,42.66064237252941,12896.0,12650.0,246.0,2585a9a00e086817f10f1e8224d6c194de251a848f66c2d5bcd7f0564ac59ec3
2021_1pct_x10,7,0.12,3.0,12836.806550309924,injected_refit,1,433489947,12,True,False,,1596.3294261735182,0.3606116126040492,42.585424485150476,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4281.132979661039,4278.935516769975,7289.871208580006,1.702790182695326,-1.2956699472038122,-149952756.56067663,22,889514030.084239,3287109159.190264,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,ac9f7cadee1f691712f65e126425062ebb2a9c7f5b6daff6e2b915d47b2d8922,False,True,False,False,True,-0.0667936149533471,-1.244932504903875e-06,2613445542.0,2.0,1596.4309235883798,0.3606116126040492,42.66064237252941,12896.0,12650.0,246.0,2585a9a00e086817f10f1e8224d6c194de251a848f66c2d5bcd7f0564ac59ec3
2021_1pct_x10,7,0.12,3.0,12836.806550309924,injected_refit,2,2935541275,12,True,False,,1596.3294263277435,0.3606116126040492,42.609309159854874,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4281.160096077483,4278.935516769975,7290.186620438055,1.7028530717918082,-1.2955880661771644,-149952756.56069058,22,889514030.084239,3287109159.190264,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,ac9f7cadee1f691712f65e126425062ebb2a9c7f5b6daff6e2b915d47b2d8922,False,True,False,False,True,-0.056666312753581416,-1.056138380527273e-06,2613445542.0,2.0,1596.4309235883798,0.3606116126040492,42.66064237252941,12896.0,12650.0,246.0,2585a9a00e086817f10f1e8224d6c194de251a848f66c2d5bcd7f0564ac59ec3
2021_1pct_x10,7,0.12,5.0,21394.677583849876,injected_refit,0,3204748828,12,True,False,,1596.2434258009216,0.3606116126040492,42.54332485280382,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4282.607558263616,4278.935516769975,16075.590454257297,3.753692168977339,-1.242020674840728,-150063635.9854923,22,889514030.084239,3287109159.190264,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,c7d121ad4e730fa62ce69ce2161b2eff7484f53fa12f939da42e0a6e82085a9c,False,True,False,False,True,-0.0575792704323298,-1.073231516953731e-06,972614837.0,2.0,1596.4309235883798,0.3606116126040492,42.66064237252941,21437.0,21031.0,406.0,5783a1f44b2a7435e9ec5569aaf31aeea2c2baf606b09947987b1d642dd6668e
2021_1pct_x10,7,0.12,5.0,21394.677583849876,injected_refit,1,1239656878,12,True,False,,1596.243425413858,0.3606116126040492,42.54287474144923,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4282.60702911904,4278.935516769975,16075.58413855117,3.7536911580369825,-1.2420223030346256,-150063635.98549208,22,889514030.084239,3287109159.190264,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,c7d121ad4e730fa62ce69ce2161b2eff7484f53fa12f939da42e0a6e82085a9c,False,True,False,False,True,-0.06738965490112836,-1.256089927741081e-06,972614837.0,2.0,1596.4309235883798,0.3606116126040492,42.66064237252941,21437.0,21031.0,406.0,5783a1f44b2a7435e9ec5569aaf31aeea2c2baf606b09947987b1d642dd6668e
