scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,7,0.044,0.0,0.0,reference_bonly,0,3857610507,12,True,False,,2282.5909330284167,0.1910705794301865,32.824455234984626,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15559.846618133488,15553.591983173028,29270.725412334552,1.8811705623256187,1.8811705623256187,-81858673.51992786,34,859501776.477825,1135309068.6500754,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,715.0,354777.0,78d14a83f7bb98e2af0ca54550d99946878f5ef54d70de72e51504b9b08749de,False,False,False,False,True,-0.012435577342756556,-1.0422205862319854e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,15559.846618133488,matched_refit_bonly_multistart_v1,3,2.5782164716730864e-05,0.0,1.3705383888666302e-05,49480.191759829,4.358301463993658e-05,3.179992256618047,3.179992256618047,0.0299743603929573,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.8811705623256187,0.0,0.37338064959831296,4.97840866131084,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,7,0.044,2.0,31119.693236266976,injected_refit,2,933904487,12,True,False,,2282.732213730983,0.1916999836275161,32.87490492478274,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15470.881763095842,15559.846618133488,57268.65877285985,3.7017061890724423,1.690205247316186,-82229883.07563932,34,859501776.477825,1135309068.6500754,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",686,39,647,0.03,0.21,0.0002500000000000002,0,715.0,354777.0,3ac8bcc71ff5a32e8b2a45e69a31b9967a6fdc0cf91eea7004c01826d2aeeb37,False,False,False,False,True,-0.010348556342686895,-8.798632174575802e-09,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_trigger_replicated_after3,near_upper_length_bound;sigma_reference_ratio;reference_relative_lml;reference_relative_length;reference_relative_constant,True,15559.846618133488,matched_refit_bonly_multistart_v1,3,5.044323202751689e-05,2.7410767777332603e-05,1.3627022094953663e-05,77096.33547743036,6.79077949840573e-05,4.954826186241584,2.954826186241584,0.00010707726121944094,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.7017061890724423,0.0,0.3746106000635268,4.994808000847025,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,133865623.0,0.0,2282.5909330284167,0.1910705794301865,32.824455234984626,31144.0,30261.0,883.0,75f0f1bc402ddbea3a8077509f7c3f1c090b42181f17ec743ae50a759089c61a
2016_full,7,0.044,5.0,77799.23309066743,injected_refit,0,3878699961,12,True,False,,2282.849522501432,0.19245148274680027,32.935197643607324,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15375.008087275986,15559.846618133488,101361.02489878787,6.592583517576943,1.532473457859164,-82785437.39191206,34,859501776.477825,1135309068.6500754,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,715.0,354777.0,8bd0dcbf6c605f83410bd88ed449f28efac4e56feff570214dc12c1b5732ff9d,False,False,False,False,True,-0.010478192242273187,-9.05594987924623e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,15559.846618133488,matched_refit_bonly_multistart_v1,3,8.928055601573753e-05,6.85269194433315e-05,1.3542574891573306e-05,121064.89059312413,0.00010663606407819395,7.780596657812473,2.780596657812474,2.1611894020796495e-11,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.5925835175769434,0.0,0.37607914236955675,5.014388564927423,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,405653909.0,0.0,2282.5909330284167,0.1910705794301865,32.824455234984626,77672.0,75533.0,2139.0,82b158eab21208efa6ede8e861200f9f894cc0403f4ce309c036fdc04e90c731
2016_full,7,0.049,0.0,0.0,reference_bonly,1,2552239078,12,True,False,,2255.264924020426,0.19039812850561852,33.33704663708633,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16965.332338071632,16957.924737815978,22117.780352385507,1.303704514102052,1.303704514102052,-128897772.611162,38,1181964327.3539357,1738661755.2775488,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,715.0,354777.0,d1d06c711cdc2ce8547609d301a20240aa9259493f87790387fbb3fe9b19f175,False,False,False,False,True,-0.023040912716392338,-1.665924008699082e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,16965.332338071632,matched_refit_bonly_multistart_v1,2,1.2721151934957451e-05,0.0,9.75769570278688e-06,44824.15584937881,2.578083730968326e-05,2.642103022573253,2.642103022573253,0.09616717486212151,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.303704514102052,0.0,0.3803531607419824,5.071375476559765,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,7,0.049,2.0,33930.664676143264,injected_refit,0,3315993247,12,True,False,,2255.139228192362,0.19038024283152602,33.307659216228025,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16997.529095504007,16965.332338071632,55663.35576346652,3.2747910270199188,1.2785794314699388,-129316574.55191109,38,1181964327.3539357,1738661755.2775488,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,715.0,354777.0,b924d1a27536de5154e2161514cadae298e882fbed19f06df180292fd6aa4cf2,False,False,False,False,True,-0.023514419900445956,-1.6962387138256143e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,16965.332338071632,matched_refit_bonly_multistart_v1,2,3.201505732469555e-05,1.951539140557376e-05,9.776213828773516e-06,77451.68737464855,4.4546725169257925e-05,4.565291491569573,2.565291491569573,0.0005287008070739024,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.2747910270199188,0.0,0.38031743101750204,5.07089908023336,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2042302633.0,1.0,2255.264924020426,0.19039812850561852,33.33704663708633,34016.0,33250.0,766.0,935a0b7bfaf19f03f5f3c811acf793445d0a35717bc65f496183eb617ab78eb2
2016_full,7,0.049,5.0,84826.66169035816,injected_refit,0,3752057364,12,True,False,,2255.055207554264,0.1903252964742268,33.26300087179016,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17050.630607593066,16965.332338071632,104848.56894065841,6.149248749425535,1.174261979576521,-129939254.67483892,38,1181964327.3539357,1738661755.2775488,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,715.0,354777.0,177bb98a0b9d1c754f1b7a80b8a5d9055548e22cd72acf29f8e6823f1026256a,False,False,False,False,True,-0.02334474919752677,-1.6769533481462164e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,16965.332338071632,matched_refit_bonly_multistart_v1,2,6.030417855710012e-05,4.8788478513934404e-05,9.806755428902393e-06,126699.83130216177,7.287204133729635e-05,7.468160881106743,2.4681608811067433,3.8925401094369495e-10,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.149248749425535,0.0,0.3802076661745698,5.069435548994264,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4155121651.0,1.0,2255.264924020426,0.19039812850561852,33.33704663708633,84584.0,82668.0,1916.0,1ba8091acda929b2ad91656fc2e1440ada5f215cb74a197f69097c952bf883c2
2016_full,7,0.054,0.0,0.0,reference_bonly,1,2633902204,12,True,False,,2248.2061378906806,0.19362266657275568,33.6844901348132,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16443.522299305696,16443.29381006791,-46434.12725027963,-2.8238552790018865,-2.8238552790018865,-157518601.31553015,40,1351580446.7962008,2191040028.6431513,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,715.0,354777.0,1ec27f3c7e3270a88f41e0d939e7b88ad69c90011526cdd3939e20148a61dbea,False,False,False,False,True,-0.03689615595587328,-3.886529642352545e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,16443.522299305696,matched_refit_bonly_multistart_v1,3,-2.1192733424881774e-05,0.0,7.5048936050194855e-06,15731.793216437265,7.1800574205755235e-06,0.9567167502245865,0.9567167502245865,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.8238552790018865,0.0,0.39324422742094134,5.243256365612551,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,7,0.054,2.0,32887.04459861139,injected_refit,0,670555839,12,True,False,,2248.517822832444,0.1934571932630831,33.70934997588637,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16499.2648416534,16443.522299305696,-15218.626070673428,-0.9223820707606971,-2.9156250979037033,-157925339.4171963,40,1351580446.7962008,2191040028.6431513,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,715.0,354789.0,c28b8ff7b24a8da45da7b5ee6771c1007f02c923d62271cf115091549f74e3c0,False,False,False,False,True,-0.03234618596443265,-3.3854680303953755e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,16443.522299305696,matched_refit_bonly_multistart_v1,3,-6.9458457498368435e-06,1.5009787210038971e-05,7.530334738736345e-06,20881.752292421465,9.530520674856378e-06,1.269907499885421,-0.730092500114579,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.922382070760697,0.0,0.39290815404186447,5.238775387224859,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2169618437.0,1.0,2248.2061378906806,0.19362266657275568,33.6844901348132,32850.0,31947.0,903.0,069fc57a045049eebb962bee12d3ae8d20baa341950d560e1b1854314ecbc40e
2016_full,7,0.054,5.0,82217.61149652848,injected_refit,0,3358926139,12,True,False,,2248.948478258692,0.19325226357943995,33.74588642529995,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16572.764290828323,16443.522299305696,31646.034585913294,1.9095205863409763,-3.0514871281070737,-158534980.93928406,40,1351580446.7962008,2191040028.6431513,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,715.0,354801.0,195f9f55f72e7aa7c3d3c70357a1d4fc2b39b460e3e1e4097c1e405befac989e,False,False,False,False,True,-0.03847117252839511,-3.993683915546255e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,16443.522299305696,matched_refit_bonly_multistart_v1,3,1.4443384955185315e-05,3.7524468025097426e-05,7.563880200350043e-06,53152.99005629077,2.4259251022997926e-05,3.2324576869114643,-1.7675423130885357,0.02809748432507995,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.0904794136590237,0.0,0.3924919454618138,5.2332259394908505,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3166927175.0,1.0,2248.2061378906806,0.19362266657275568,33.6844901348132,81936.0,79814.0,2122.0,82fc5e38c932490cf8ec16a63ddb47f4647bf2d7ae7931931a013e8bc1b0fb20
2016_full,7,0.059,0.0,0.0,reference_bonly,1,3395479863,12,True,False,,2237.1896672116704,0.18867499718087286,34.21310274382497,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17393.29752526715,17349.826238150257,62583.91781632759,3.598162897254662,3.598162897254662,-181272491.54603696,44,1407518111.8858976,2492990683.309716,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",676,94,582,0.03,0.21,0.0002500000000000002,0,715.0,346743.0,eda69049bcd755324a899a2f050a83b1b4185b61e9f05d9a146a6a95e72933e6,False,False,False,False,True,-0.042120602570966933,-4.15642609794487e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,17393.29752526715,matched_refit_bonly_multistart_v1,3,2.5103951745716367e-05,0.0,6.976880275451192e-06,84875.9136331236,3.404582062875646e-05,4.879805770574833,4.879805770574833,0.0001602364416913844,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.598162897254662,0.0,0.3877944562864336,5.170592750485781,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
