model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_10pct_x10,15,0.065,0.0,0.0,reference_bonly,1,2947361641,12,True,False,,1979.8220719419267,0.19162838132376908,57.38296852857109,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,39290.832252913875,39287.2736512691,-41514.80943992676,-1.056602954416878,-1.056602954416878,-2321155250.260198,16,15496043597.829655,31018033749.59027,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,69c676def73c6bb683bc444aeb1f9ee96ab1f90904b557c92d4469572c98533d,False,False,False,False,True,-15.624715919305794,-3.829703359289077e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,39290.832252913875,matched_refit_bonly_multistart_v1,3,-1.3384088035714108e-06,0.0,1.2667093140110108e-06,-1.056602954416878,0.0,0.23864003097387068,5.423637067587969,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct_x10,15,0.065,1.0,39290.832252913875,injected_refit,0,2154247277,12,True,False,,1979.8470101891064,0.1915821826419965,57.37434474634069,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,39312.13350043786,39290.832252913875,-2933.5368804242858,-0.0746216656084466,-1.074079816422781,-2321774674.838495,16,15496043597.829655,31018033749.59027,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,beccc7314d36d821fdfd9119b7320bc3d2f789af3800f3bbc5ce4672ff6a3fee,False,False,False,False,True,-13.602605747612484,-3.329609126596376e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,39290.832252913875,matched_refit_bonly_multistart_v1,3,-9.457520435069602e-08,1.2667093140110108e-06,1.2673960515294478e-06,-1.0746216656084466,0.0,0.23858249849995947,5.422329511362714,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1178175698.0,1.0,1979.8220719419267,0.19162838132376908,57.38296852857109,39204.0,38512.0,692.0,537cfe34fd51e85e51b058139272e8d9b0fef081f46710fe5378aa04b42a7a99
regional_blend,2021_10pct_x10,15,0.065,3.0,117872.49675874162,injected_refit,0,2311845916,12,True,False,,1979.9075196005854,0.19149159681662864,57.34824011667376,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,39354.9390371723,39290.832252913875,72636.48348877464,1.8456764326369965,-1.1494367511848964,-2323012570.4584217,16,15496043597.829655,31018033749.59027,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,e8b7c44b0a219396321244db543ea8d4cbc4d12bb9e4490a3974a9506fae5e10,False,False,False,False,True,-14.05660526439623,-3.431706823826119e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,39290.832252913875,matched_refit_bonly_multistart_v1,3,2.3417500952888133e-06,3.8001279420330324e-06,1.2687760724901575e-06,-1.1543235673630035,0.0,0.23846968950985972,5.41976567067863,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1831384768.0,1.0,1979.8220719419267,0.19162838132376908,57.38296852857109,117667.0,115475.0,2192.0,97ee697c0b71b1623cbb418be7df112365413b5e3c72659f6b070fde9b036d8b
regional_blend,2021_10pct_x10,15,0.065,5.0,196454.16126456938,injected_refit,0,2730816979,12,True,False,,1980.0246555965552,0.19133059146930112,57.32154682912264,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,39424.637612112616,39290.832252913875,149167.80492435553,3.7836189235770172,-1.1994113124247423,-2324266140.3129168,16,15496043597.829655,31018033749.59027,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,d8b7d8eed1739d7448bb212145a54f329211270be6650bcb161fcddb6754cb0a,False,False,False,False,True,-10.480445698857752,-2.5469477655830385e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,39290.832252913875,matched_refit_bonly_multistart_v1,3,4.8090670778358396e-06,6.333546570055054e-06,1.2710231064415356e-06,-1.2163810764229828,0.0,0.2382691851753359,5.415208753984906,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",928528927.0,1.0,1979.8220719419267,0.19162838132376908,57.38296852857109,196962.0,193406.0,3556.0,daaabaaee51da8d3f3cc6d9aad3d05c9aa46c069858821683b699f11ae8f7f54
regional_blend,2021_10pct_x10,15,0.09,0.0,0.0,reference_bonly,0,480584102,12,True,False,,1967.2621722901558,0.1803728893143755,56.898943915456414,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,32591.324849490884,32598.909891365303,-106446.84487434106,-3.266109781235355,-3.266109781235355,-2924081212.703451,18,17135702814.800447,47492442867.67348,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,d4ff3a0f3df574df8eb9ee4db8d68352c836f04aa1c65585d21c5ed385e545fc,False,False,False,False,True,-26.860870000941343,-1.724534759300057e-06,3,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,32591.324849490884,matched_refit_bonly_multistart_v1,3,-2.241342799967779e-06,0.0,6.86242334181439e-07,-3.266109781235355,0.0,0.27190510917911925,6.17966157225271,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct_x10,15,0.09,1.0,32591.324849490884,injected_refit,0,2022607126,12,True,False,,1967.3165511447837,0.18027867667571695,56.88685095631558,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,32616.222122004277,32591.324849490884,-75329.292912526,-2.3095652412087815,-3.308801901039578,-2924600619.0262775,18,17135702814.800447,47492442867.67348,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,3898ca08351991969ad7b5d661bde27ad3ee1f594fba1a2169e675b385c1b263,False,False,False,False,True,-20.841679556769957,-1.335036303228314e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,32591.324849490884,matched_refit_bonly_multistart_v1,3,-1.5861322004937366e-06,6.86242334181439e-07,6.867665706917142e-07,-3.3095652412087815,0.0,0.2717630872938022,6.176433802131869,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3828637427.0,0.0,1967.2621722901558,0.1803728893143755,56.898943915456414,32761.0,32089.0,672.0,99042c7a7156c21ea7c525ed6669504b024dbb07aef6bfe8ffe29cf75b85fa78
regional_blend,2021_10pct_x10,15,0.09,3.0,97773.97454847264,injected_refit,0,3086855257,12,True,False,,1967.387181927369,0.18012106911221487,56.90070027300984,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,32659.24433100323,32591.324849490884,-11668.364436401145,-0.3572760079241771,-3.3510370869475636,-2925628997.90715,18,17135702814.800447,47492442867.67348,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,a4e1a8807961a978fde019cf2764a30d9626fcf55f52d3d39aeeba68456c1597,False,False,False,False,True,-20.431845963541498,-1.303699221436372e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,32591.324849490884,matched_refit_bonly_multistart_v1,3,-2.4568886609838747e-07,2.058727002544317e-06,6.876724455299242e-07,-3.357276007924177,0.0,0.27152550002708836,6.171034091524735,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3772345241.0,0.0,1967.2621722901558,0.1803728893143755,56.898943915456414,97570.0,95621.0,1949.0,b5259758e1019e2842701c86e6782e36f7f3303c610b328fe614d395c61a102e
regional_blend,2021_10pct_x10,15,0.09,5.0,162956.62424745443,injected_refit,0,775082967,12,True,False,,1967.5112080297881,0.17995335886390096,56.907841313854334,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,32704.8333209348,32591.324849490884,50555.49501565042,1.5458111197065534,-3.43683540988587,-2926671714.930403,18,17135702814.800447,47492442867.67348,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,9eb7b19ddedd34a526df77076399856c6575d6cb31e0d289269bf8ba11ad98de,False,False,False,False,True,-15.993912080748895,-1.016316371100131e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,32591.324849490884,matched_refit_bonly_multistart_v1,3,1.0644955694637864e-06,3.431211670907195e-06,6.886323664600519e-07,-3.4541888802934464,0.0,0.2712726833562927,6.165288258097561,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2477046142.0,0.0,1967.2621722901558,0.1803728893143755,56.898943915456414,163312.0,160037.0,3275.0,3bc6c9b410375fc48a267dfdf3f6199f9f140fa155396ced2aa32548b0595269
regional_blend,2021_10pct_x10,15,0.12,0.0,0.0,reference_bonly,0,311044311,12,True,False,,1956.1407340232427,0.18721001526637307,57.3648047198488,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22531.13352888347,22540.122281249623,-105383.71806561227,-4.677248835728442,-4.677248835728442,-2007794441.3498511,22,9949148837.687544,36766073568.74715,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,8c9594e63423a8bd6308d3ee179196ed1b04799cc0c521d12809f2c0d1a04f76,False,False,False,False,True,-8.424036591076195,-2.046957732546527e-06,2,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,22531.13352888347,matched_refit_bonly_multistart_v1,2,-2.8663305008232716e-06,0.0,6.128240342758812e-07,-4.677248835728442,0.0,0.3114874985547333,7.079261330789392,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct_x10,15,0.12,1.0,22531.13352888347,injected_refit,0,3346349209,12,True,False,,1956.1433664060096,0.18717459487601987,57.369355066247536,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22537.241608039072,22531.13352888347,-83623.71904455045,-3.7104682329323624,-4.710197211337891,-2008141243.0430112,22,9949148837.687544,36766073568.74715,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,ab146e515693fa04a19a20f7d67e0635e6b7bb6e39d91f940d9acb743c4755ae,False,False,False,False,True,-8.22838109198235,-1.9979131915046598e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,22531.13352888347,matched_refit_bonly_multistart_v1,2,-2.2744805449019844e-06,6.128240342758812e-07,6.129901678485669e-07,-4.710468232932362,0.0,0.31142856469495417,7.077921924885322,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3576150900.0,0.0,1956.1407340232427,0.18721001526637307,57.3648047198488,22567.0,22173.0,394.0,cd4959170dde09fea9ac3159fcde87a593c0c9257b8fa39e1d5f3fb1ea0ef082
