scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,15,0.044,0.0,0.0,reference_bonly,0,2482229381,12,True,False,,2235.960972218811,0.24851461392594626,35.47451990468165,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,10483.645980100353,10473.497676827665,17178.22642379011,1.6385736848036598,1.6385736848036598,-81886756.74922632,34,859750670.2102342,1135637830.403998,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,690.0,354875.0,38924f1c7584bd26c9d70d92b41b4e33a79058041dc5ea827d0f6b467bb44f2d,False,False,False,False,True,-0.016371668567714392,-3.2964147892838915e-08,,,,,,,,,
2016_full,15,0.044,2.0,20967.291960200706,injected_refit,0,2103292226,12,True,False,,2236.0361837296623,0.2056990323785609,33.82782488226013,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14557.37781163834,10483.645980100353,5.432588744892991,0.00037318456765955075,-1.439947471494297,-82139796.53915115,34,859750670.2102342,1135637830.403998,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,690.0,354875.0,86e92430ae384549fed5c081ace538e0c9820fd673dfcf7c557c759a372857bd,False,False,False,False,True,-0.012354894624769188,-1.1345993895859535e-08,467810426.0,0.0,2235.960972218811,0.24851461392594626,35.47451990468165,21190.0,20628.0,562.0,3af25da5b811ed873318c1703ead9c0841dd22116016cf7501032394e3316f06
2016_full,15,0.044,5.0,52418.22990050176,injected_refit,0,2938957362,12,True,False,,2236.2284186645693,0.20552850440021594,33.89282690115069,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14623.719553188566,10483.645980100353,30431.44060110848,2.080964455754568,-1.503501842976691,-82512794.61955528,34,859750670.2102342,1135637830.403998,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,690.0,354875.0,bd31a1123c033cf2bf5f94f210b9e0774fc6d95351d42313cc6360c4ab1faaca,False,False,False,False,True,-0.011248849520383703,-1.0257718898474864e-08,4149207788.0,0.0,2235.960972218811,0.24851461392594626,35.47451990468165,52446.0,51029.0,1417.0,c000b95bbef36d423abd7c2f8a9b091f35da5e1aeac41a52f64a7072d9abcb76
2016_full,15,0.049,0.0,0.0,reference_bonly,0,1310869053,12,True,False,,2205.0383110768717,0.25201000933315343,35.51573861898291,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,10567.489733997196,10575.827363115415,-28648.963894568224,-2.7110472416547724,-2.7110472416547724,-128883746.37154548,38,1181583360.1643772,1738101355.046195,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,690.0,354875.0,c6a19c49b7dd9fd467dbbf468bcecd7a142e9838946cee4a74f4327ced2cc880,False,False,False,False,True,-0.029064104672012817,-6.829248334990353e-08,,,,,,,,,
2016_full,15,0.049,2.0,34935.8833944562,injected_refit,0,2841441920,12,True,False,,2207.0236823640926,0.19184544900777428,34.1812363474944,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17514.607706749728,17467.9416972281,53012.49183915337,3.0267587334384642,1.0320875435726067,-129311126.77661663,38,1181583360.1643772,1738101355.046195,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,690.0,354875.0,73e603e7f258b5a5cd6eb347dea4f85db1801a2528955379dc49165f5aecef82,False,False,False,False,True,-0.019658959783317297,-1.3213232638586528e-08,458370279.0,1.0,2207.3137315193503,0.1919085990412748,34.16872151581064,34719.0,33931.0,788.0,7ea0da266980cd5e9fc1160378bd507c995db3d11ea103dc95bddeb736f2fc33
2016_full,15,0.049,5.0,87339.7084861405,injected_refit,0,3054022538,12,True,False,,2206.8912232947196,0.19164856088067886,34.1997926800812,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17608.058053611214,17467.9416972281,104544.28864150305,5.937298044065807,0.9770856106323482,-129957825.2728296,38,1181583360.1643772,1738101355.046195,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,690.0,354875.0,1158ffdb96c14ea3f56c41dc3a69a6436852c38e06552b6497c53a4dd05fb69d,False,False,False,False,True,-0.02507081020255868,-1.6694077904588762e-08,4137376348.0,1.0,2207.3137315193503,0.1919085990412748,34.16872151581064,87273.0,85259.0,2014.0,7035a2b1af96c91bf776e8d7406b55b1ee22c467c47fa7a677ed16b12c4face1
2016_full,15,0.054,0.0,0.0,reference_bonly,0,1516657190,12,True,False,,2202.4605432879234,0.2661893711637708,35.07239232060566,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9597.15120686363,9583.167782316032,31436.105762457093,3.2755663722350046,3.2755663722350046,-157445846.01787466,40,1351422896.918429,2190784625.356189,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,690.0,354875.0,e74490f34b5801b1c2f5cd33afd953bffcaa7b78f81919b696ddfb1ed8bdc9b3,False,False,False,False,True,-0.04998176405448416,-2.152661139517868e-07,,,,,,,,,
2016_full,15,0.054,2.0,19194.36529155152,injected_refit,0,1150384071,12,True,False,,2202.149697152087,0.26629813689613085,35.079993060582886,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9597.088115006743,9597.18264577576,49897.8071971285,5.1992652978880605,3.199245598002453,-157684158.1773224,40,1351422896.918429,2190784625.356189,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,690.0,354884.0,86e140df786b99822099fd15d298a35459b879b73b534578d2f5fdf1ed9755b2,False,False,False,False,True,-0.04917953745140044,-2.1207981477552316e-07,1506329996.0,2.0,2202.4605435971685,0.26618844842544603,35.0711760265687,19240.0,18719.0,521.0,2f3ee0319e8ee589dc5181349b5295a4bfb9c58cf2c9f7ceeb010593a4925cf1
2016_full,15,0.054,5.0,47985.913228878795,injected_refit,0,3785450956,12,True,False,,2201.570694788209,0.26625811574179553,35.067480689189146,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9607.255059062922,9597.18264577576,76882.6807715761,8.002564759540705,3.0078068464975103,-158037295.1030274,40,1351422896.918429,2190784625.356189,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,690.0,354909.0,87cabd14fa2c319033669392d084be0980ab1f8a3cafc33dba90d8d99590700a,False,False,False,False,True,-0.04922274251899341,-2.119950502365438e-07,1228104270.0,2.0,2202.4605435971685,0.26618844842544603,35.0711760265687,47769.0,46453.0,1316.0,75d2dba2477e01584e15b5ff6040227ffc6839fdbc3fc4c61a72082448c97cc4
2016_full,15,0.059,0.0,0.0,reference_bonly,0,2970092484,12,True,False,,2182.5214457651928,0.2799343732881594,36.68782457721617,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,9259.801300076717,9270.008686257965,-35685.660309948405,-3.8538257089439654,-3.8538257089439654,-181269702.70075655,44,1407842958.0768216,2493566049.6376114,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,690.0,346775.0,ee200165f42e6edffa0824c6d22da0f71bfac5dcfc4896799647a520a75b8787,False,False,False,False,True,-0.04103085573212271,-2.273731988937758e-07,,,,,,,,,
