scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,15,0.044,0.0,0.0,reference_bonly,0,2482229381,12,True,False,,2235.960972218811,0.24851461392594626,35.47451990468165,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,10483.645980100353,10473.497676827665,17178.22642379011,1.6385736848036598,1.6385736848036598,-81886756.74922632,34,859750670.2102342,1135637830.403998,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,690.0,354875.0,38924f1c7584bd26c9d70d92b41b4e33a79058041dc5ea827d0f6b467bb44f2d,False,False,False,False,True,-0.016371668567714392,-3.2964147892838915e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,10483.645980100353,matched_refit_bonly_multistart_v1,3,1.5126500688761871e-05,0.0,9.231504709886994e-06,30921.91305388302,2.7228674693658887e-05,2.949538081749211,2.949538081749211,0.05065103827574059,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.6385736848036598,0.0,0.4856349326990325,6.4751324359871,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,15,0.044,2.0,20967.291960200706,injected_refit,0,2103292226,12,True,False,,2236.0361837296623,0.2056990323785609,33.82782488226013,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14557.37781163834,10483.645980100353,5.432588744892991,0.00037318456765955075,-1.439947471494297,-82139796.53915115,34,859750670.2102342,1135637830.403998,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,690.0,354875.0,86e92430ae384549fed5c081ace538e0c9820fd673dfcf7c557c759a372857bd,False,False,False,False,True,-0.012354894624769188,-1.1345993895859535e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_trigger_replicated_after3,reference_relative_length,True,10483.645980100353,matched_refit_bonly_multistart_v1,3,4.7837335103220124e-09,1.8463009419773988e-05,1.2818679883585438e-05,23948.087125092003,2.1087785633710865e-05,2.28432810212681,0.28432810212681026,0.4998511209010229,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.9996268154323404,0.0,0.4019668468075913,5.359557957434551,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,467810426.0,0.0,2235.960972218811,0.24851461392594626,35.47451990468165,21190.0,20628.0,562.0,3af25da5b811ed873318c1703ead9c0841dd22116016cf7501032394e3316f06
2016_full,15,0.044,5.0,52418.22990050176,injected_refit,2,3620125137,12,True,False,,2236.2284196095407,0.2055285576208286,33.892793860821925,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14623.710438802398,10483.645980100353,30431.452103997653,2.0809665393299337,-1.50350199345883,-82512794.61955182,34,859750670.2102342,1135637830.403998,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,690.0,354875.0,bd31a1123c033cf2bf5f94f210b9e0774fc6d95351d42313cc6360c4ab1faaca,False,False,False,False,True,-0.013467049772958338,-1.2280489479463162e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_trigger_replicated_after3,reference_relative_length,True,10483.645980100353,matched_refit_bonly_multistart_v1,3,2.679679321106431e-05,4.6157523549434965e-05,1.2877089902508866e-05,49329.54505961505,4.343774374094802e-05,4.705380661770768,-0.2946193382292321,0.018718484435127646,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.9190334606700663,0.0,0.4016337134912429,5.355116179883238,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4149207788.0,0.0,2235.960972218811,0.24851461392594626,35.47451990468165,52446.0,51029.0,1417.0,c000b95bbef36d423abd7c2f8a9b091f35da5e1aeac41a52f64a7072d9abcb76
2016_full,15,0.049,0.0,0.0,reference_bonly,1,3185138028,12,True,False,,2207.3137315193503,0.1919085990412748,34.16872151581064,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17467.9416972281,17438.455460287503,18905.64380562599,1.0823051813039903,1.0823051813039903,-128883743.60562623,38,1181583360.1643772,1738101355.046195,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,690.0,354875.0,c6a19c49b7dd9fd467dbbf468bcecd7a142e9838946cee4a74f4327ced2cc880,False,False,False,False,True,-0.022159094983401937,-1.4954866570699083e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,17467.9416972281,matched_refit_bonly_multistart_v1,2,1.0877181443267167e-05,0.0,1.0050013278289999e-05,42758.5435072691,2.4600719275161416e-05,2.447829529569259,2.447829529569259,0.1395584722308636,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.0823051813039903,0.0,0.3833705866324241,5.111607821765655,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,15,0.049,2.0,34935.8833944562,injected_refit,0,2841441920,12,True,False,,2207.0236823640926,0.19184544900777428,34.1812363474944,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17514.607706749728,17467.9416972281,53012.49183915337,3.0267587334384642,1.0320875435726067,-129311126.77661663,38,1181583360.1643772,1738101355.046195,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,690.0,354875.0,73e603e7f258b5a5cd6eb347dea4f85db1801a2528955379dc49165f5aecef82,False,False,False,False,True,-0.019658959783317297,-1.3213232638586528e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,17467.9416972281,matched_refit_bonly_multistart_v1,2,3.0500230429740626e-05,2.0100026556579998e-05,1.0076862120784795e-05,75470.70511098986,4.3421348756145474e-05,4.320526506163341,2.3205265061633407,0.0012359558544727872,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.0267587334384642,0.0,0.3832444335287597,5.109925780383462,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,458370279.0,1.0,2207.3137315193503,0.1919085990412748,34.16872151581064,34719.0,33931.0,788.0,7ea0da266980cd5e9fc1160378bd507c995db3d11ea103dc95bddeb736f2fc33
2016_full,15,0.049,5.0,87339.7084861405,injected_refit,0,3054022538,12,True,False,,2206.8912232947196,0.19164856088067886,34.1997926800812,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17608.058053611214,17467.9416972281,104544.28864150305,5.937298044065807,0.9770856106323482,-129957825.2728296,38,1181583360.1643772,1738101355.046195,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,690.0,354875.0,1158ffdb96c14ea3f56c41dc3a69a6436852c38e06552b6497c53a4dd05fb69d,False,False,False,False,True,-0.02507081020255868,-1.6694077904588762e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,17467.9416972281,matched_refit_bonly_multistart_v1,2,6.014855712411805e-05,5.025006639145e-05,1.0130627884553505e-05,127109.92300352298,7.313147914791464e-05,7.276754480105313,2.2767544801053132,1.4487881754193584e-09,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.9372980440658072,0.0,0.3828511154744223,5.104681539658963,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4137376348.0,1.0,2207.3137315193503,0.1919085990412748,34.16872151581064,87273.0,85259.0,2014.0,7035a2b1af96c91bf776e8d7406b55b1ee22c467c47fa7a677ed16b12c4face1
2016_full,15,0.054,0.0,0.0,reference_bonly,2,2082738609,12,True,False,,2202.4605435971685,0.26618844842544603,35.0711760265687,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9597.18264577576,9583.199181524764,31436.029694368935,3.2755477158919795,3.2755477158919795,-157445846.0178652,40,1351422896.918429,2190784625.356189,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,690.0,354875.0,e74490f34b5801b1c2f5cd33afd953bffcaa7b78f81919b696ddfb1ed8bdc9b3,False,False,False,False,True,-0.04854660472736303,-2.090830427284824e-07,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,9597.18264577576,matched_refit_bonly_multistart_v1,3,1.4349210474880847e-05,0.0,4.380705677179655e-06,43738.19818095252,1.996462713619845e-05,4.557399790677535,4.557399790677535,0.0005272864901705733,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.2755477158919795,0.0,0.5406240529701111,7.208320706268147,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,15,0.054,2.0,19194.36529155152,injected_refit,0,1150384071,12,True,False,,2202.149697152087,0.26629813689613085,35.079993060582886,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9597.088115006743,9597.18264577576,49897.8071971285,5.1992652978880605,3.199245598002453,-157684158.1773224,40,1351422896.918429,2190784625.356189,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,690.0,354884.0,86e140df786b99822099fd15d298a35459b879b73b534578d2f5fdf1ed9755b2,False,False,False,False,True,-0.04917953745140044,-2.1207981477552316e-07,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,9597.18264577576,matched_refit_bonly_multistart_v1,3,2.2776226663091477e-05,8.76141135435931e-06,4.380662527904312e-06,62196.9710608335,2.8390271841861773e-05,6.480753087283356,4.480753087283356,1.0003889288460452e-07,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.1992652978880605,0.0,0.5408468283231983,7.211291044309309,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1506329996.0,2.0,2202.4605435971685,0.26618844842544603,35.0711760265687,19240.0,18719.0,521.0,2f3ee0319e8ee589dc5181349b5295a4bfb9c58cf2c9f7ceeb010593a4925cf1
2016_full,15,0.054,5.0,47985.913228878795,injected_refit,0,3785450956,12,True,False,,2201.570694788209,0.26625811574179553,35.067480689189146,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9607.255059062922,9597.18264577576,76882.6807715761,8.002564759540705,3.0078068464975103,-158037295.1030274,40,1351422896.918429,2190784625.356189,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,690.0,354909.0,87cabd14fa2c319033669392d084be0980ab1f8a3cafc33dba90d8d99590700a,False,False,False,False,True,-0.04922274251899341,-2.119950502365438e-07,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,9597.18264577576,matched_refit_bonly_multistart_v1,3,3.5093673691943185e-05,2.1903528385898275e-05,4.385303305431462e-06,89194.873552527,4.0713666017272353e-05,9.293860171743892,4.2938601717438925,6.092702415909418e-16,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.0025647595407055,0.0,0.5407655460632457,7.2102072808432744,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1228104270.0,2.0,2202.4605435971685,0.26618844842544603,35.0711760265687,47769.0,46453.0,1316.0,75d2dba2477e01584e15b5ff6040227ffc6839fdbc3fc4c61a72082448c97cc4
2016_full,15,0.059,0.0,0.0,reference_bonly,4,3312279300,12,True,False,,2183.595146861243,0.187295691886972,34.637630629417465,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,18056.487435257754,18026.53380017935,47385.80207588904,2.624308977357457,2.624308977357457,-181269702.97938952,44,1407842958.0768216,2493566049.6376114,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,690.0,346775.0,ee200165f42e6edffa0824c6d22da0f71bfac5dcfc4896799647a520a75b8787,False,False,False,False,True,-0.04055013742548452,-3.647577860306328e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,5,pass_replicated_after5,,True,18056.487435257754,matched_refit_bonly_multistart_v1,2,1.900322715846071e-05,0.0,7.241230862074776e-06,70570.85858834928,2.8301178787145142e-05,3.9083381439155245,3.9083381439155245,0.0043412490394155925,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.624308977357457,0.0,0.38495949164091403,5.1327932218788535,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
