toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
6,fShiftSigPowTail_toy_6,2015,0.045,0.0,1,0.0,0.0,27498.012173668525,393884875.0,972663105.5814778,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04990341667049547,0.39922733336396377,0.1411481773283406,0.14599763954634778,20.445903752694583,0.14114817732834062,1.0,0.14114817732834062,1.0,558,159,399,42,-7504.147402897447,,27467.19047649553,,0.9988791299902576,-0.2732040399005848,,,-0.2732040399005848,-0.2732040399005848,-0.2732040399005848,-0.2732040399005848,1.0,1.0,-0.2732040399005848,0.0,0.0,-0.2732040399005848,-0.2732040399005848,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.045,27498.012173668525,1,1.0,0.0,27498.012173668525,393884875.0,972663105.5814778,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04990341667049547,0.39922733336396377,0.1411481773283406,0.14599763954634778,20.445903752694583,0.14114817732834062,1.0,0.14114817732834062,1.0,558,159,399,42,18770.58718687948,,27667.648548871788,0.6826161494267491,1.0061690413885882,-0.3154379011057999,,,-0.3154379011057999,-0.3154379011057999,-0.3154379011057999,-0.3154379011057999,1.0,1.0,0.6784308812410765,-0.006131217653123577,1.0,0.6784308812410765,0.6784308812410765,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.045,54996.02434733705,1,2.0,0.0,27498.012173668525,393884875.0,972663105.5814778,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04990341667049547,0.39922733336396377,0.1411481773283406,0.14599763954634778,20.445903752694583,0.14114817732834062,1.0,0.14114817732834062,1.0,558,159,399,42,47084.23694051879,,27839.165805435052,0.8561389209363576,1.0124064834073063,-0.28419628167427474,,,-0.28419628167427474,-0.28419628167427474,-0.28419628167427474,-0.28419628167427474,1.0,1.0,1.6912948207423126,-0.024508897583412625,2.0,1.6912948207423126,1.6912948207423126,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.045,82494.03652100558,1,3.0,0.0,27498.012173668525,393884875.0,972663105.5814778,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04990341667049547,0.39922733336396377,0.1411481773283406,0.14599763954634778,20.445903752694583,0.14114817732834062,1.0,0.14114817732834062,1.0,558,159,399,42,67448.25447258908,,28081.88408121287,0.8176137005420341,1.0212332405650562,-0.535782499667902,,,-0.535782499667902,-0.535782499667902,-0.535782499667902,-0.535782499667902,1.0,1.0,2.4018422082196684,-0.06237529211242954,3.0,2.4018422082196684,2.4018422082196684,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.045,137490.06086834264,1,5.0,0.0,27498.012173668525,393884875.0,972663105.5814778,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04990341667049547,0.39922733336396377,0.1411481773283406,0.14599763954634778,20.445903752694583,0.14114817732834062,1.0,0.14114817732834062,1.0,558,159,399,42,114193.26327009119,,28516.20015437891,0.830556496585161,1.0370276940122012,-0.8169671089461064,,,-0.8169671089461064,-0.8169671089461064,-0.8169671089461064,-0.8169671089461064,1.0,1.0,4.004504900789029,-0.17852799026486466,5.000000000000001,4.004504900789029,4.004504900789029,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.075,0.0,1,0.0,0.0,4294.528392911734,17673076.92307691,72736777.40304334,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05068301270191533,0.40546410161532265,0.143353207889953,0.14408572478137469,20.41603999421494,0.143353207889953,1.0,0.143353207889953,1.0,530,265,265,70,1318.9696734432996,,4272.971301337199,,0.9949803355334393,0.30867740043808306,,,0.30867740043808306,0.30867740043808306,0.30867740043808306,0.30867740043808306,1.0,1.0,0.30867740043808306,0.0,0.0,0.30867740043808306,0.30867740043808306,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.075,4294.528392911734,1,1.0,0.0,4294.528392911734,17673076.92307691,72736777.40304334,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05068301270191533,0.40546410161532265,0.143353207889953,0.14408572478137469,20.41603999421494,0.143353207889953,1.0,0.143353207889953,1.0,530,265,265,70,5246.336891401139,,4329.163591112341,1.2216328340174436,1.0080649596490674,0.21985967461323075,,,0.21985967461323075,0.21985967461323075,0.21985967461323075,0.21985967461323075,1.0,1.0,1.211859238161323,-0.008000436451907844,1.0,1.211859238161323,1.211859238161323,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.075,8589.056785823468,1,2.0,0.0,4294.528392911734,17673076.92307691,72736777.40304334,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05068301270191533,0.40546410161532265,0.143353207889953,0.14408572478137469,20.41603999421494,0.143353207889953,1.0,0.143353207889953,1.0,530,265,265,70,8818.734098378907,,4387.544596026171,1.0267406908910568,1.0216592358005978,0.0523475733473933,,,0.0523475733473933,0.0523475733473933,0.0523475733473933,0.0523475733473933,1.0,1.0,2.009947455888219,-0.0424001174591742,2.0,2.009947455888219,2.009947455888219,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.075,12883.585178735202,1,3.0,0.0,4294.528392911734,17673076.92307691,72736777.40304334,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05068301270191533,0.40546410161532265,0.143353207889953,0.14408572478137469,20.41603999421494,0.143353207889953,1.0,0.143353207889953,1.0,530,265,265,70,12377.52384543186,,4444.566239401705,0.9607204573662762,1.0349369785836353,-0.11386067977051093,,,-0.11386067977051093,-0.11386067977051093,-0.11386067977051093,-0.11386067977051093,1.0,1.0,2.784866549114145,-0.10127277111534419,3.0,2.784866549114145,2.784866549114145,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.075,21472.641964558672,1,5.0,0.0,4294.528392911734,17673076.92307691,72736777.40304334,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05068301270191533,0.40546410161532265,0.143353207889953,0.14408572478137469,20.41603999421494,0.143353207889953,1.0,0.143353207889953,1.0,530,265,265,70,19680.272827057343,,4584.310272041405,0.9165277779762874,1.0674769969172788,-0.3909790199918521,,,-0.3909790199918521,-0.3909790199918521,-0.3909790199918521,-0.3909790199918521,1.0,1.0,4.292962661598746,-0.3160583184094022,5.0,4.292962661598746,4.292962661598746,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
