model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_1pct_x10,17,0.065,0.0,0.0,reference_bonly,0,625150419,12,True,False,,1593.1929576625528,0.23988218696474092,43.777130873039674,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,7802.6395866495195,7804.007750449817,-8632.145306242754,-1.1063109106067819,-1.1063109106067819,-172514866.66725877,16,1372130221.9677687,2746557936.8781605,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,3759.0,1023077.0,b142a147fbd24fab0a92475ce33f0be9ffce642d98bc84bef5252ee49af009e6,False,False,False,False,True,-0.09118287584397934,-8.887594311741962e-08,,,,,,,,,
regional_blend,2021_1pct_x10,17,0.065,0.0,0.0,reference_bonly,1,3469216982,12,True,False,,1593.1929561666832,0.2398830268693727,43.77763260934858,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,7802.618670917262,7803.986807699018,-8632.07490356125,-1.1063048532328799,-1.1063048532328799,-172514866.6672636,16,1372130221.9677687,2746557936.8781605,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,3759.0,1023077.0,b142a147fbd24fab0a92475ce33f0be9ffce642d98bc84bef5252ee49af009e6,False,False,False,False,True,-0.11106686918975808,-1.0825799678810945e-07,,,,,,,,,
regional_blend,2021_1pct_x10,17,0.065,0.0,0.0,reference_bonly,2,1811922148,12,True,False,,1593.1929564941072,0.23988318193594135,43.777830218510154,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,7802.614872893615,7803.98300547795,-8632.063168587078,-1.1063038877613935,-1.1063038877613935,-172514866.66726372,16,1372130221.9677687,2746557936.8781605,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3759.0,1023077.0,b142a147fbd24fab0a92475ce33f0be9ffce642d98bc84bef5252ee49af009e6,False,False,False,False,True,-0.11723983467628118,-1.1427504343138125e-07,,,,,,,,,
regional_blend,2021_1pct_x10,17,0.065,1.0,7802.6395866495195,injected_refit,0,827992383,12,True,False,,1593.2720529778487,0.23987616116967972,43.799383514756414,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,7804.800265751922,7802.6395866495195,-1038.4503152850684,-0.1330527726432501,-1.1327759328742835,-172619850.2319684,16,1372130221.9677687,2746557936.8781605,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3759.0,1023077.0,667c2818ce6b9684c6c87d93c540973c4339022ae0d6f265a3c9e1d23aff25f1,False,False,False,False,True,-0.0973450356264429,-9.485772342723646e-08,3775730284.0,0.0,1593.1929576625528,0.23988218696474092,43.777130873039674,7856.0,7685.0,171.0,8f115fd022c07cdc799f143a0aae7ed835fc5d50a760ff80cdd95d12f3862341
regional_blend,2021_1pct_x10,17,0.065,3.0,23407.91875994856,injected_refit,0,2119175857,12,True,False,,1593.456835174831,0.23985491009083107,43.83451960900612,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,7809.2049941347805,7802.6395866495195,14224.193881779345,1.8214650393302054,-1.1760127804388267,-172827329.80808356,16,1372130221.9677687,2746557936.8781605,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3759.0,1023077.0,123c2e4e87ade04ea81f57cf2b0854adb41e51929eaee762b165d2967918d239,False,False,False,False,True,-0.10077532220972077,-9.814369661932324e-08,397062019.0,0.0,1593.1929576625528,0.23988218696474092,43.777130873039674,23327.0,22873.0,454.0,6ce63a0791abb06f5d0ed7743d0656b95187640edc21c934eff5a25ddd21ef8f
regional_blend,2021_1pct_x10,17,0.065,5.0,39013.1979332476,injected_refit,0,3594801111,12,True,False,,1593.5818051548542,0.239807502717661,43.85450880058065,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,7814.419454870065,7802.6395866495195,29136.3778392237,3.7285402975220974,-1.2639224386487868,-173039272.36963493,16,1372130221.9677687,2746557936.8781605,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3759.0,1023077.0,ff40ccfef17d804471ae501a57b629b16f2981039e56683d6a7774b3580920ed,False,False,False,False,True,-0.0874955104038478,-8.513471451317239e-08,4229245785.0,0.0,1593.1929576625528,0.23988218696474092,43.777130873039674,39108.0,38385.0,723.0,147e88f77703408f5920d18579622903478819ccc40bf352532c94ef9bf7bc1c
regional_blend,2021_1pct_x10,17,0.09,0.0,0.0,reference_bonly,0,3190772222,12,True,False,,1585.3235337647866,0.23941211046800076,43.0465718500585,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,6771.441785910366,6773.291491296537,-11386.196469596065,-1.6815025262844052,-1.6815025262844052,-217653116.9513554,18,1517384883.1130993,4205506809.2845826,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3759.0,1023077.0,7f017015506f39ac5dc29ff4eea84c16b0f900ce1eb69257cd3224675c6cb03d,False,False,False,False,True,-0.16322192463104582,-4.285376601093559e-07,,,,,,,,,
regional_blend,2021_1pct_x10,17,0.09,0.0,0.0,reference_bonly,1,1415096376,12,True,False,,1585.3235341664122,0.23941144752929666,43.04880507585326,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,6771.462444642984,6773.312167976443,-11386.264173075586,-1.6815073946224788,-1.6815073946224788,-217653116.95133767,18,1517384883.1130993,4205506809.2845826,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3759.0,1023077.0,7f017015506f39ac5dc29ff4eea84c16b0f900ce1eb69257cd3224675c6cb03d,False,False,False,False,True,-0.14575549598779192,-3.8267504116378726e-07,,,,,,,,,
regional_blend,2021_1pct_x10,17,0.09,0.0,0.0,reference_bonly,2,2479625634,12,True,False,,1585.3235340800843,0.23940893470189478,43.048725054946686,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,6771.5146948598585,6773.364467784667,-11386.451782623684,-1.6815221255101087,-1.6815221255101087,-217653116.95129615,18,1517384883.1130993,4205506809.2845826,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3759.0,1023077.0,7f017015506f39ac5dc29ff4eea84c16b0f900ce1eb69257cd3224675c6cb03d,False,False,False,False,True,-0.20875039895092562,-5.480487841662892e-07,,,,,,,,,
regional_blend,2021_1pct_x10,17,0.09,1.0,6771.462444642984,injected_refit,0,1536129477,12,True,False,,1585.2761344454711,0.23939950577327482,43.03827939313033,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,6772.794152524188,6771.462444642984,-4908.154963427912,-0.7246868652576228,-1.7244902391899741,-217743509.67468786,18,1517384883.1130993,4205506809.2845826,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3759.0,1023077.0,f724d0451e36050f4dfd5bf89f874b5b3e360a9ba519fde58391072ee419ab2c,False,False,False,False,True,-0.14595537451406373,-3.831368300766609e-07,3730137578.0,1.0,1585.3235341664122,0.23941144752929666,43.04880507585326,6696.0,6568.0,128.0,15fd3e5ec783788653783a18a54d2ae59cb16abf1960dd0a1178f8afb22c61bd
regional_blend,2021_1pct_x10,17,0.09,3.0,20314.387333928953,injected_refit,0,393108434,12,True,False,,1585.0947972402168,0.23936986325411694,43.0206220329479,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,6775.633770073369,6771.462444642984,8577.987331550272,1.266005162415587,-1.7321479289828257,-217926176.15816298,18,1517384883.1130993,4205506809.2845826,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,3759.0,1023077.0,b68fd9f138bddc2cf8c213c38003cc2b964a71ef5beb628607465112eaf50d4c,False,False,False,False,True,-0.14171583184717548,-3.71854972647578e-07,2809918925.0,1.0,1585.3235341664122,0.23941144752929666,43.04880507585326,20227.0,19840.0,387.0,be4f43adbac83c30c648a1a4bfc9bc801ee1a1cceb078b69ca48cd109de818b9
