model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_10pct,7,0.065,0.0,0.0,reference_bonly,0,153718441,12,True,False,,1621.2743419723477,0.23570196866799326,47.164117905468146,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8479.622387942074,8484.146088717844,-100.20778395630414,-0.011817481884429012,-0.011817481884429012,-196620137.52585548,16,1549512757.1579955,3101620016.329779,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,4194.0,1155145.0,429264d85a4dc09ec9b614486d5be41e934ca813a61b26dd851f763bf69aadec,False,False,False,False,True,-0.1637128100024473,-1.307263839361002e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,8479.622387942074,matched_refit_bonly_multistart_v1,3,-3.230820778455073e-08,0.0,2.7339333455734573e-06,-0.011817481884429012,0.0,0.29352606704169537,6.671046978220349,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct,7,0.065,1.0,8479.622387942074,injected_refit,0,2627924927,12,True,False,,1621.340859008243,0.2357127619362825,47.17908024365695,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8481.17548479333,8479.622387942074,8233.774607829992,0.9708294118654984,-0.02898746530512019,-196733234.31818822,16,1549512757.1579955,3101620016.329779,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,4194.0,1155145.0,5a9eedf17e17f9b265a1581b69d742420e43e5202f05f5eea58f7fbcc4e93352,False,False,False,False,True,-0.1322512867211938,-1.0560665020275323e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,8479.622387942074,matched_refit_bonly_multistart_v1,3,2.6546690324668503e-06,2.7339333455734573e-06,2.734434082879471e-06,-0.029170588134501574,0.0,0.29353950819201485,6.6713524589094275,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2160942010.0,0.0,1621.2743419723477,0.23570196866799326,47.164117905468146,8343.0,8206.0,137.0,d2ee1f072ce3f8761e74ce850e8c09edf3125605106391605381ef70f692972d
regional_blend,2021_10pct,7,0.065,3.0,25438.867163826224,injected_refit,2,2243013607,12,True,False,,1621.4453765055807,0.23573199252123767,47.206797207845575,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8484.462168602902,8479.622387942074,24553.438541413278,2.893929874809776,-0.10435883911292705,-196962455.96345916,16,1549512757.1579955,3101620016.329779,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,4194.0,1155145.0,d0a9500a06a3b8f0f79a50c76c0ee92feca6c669f2836bd8596c67328f751bcf,False,False,False,False,True,-0.14788410502309068,-1.1808894172632009e-07,2,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,65.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,reference_relative_lml;reference_relative_length;reference_relative_constant,True,True,8479.622387942074,matched_refit_bonly_multistart_v1,3,7.916327084601403e-06,8.201800036720372e-06,2.7354937496962534e-06,-0.10607012519022385,0.0,0.2935634565620718,6.671896740047085,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3410450521.0,0.0,1621.2743419723477,0.23570196866799326,47.164117905468146,25307.0,24837.0,470.0,a5273eb6f3b7d04c47fb04edc68545d77f5f92c4d41562f2ac0cbeff3dcc52e1
regional_blend,2021_10pct,7,0.065,5.0,42398.11193971037,injected_refit,0,3594607204,12,True,False,,1621.484864025702,0.2357603098973334,47.25079728499467,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8487.569823556027,8479.622387942074,41564.27952106321,4.897076593786309,-0.09824159753395802,-197196612.05696282,16,1549512757.1579955,3101620016.329779,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,4194.0,1155145.0,4e030f3f1ee224ac169a1851a760643fc8a0cd0e78958bb3571e04b66d54bccb,False,False,False,False,True,-0.18150261425982378,-1.4494637461256352e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,8479.622387942074,matched_refit_bonly_multistart_v1,3,1.3400829019103124e-05,1.3669666727867286e-05,2.7364956954332435e-06,-0.10292340621369078,0.0,0.29359872096007955,6.672698203638171,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",144462196.0,0.0,1621.2743419723477,0.23570196866799326,47.164117905468146,42636.0,41825.0,811.0,e75b785842679e980f9b40a68e9955c75ca7713f1d9e194743d5289b750ce334
regional_blend,2021_10pct,7,0.09,0.0,0.0,reference_bonly,2,4069084012,12,True,False,,1604.3886781056335,0.23536518490560485,46.531561326216725,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,7316.679512952859,7316.057246423323,3583.446211783485,0.4897639981961272,0.4897639981961272,-248038359.25731525,18,1713675971.4296749,4749537211.659238,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4194.0,1155145.0,91b5e62d972b658de01d78ee67437408e57a66806af368fd9ce23028eb24c83d,False,False,False,False,True,-0.2683344695439917,-5.846562731130607e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,7316.679512952859,matched_refit_bonly_multistart_v1,3,7.544832374376993e-07,0.0,1.5405036715981001e-06,0.4897639981961272,0.0,0.3548038540713313,8.06372395616662,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct,7,0.09,1.0,7316.679512952859,injected_refit,0,1872067999,12,True,False,,1604.4093700478834,0.2353433681656297,46.53022907625465,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,7318.389214847839,7316.679512952859,10881.683858072653,1.4868960284314285,0.48712964567216116,-248138701.5221401,18,1713675971.4296749,4749537211.659238,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4194.0,1155145.0,19b406a5bcdd06259fb980132e88371e32d793a4058f8c4f6d3d89c667e6d790,False,False,False,False,True,-0.20867011711666458,-4.545112684236164e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,7316.679512952859,matched_refit_bonly_multistart_v1,3,2.2911040324855495e-06,1.5405036715981001e-06,1.5408636439109357e-06,0.48689602843142854,0.0,0.3547709661850895,8.06297650420658,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2148288550.0,2.0,1604.3886781056335,0.23536518490560485,46.531561326216725,7383.0,7227.0,156.0,0e4032a7bd29918c4888742daf8d5d957f93775e24d61c9c8e2b7fed92c821be
regional_blend,2021_10pct,7,0.09,3.0,21950.03853885858,injected_refit,0,2692544078,12,True,False,,1604.4316542534852,0.2352863358330249,46.512934422778194,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,7322.04326580359,7316.679512952859,25004.712614931057,3.4149911038782705,0.4171887498041478,-248338300.14096308,18,1713675971.4296749,4749537211.659238,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4194.0,1155145.0,2780ec8a55f5a290e91b9a5a6c134f72bd74bbda97af51758426c31218664036,False,False,False,False,True,-0.17052724210051592,-3.711400481014203e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,7316.679512952859,matched_refit_bonly_multistart_v1,3,5.264662955697894e-06,4.621511014794301e-06,1.5416329927533412e-06,0.41499110387827054,0.0,0.35468499216381283,8.061022549177565,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2222528873.0,2.0,1604.3886781056335,0.23536518490560485,46.531561326216725,22052.0,21602.0,450.0,765600ef763ea9fd3d465a910a14e894e91454f80c6a9516dfd881b02add6f48
regional_blend,2021_10pct,7,0.09,5.0,36583.397564764295,injected_refit,0,2528137953,12,True,False,,1604.4769439754446,0.23522805155219112,46.50070964937821,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,7325.694034807978,7316.679512952859,38951.488206413145,5.317105522198369,0.3232581964789802,-248534886.0765116,18,1713675971.4296749,4749537211.659238,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4194.0,1155145.0,5adbfc5d693bcf512d3cabeccb3b0b2d98f4a1f5a48b047a65e0ace72d3b6676,False,False,False,False,True,-0.20698191024445708,-4.501187873647938e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,7316.679512952859,matched_refit_bonly_multistart_v1,3,8.201112333806844e-06,7.702518357990502e-06,1.5424016505912935e-06,0.31710552219836874,0.0,0.35459713087931616,8.05902570180264,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2319739947.0,2.0,1604.3886781056335,0.23536518490560485,46.531561326216725,36479.0,35760.0,719.0,de263cf81a8c307d193cf9732ad8b7dd2845a0e897a0e4cc1876bf5bc278eda3
regional_blend,2021_10pct,7,0.12,0.0,0.0,reference_bonly,2,3896535922,12,True,False,,1595.94656164785,0.23342630907328307,45.8515003120764,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5597.243082082889,5596.1873087947015,2727.8959421352283,0.4873642080808295,0.4873642080808295,-169253312.98982316,22,995049865.513473,3677106168.264285,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4194.0,1155145.0,30d89f71331ced422ffdf8b541c7d27b7a167dfbf1d31f140744fa8e70d123a6,False,False,False,False,True,-0.08267178266743197,-5.149731478428473e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5597.243082082889,matched_refit_bonly_multistart_v1,3,7.418594452558015e-07,0.0,1.522186966041552e-06,0.4873642080808295,0.0,0.38838401357238256,8.82690939937233,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct,7,0.12,1.0,5597.243082082889,injected_refit,0,2223609100,12,True,False,,1595.9471461769508,0.23349237623894165,45.877930323745886,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5597.2782718418475,5597.243082082889,8032.48973746485,1.4350706445798467,0.4350769315209722,-169325181.2624091,22,995049865.513473,3677106168.264285,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4194.0,1155145.0,a70075e6296c28164f0a3895f168733cfe9ae7ad71da12c10d40edf2d741ef9f,False,False,False,False,True,-0.07167896306520723,-4.46810122723197e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5597.243082082889,matched_refit_bonly_multistart_v1,3,2.184459564096962e-06,1.522186966041552e-06,1.5221965360015555e-06,0.4350706445798467,0.0,0.38849393876061733,8.829407699104939,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2018726848.0,2.0,1595.94656164785,0.23342630907328307,45.8515003120764,5489.0,5388.0,101.0,dd469d426d33a46bd45d4ccd7b78f3819734b39f9554348373a6a515a3295eb3
