scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates,study_id,selected_attempt,n_attempts,top_branch_replicates,optimizer_gate_status,truth_model,support_preserved_40_300,common_seeds_across_factors,factor_selection_performed
2021_10pct_x10,17,0.11,110,20,0,480805032,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2052.777938026436,0.45623204379020027,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,18.569257907582518,1.1,20.0,0.9284628953791259,16.88114355234774,0.06359281438578208,949.8014920651584,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,eb9f6ce5867602872212b510b72b62f2db67a76ff2bb9966d211b105392bb571,True,-211.78467460678576,-0.0002913862822671503,3,0,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,17,0.11,110,25,2,273023059,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2052.777770289743,0.45655487709089815,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,18.582397657197674,1.1,25.0,0.743295906287907,16.893088779270613,0.06364886497403907,958.1770988252265,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,eb9f6ce5867602872212b510b72b62f2db67a76ff2bb9966d211b105392bb571,True,-215.95110491020077,-0.0002972815753151608,3,2,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,17,0.13,130,15,2,3431353197,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2047.228740110826,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,96.97088718238588,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.,394,133,261,0.04,0.3,0.0006250000000000006,684ba5cb0fb646f4c73db6487987b480661ea81fe59d24433b243645660d613d,True,-13.77792163688582,-2.8307338358564052e-05,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,17,0.13,130,20,2,3431353197,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2050.4701112658668,0.4674892362226824,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,19.70662337443302,1.1,20.0,0.9853311687216508,17.915112158575468,0.07747766320639161,1222.3866058446201,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,684ba5cb0fb646f4c73db6487987b480661ea81fe59d24433b243645660d613d,True,-166.8833945959217,-0.00046165159145769954,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,17,0.13,130,25,0,510997080,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2050.4700626182016,0.4673618929300868,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,19.70125532291012,1.1,25.0,0.7880502129164049,17.910232111736473,0.07745124399980896,1214.6253612255134,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,684ba5cb0fb646f4c73db6487987b480661ea81fe59d24433b243645660d613d,True,-218.2026229427714,-0.0006035144394330382,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,17,0.15,150,15,0,318239552,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2030.6823258827387,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,94.46731723056172,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.",390,163,227,0.04,0.3,0.0006250000000000006,e87e5b84a5f6d796a909d9e322a1603e3bed7574ad76bb8119fd1809c9b3cf43,True,-4.091547671203155,-1.5095957667782034e-05,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,17,0.15,150,20,1,4109334513,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2035.0900088826272,0.460701312520251,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,19.563965807083346,1.1,20.0,0.9781982903541673,17.78542346098486,0.08777779583386891,999.8559022760978,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,e87e5b84a5f6d796a909d9e322a1603e3bed7574ad76bb8119fd1809c9b3cf43,True,-50.74730306181162,-0.000253049680798924,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,17,0.15,150,25,0,318239552,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2035.0898771804325,0.4608020622524275,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,19.56824420669239,1.1,25.0,0.7827297682676957,17.7893129151749,0.08780175308993997,1002.2657969898371,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,e87e5b84a5f6d796a909d9e322a1603e3bed7574ad76bb8119fd1809c9b3cf43,True,-43.76413327154077,-0.00021825749575105153,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,17,0.17,170,15,1,3307408138,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2007.3642499067992,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,99.0536036250558,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.",386,193,193,0.04,0.3,0.0006250000000000006,e0d2efef6458f9e5979d50955c9493ad23c722f8fcc76e4d9a630f884dc367bb,True,-1.5575210408187647,-1.0566575309100694e-05,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,17,0.17,170,20,1,3307408138,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2011.3794198383148,0.45636897617023375,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,19.167044793354787,1.1,20.0,0.9583522396677393,17.424586175777076,0.09831654275813963,908.9339377602677,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,e0d2efef6458f9e5979d50955c9493ad23c722f8fcc76e4d9a630f884dc367bb,True,-13.804403249086084,-0.00012519641932592836,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,17,0.17,170,25,1,3307408138,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2011.379397395412,0.4563992164330139,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,19.168314854427155,1.1,25.0,0.7667325941770862,17.425740776751955,0.0983246568435863,909.1819315947952,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,e0d2efef6458f9e5979d50955c9493ad23c722f8fcc76e4d9a630f884dc367bb,True,-15.00248986259794,-0.0001360768430909772,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,17,0.19,190,15,2,2024530512,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1995.2323727174194,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,111.43171283090244,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.,382,223,159,0.04,0.3,0.0006250000000000006,25668adffb249761aca1cb770ccb5275d72caa16212cab250b30b945ebbfd5a3,True,-0.5021317101638618,-6.295063293392177e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,17,0.19,190,20,1,3405233138,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1998.2175316610533,0.455771096604905,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,18.702507611210564,1.1,20.0,0.9351253805605283,17.00227964655506,0.10970395440058728,891.585952736932,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,25668adffb249761aca1cb770ccb5275d72caa16212cab250b30b945ebbfd5a3,True,-5.232320540763672,-8.196073262481232e-05,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,17,0.19,190,25,1,3405233138,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1998.2175325375433,0.45569224899098165,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,18.69927210963859,1.1,25.0,0.7479708843855435,16.999338281489624,0.10968032439049656,889.7974120333351,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,25668adffb249761aca1cb770ccb5275d72caa16212cab250b30b945ebbfd5a3,True,-4.4959513186390225,-7.041592097458427e-05,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,17,0.21,210,15,2,4008448451,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1989.417459533148,0.3771185154055612,0.027655357796407824,0.3771185154055612,0.10212417674180257,0.025141234360370746,15.0,1.1,15.0,1.0,13.636363636363635,0.09619619178349216,140.053449729197,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,4fbf341b3f23f2def9a3da872cf9553476a92f437f07f50f82ece124a1b0a186,True,-0.36744901825699755,-8.574547011589107e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,17,0.21,210,20,1,3688252580,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1991.2775072141596,0.45603818133428164,0.027655357796407824,0.5028246872074149,0.11792284186529728,0.025141234360370746,18.139052951716593,1.1,20.0,0.9069526475858297,16.490048137924173,0.12134022317126905,909.7043916657835,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,4fbf341b3f23f2def9a3da872cf9553476a92f437f07f50f82ece124a1b0a186,True,-1.6428863486141763,-4.4082682194473514e-05,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,17,0.21,210,25,0,1546674767,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1991.2775411152836,0.45601216333642364,0.027655357796407824,0.6285308590092686,0.1318417452553814,0.025141234360370746,18.138018078190296,1.1,25.0,0.7255207231276118,16.48910734380936,0.12133160247419943,909.051899453486,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,4fbf341b3f23f2def9a3da872cf9553476a92f437f07f50f82ece124a1b0a186,True,-1.9298628844150991,-5.178134001247346e-05,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,17,0.23,230,15,1,3607619156,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1967.4307908497135,0.39104013131796567,0.02867627629665082,0.39104013131796567,0.1058941681527014,0.026069342087864378,15.0,1.1,15.0,1.0,13.636363636363635,0.11005910483125417,202.99539457997952,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39104013131796567. Increasing the bound and calling fit again may find a better value.",372,282,90,0.04,0.3,0.0006250000000000006,6c01fd57462efb404f694870992afa1fe31f4cd27dec9b7e7fc75a1b4c93cf1a,True,-0.13463292747579897,-5.006801573542506e-06,5,1,True,True,5,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,5,5,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,17,0.23,230,20,4,535626139,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1967.8940411317608,0.46154172626387563,0.02867627629665082,0.5213868417572876,0.12227605297714732,0.026069342087864378,17.70438719582146,1.1,20.0,0.8852193597910731,16.09489745074678,0.13489915771860184,1089.4074947174822,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,6c01fd57462efb404f694870992afa1fe31f4cd27dec9b7e7fc75a1b4c93cf1a,True,-1.1232966603151748,-4.999836224006779e-05,5,4,True,True,4,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,4,5,4,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,17,0.23,230,25,0,2451380982,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1967.8939495423379,0.461429293867009,0.02867627629665082,0.6517335521966094,0.13670878323863347,0.026069342087864378,17.7000743751723,1.1,25.0,0.7080029750068919,16.090976704702086,0.13485813353795162,1086.7123139942187,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,6c01fd57462efb404f694870992afa1fe31f4cd27dec9b7e7fc75a1b4c93cf1a,True,-1.2747639984011618,-5.672659902670453e-05,5,0,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,5,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,17,0.25,250,15,0,1646092579,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1953.9497573326187,0.4067365789196631,0.029827349120775296,0.4067365789196631,0.1101447862571196,0.02711577192797754,15.0,1.1,15.0,1.0,13.636363636363635,0.12547710480245172,273.927694724691,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.4067365789196631. Increasing the bound and calling fit again may find a better value.",366,311,55,0.04,0.3,0.0006250000000000006,7a2d32f6cf204b9ae30529f859a43ff29cc22eaf440f06ec835e1b56d9d57d64,True,-0.1065316637435091,-5.171537653391762e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,17,0.25,250,20,0,1646092579,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1954.6078525701175,0.45316033109031695,0.029827349120775296,0.5423154385595508,0.1271842439907636,0.02711577192797754,16.712057185536167,1.1,20.0,0.8356028592768084,15.192779259578334,0.14331910285407506,813.2661076823421,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,7a2d32f6cf204b9ae30529f859a43ff29cc22eaf440f06ec835e1b56d9d57d64,True,-0.26081164658432754,-1.4220381828819213e-05,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
