scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,8,0.044,0.0,0.0,reference_bonly,0,1433955347,12,True,False,,2247.30598811311,0.174623567423075,33.2541611969833,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20592.4332448282,20569.364238250128,39874.44088707474,1.9363637319105662,1.9363637319105662,-81859864.94843277,34,859402809.9001908,1135178344.4838712,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,671.0,354320.0,4d81965259bf930b384dcb151c4ebccbf1c6502df1dcff3265de30689997f3d6,False,False,False,False,True,-0.008920331476643322,-4.089960112587722e-09,,,,,,,,,
2016_full,8,0.044,0.0,0.0,reference_bonly,1,1080343720,12,True,False,,2247.3059877965566,0.1746235453420126,33.25393395698375,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20592.427860119984,20569.358884612873,39874.41372207262,1.9363629190754532,1.9363629190754532,-81859864.94843166,34,859402809.9001908,1135178344.4838712,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,671.0,354320.0,4d81965259bf930b384dcb151c4ebccbf1c6502df1dcff3265de30689997f3d6,False,False,False,False,True,-0.01229560382471999,-5.637520811527154e-09,,,,,,,,,
2016_full,8,0.044,0.0,0.0,reference_bonly,2,2721774496,12,True,False,,2247.305987863971,0.17462156621490654,33.25384283679999,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20593.059992039067,20569.987592476824,39877.42138146246,1.9364495318752242,1.9364495318752242,-81859864.94864981,34,859402809.9001908,1135178344.4838712,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,31,647,0.032,0.21,0.0002500000000000002,0,671.0,354320.0,4d81965259bf930b384dcb151c4ebccbf1c6502df1dcff3265de30689997f3d6,False,False,False,False,True,-0.010080996936926096,-4.621856847791468e-09,,,,,,,,,
2016_full,8,0.044,2.0,41184.8664896564,injected_refit,0,1921946982,12,True,False,,2247.33478788613,0.1763743749383567,33.156741755901024,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20128.183147277785,20592.4332448282,78357.9811681703,3.8929485386150087,1.8468191791836581,-82351000.42569683,34,859402809.9001908,1135178344.4838712,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,31,647,0.032,0.21,0.0002500000000000002,0,671.0,354320.0,1ac0b41402bb58119baf0ac8fcc0041992a8789c52cbf005d5eb9019889f64c2,False,False,False,False,True,-0.01191433785684626,-5.72203363618291e-09,1047475138.0,0.0,2247.30598811311,0.174623567423075,33.2541611969833,41125.0,40035.0,1090.0,307195571f3982e47e1e9248cbacb06ef0251d666de4cb49282628de7d20d64f
2016_full,8,0.044,5.0,102962.166224141,injected_refit,0,3468986124,12,True,False,,2247.4103464656996,0.19021119181275356,33.27601314003863,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16997.61687798448,20592.4332448282,102784.3703159391,6.046987119062947,-0.010460049163255158,-83087652.65588014,34,859402809.9001908,1135178344.4838712,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,671.0,354320.0,f08c2131f6906c4ada0e2bf5211880adadeaabf79698137413a1e338145f8830,False,False,False,False,True,-0.010166296012235666,-6.957275046505942e-09,3097584168.0,0.0,2247.30598811311,0.174623567423075,33.2541611969833,102827.0,100046.0,2781.0,54ba8fc31de8e2be705882dbd169de566011528b788e3a5e839f336f857c4448
2016_full,8,0.044,5.0,102962.166224141,injected_refit,1,3494584411,12,True,False,,2247.410346046284,0.19020929146180635,33.27661373773098,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16998.014494433544,20592.4332448282,102788.6725413991,6.047098769980459,-0.010206702835717413,-83087652.65598999,34,859402809.9001908,1135178344.4838712,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,31,647,0.032,0.21,0.0002500000000000002,0,671.0,354320.0,f08c2131f6906c4ada0e2bf5211880adadeaabf79698137413a1e338145f8830,False,False,False,False,True,-0.01131761995556029,-7.74477719496759e-09,3097584168.0,0.0,2247.30598811311,0.174623567423075,33.2541611969833,102827.0,100046.0,2781.0,54ba8fc31de8e2be705882dbd169de566011528b788e3a5e839f336f857c4448
2016_full,8,0.044,5.0,102962.166224141,injected_refit,2,1178401289,12,True,False,,2247.4103460006822,0.1902122978022429,33.27755767867848,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16997.456655488048,20592.4332448282,102782.54700278366,6.046936849790276,-0.010567417525923984,-83087652.65582998,34,859402809.9001908,1135178344.4838712,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,671.0,354320.0,f08c2131f6906c4ada0e2bf5211880adadeaabf79698137413a1e338145f8830,False,False,False,False,True,-0.012829101327899724,-8.779736544672243e-09,3097584168.0,0.0,2247.30598811311,0.174623567423075,33.2541611969833,102827.0,100046.0,2781.0,54ba8fc31de8e2be705882dbd169de566011528b788e3a5e839f336f857c4448
2016_full,8,0.049,0.0,0.0,reference_bonly,0,3047906915,12,True,False,,2224.399045094919,0.18778661021832918,33.74579369183255,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17635.183109679147,17616.945443760906,40917.302179519625,2.320208524348238,2.320208524348238,-128874257.72247352,38,1181802782.4003654,1738424123.7128468,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,671.0,354320.0,e295b53bda182143c6403dcd30971434dc372ebd606dbc6258bbf1ab100eb855,False,False,False,False,True,-0.020814254443512373,-1.3631147370317787e-08,,,,,,,,,
2016_full,8,0.049,0.0,0.0,reference_bonly,1,1289040466,12,True,False,,2224.399044795268,0.1877862168178521,33.743246041852586,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17635.17299661271,17616.93541237488,40917.17445934795,2.3202026125406965,2.3202026125406965,-128874257.72248106,38,1181802782.4003654,1738424123.7128468,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,671.0,354320.0,e295b53bda182143c6403dcd30971434dc372ebd606dbc6258bbf1ab100eb855,False,False,False,False,True,-0.022440639545393704,-1.4696276477624273e-08,,,,,,,,,
2016_full,8,0.049,0.0,0.0,reference_bonly,2,93256709,12,True,False,,2224.399044849514,0.18778668483981276,33.74663244103415,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17635.199514968597,17616.96182989532,40917.32160528426,2.320207467488758,2.320207467488758,-128874257.72246267,38,1181802782.4003654,1738424123.7128468,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,671.0,354320.0,e295b53bda182143c6403dcd30971434dc372ebd606dbc6258bbf1ab100eb855,False,False,False,False,True,-0.02272567084103768,-1.4882894012079439e-08,,,,,,,,,
2016_full,8,0.049,2.0,35270.36621935829,injected_refit,0,3348344363,12,True,False,,2224.1647796179263,0.18779605357553902,33.732441402072205,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17664.39323609866,17635.183109679147,75350.60534491898,4.265677532072472,2.26898476442731,-129309057.46220595,38,1181802782.4003654,1738424123.7128468,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,671.0,354320.0,12d683c94da6f457c5c79a2e3df6131992445541b44aaf595fc91e58d65059cf,False,False,False,False,True,-0.018501289032434233,-1.2096505430741848e-08,236135224.0,0.0,2224.399045094919,0.18778661021832918,33.74579369183255,35316.0,34521.0,795.0,99bb5606fdeee5cc96624f02db763b21797a5883820d3e7128b959049f8a927d
2016_full,8,0.049,5.0,88175.91554839573,injected_refit,0,785208099,12,True,False,,2224.2056263134978,0.1874956686624662,33.719282331833526,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17784.190263876997,17635.183109679147,127212.5340614829,7.153124892049499,2.1950180432098625,-129957816.95416105,38,1181802782.4003654,1738424123.7128468,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,671.0,354320.0,4328f697a56eab8122b7c1af1ef11a717886be308f31e161c3d9c30cdbe31375,False,False,False,False,True,-0.020725247544854174,-1.3391091280059956e-08,3380565567.0,0.0,2224.399045094919,0.18778661021832918,33.74579369183255,88018.0,86007.0,2011.0,15588b4e75d166df58471528bd38552c12c12a3644c1ec02669ee661b4eef726
2016_full,8,0.054,0.0,0.0,reference_bonly,0,468211155,12,True,False,,2133.600687676977,0.31788136109843174,7.381897748349218,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,7448.156186531019,7448.503828728046,-1133.4594819644783,-0.1521798756065543,-0.1521798756065543,-157463759.36593238,40,1351438023.245087,2190809146.565616,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,671.0,354320.0,52f2c4de00b28bd1b21189cad889443078af27977fd34b1a863da25d80a791fd,False,False,False,False,True,-0.007333254117921907,-6.966138390341125e-08,,,,,,,,,
2016_full,8,0.054,0.0,0.0,reference_bonly,1,1694848989,12,True,False,,2214.4125149367983,0.1939873783446328,33.56779937797951,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16503.382749307275,16521.472259391452,-42630.21506905916,-2.583119819532062,-2.583119819532062,-157463761.68218482,40,1351438023.245087,2190809146.565616,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,671.0,354320.0,52f2c4de00b28bd1b21189cad889443078af27977fd34b1a863da25d80a791fd,False,False,False,False,True,-0.03652772690469382,-3.7957426353824936e-08,,,,,,,,,
2016_full,8,0.054,0.0,0.0,reference_bonly,2,4187708274,12,True,False,,2214.4125154690173,0.19398610258332263,33.57025005699996,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16503.71993531969,16521.8107383796,-42632.452261375154,-2.583202600895889,-2.583202600895889,-157463761.68246013,40,1351438023.245087,2190809146.565616,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,671.0,354320.0,52f2c4de00b28bd1b21189cad889443078af27977fd34b1a863da25d80a791fd,False,False,False,False,True,-0.03983600397969836,-4.139328500724493e-08,,,,,,,,,
2016_full,8,0.054,2.0,33007.43987063938,injected_refit,0,1163811876,12,True,False,,2214.56853854727,0.1934924435437381,33.59704033163085,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16624.553431667005,16503.71993531969,-11827.48282097866,-0.7114466484524796,-2.6969098975142978,-157870542.22368956,40,1351438023.245087,2190809146.565616,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",672,68,604,0.032,0.21,0.0002500000000000002,0,671.0,354370.0,323df86852513f8b8bacdcfc9c8204fe310ca39b0cd3b6ab2a6db7633a8c243f,False,False,False,False,True,-0.036835935032945695,-3.7707064532495027e-08,2445528416.0,2.0,2214.4125154690173,0.19398610258332263,33.57025005699996,32824.0,31951.0,873.0,2c937a0c619b4426a2649a743fad82b1a572a683971be45a6b58b87e56e4419f
