toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
19,fSigPowExpQ_toy_19,2021,0.06,0.0,1,0.0,0.0,14129.294720643733,195837760.00000003,379296981.59072816,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.02456060651775105,0.2456060651775105,0.07766745731127003,0.07766745731127005,1.0,0.07766745731127005,1.0,0.07766745731127005,1.0,1588,90,1498,12,-1569.969109569573,,14106.384250518418,,0.9983785128289637,-0.11129493438489567,,,-0.11129493438489567,-0.11129493438489567,-0.11129493438489567,-0.11129493438489567,1.0,1.0,-0.11129493438489567,0.0,0.0,-0.11129493438489567,-0.11129493438489567,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
19,fSigPowExpQ_toy_19,2021,0.06,14129.294720643733,1,1.0,0.0,14129.294720643733,195837760.00000003,379296981.59072816,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.02456060651775105,0.2456060651775105,0.07766745731127003,0.07766745731127005,1.0,0.07766745731127005,1.0,0.07766745731127005,1.0,1588,90,1498,12,12399.959932588323,,14231.277300009311,0.8776064324336904,1.0072178110360013,-0.12151648454311818,,,-0.12151648454311818,-0.12151648454311818,-0.12151648454311818,-0.12151648454311818,1.0,1.0,0.8713174278868285,-0.007166087570053284,1.0,0.8713174278868285,0.8713174278868285,0.015475261956453323,0.015475261956453323,0.015475261956453323,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
19,fSigPowExpQ_toy_19,2021,0.06,28258.589441287466,1,2.0,0.0,14129.294720643733,195837760.00000003,379296981.59072816,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.02456060651775105,0.2456060651775105,0.07766745731127003,0.07766745731127005,1.0,0.07766745731127005,1.0,0.07766745731127005,1.0,1588,90,1498,12,27593.135761853962,,14344.912433004592,0.976451277555233,1.0152603308674586,-0.04638952538339908,,,-0.04638952538339908,-0.04638952538339908,-0.04638952538339908,-0.04638952538339908,1.0,1.0,1.923548567530327,-0.03006190708627393,2.0,1.923548567530327,1.923548567530327,0.002592962235212326,0.002592962235212326,0.002592962235212326,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
19,fSigPowExpQ_toy_19,2021,0.06,42387.8841619312,1,3.0,0.0,14129.294720643733,195837760.00000003,379296981.59072816,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.02456060651775105,0.2456060651775105,0.07766745731127003,0.07766745731127005,1.0,0.07766745731127005,1.0,0.07766745731127005,1.0,1588,90,1498,12,37159.68542634329,,14497.46482964558,0.8766581810119368,1.026057217736702,-0.36062848208445863,,,-0.36062848208445863,-0.36062848208445863,-0.36062848208445863,-0.36062848208445863,1.0,1.0,2.563185071527553,-0.07618644638798833,3.0,2.563185071527553,2.563185071527553,0.1363893672823906,0.1363893672823906,0.1363893672823906,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
19,fSigPowExpQ_toy_19,2021,0.06,70646.47360321866,1,5.0,0.0,14129.294720643733,195837760.00000003,379296981.59072816,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.02456060651775105,0.2456060651775105,0.07766745731127003,0.07766745731127005,1.0,0.07766745731127005,1.0,0.07766745731127005,1.0,1588,90,1498,12,67425.69784854309,,14741.785269181377,0.9544099572079867,1.0433489824260485,-0.2184793561882093,,,-0.2184793561882093,-0.2184793561882093,-0.2184793561882093,-0.2184793561882093,1.0,1.0,4.573781032443928,-0.20773961136786284,5.0,4.573781032443928,4.573781032443928,0.05433788150548935,0.05433788150548935,0.05433788150548935,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
19,fSigPowExpQ_toy_19,2021,0.09,0.0,1,0.0,0.0,8461.379930401612,79347733.33333327,230520067.34604686,0.9761621323962619,0.023837867603738072,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.019155396479002818,0.19155396479002818,0.06057468235721864,0.08464621879136738,20.789587949842087,0.06057468235721864,1.0,0.06057468235721864,1.0,1586,137,1449,14,824.1702415448107,,8442.030701812195,,0.997713230141115,0.09762701305598089,,,0.09762701305598089,0.09762701305598089,0.09762701305598089,0.09762701305598089,1.0,1.0,0.09762701305598089,0.0,0.0,0.09762701305598089,0.09762701305598089,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
19,fSigPowExpQ_toy_19,2021,0.09,8461.379930401612,1,1.0,0.0,8461.379930401612,79347733.33333327,230520067.34604686,0.9761621323962619,0.023837867603738072,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.019155396479002818,0.19155396479002818,0.06057468235721864,0.08464621879136738,20.789587949842087,0.06057468235721864,1.0,0.06057468235721864,1.0,1586,137,1449,14,9852.359150122176,,8522.561417156976,1.164391533196943,1.007230674814109,0.1632114046042954,,,0.1632114046042954,0.1632114046042954,0.1632114046042954,0.1632114046042954,1.0,1.0,1.1560326371234066,-0.007178767480888748,1.0,1.1560326371234066,1.1560326371234066,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
19,fSigPowExpQ_toy_19,2021,0.09,16922.759860803224,1,2.0,0.0,8461.379930401612,79347733.33333327,230520067.34604686,0.9761621323962619,0.023837867603738072,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.019155396479002818,0.19155396479002818,0.06057468235721864,0.08464621879136738,20.789587949842087,0.06057468235721864,1.0,0.06057468235721864,1.0,1586,137,1449,14,18319.764272091423,,8612.305850750254,1.0825518073162501,1.017837033863279,0.16221026464898478,,,0.16221026464898478,0.16221026464898478,0.16221026464898478,0.16221026464898478,1.0,1.0,2.1271613653265127,-0.0350488993224721,2.0,2.1271613653265127,2.1271613653265127,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
19,fSigPowExpQ_toy_19,2021,0.09,25384.139791204834,1,3.0,0.0,8461.379930401612,79347733.33333327,230520067.34604686,0.9761621323962619,0.023837867603738072,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.019155396479002818,0.19155396479002818,0.06057468235721864,0.08464621879136738,20.789587949842087,0.06057468235721864,1.0,0.06057468235721864,1.0,1586,137,1449,14,23172.976166431003,,8723.106088640068,0.9128919221623589,1.0309318527700284,-0.25348351863488017,,,-0.25348351863488017,-0.25348351863488017,-0.25348351863488017,-0.25348351863488017,1.0,1.0,2.6565051405953573,-0.09001134076976258,3.0,2.6565051405953573,2.6565051405953573,0.06968480534851551,0.06968480534851551,0.06968480534851551,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
19,fSigPowExpQ_toy_19,2021,0.09,42306.89965200806,1,5.0,0.0,8461.379930401612,79347733.33333327,230520067.34604686,0.9761621323962619,0.023837867603738072,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.019155396479002818,0.19155396479002818,0.06057468235721864,0.08464621879136738,20.789587949842087,0.06057468235721864,1.0,0.06057468235721864,1.0,1586,137,1449,14,44091.01706202426,,8910.020369537237,1.04217083796476,1.0530221362030638,0.20023718645088323,,,0.20023718645088323,0.20023718645088323,0.20023718645088323,0.20023718645088323,1.0,1.0,4.948475450490382,-0.25176173596050117,5.0,4.948475450490382,4.948475450490382,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
