scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,17,0.044,0.0,0.0,reference_bonly,0,338895168,12,True,False,,2261.598123222688,0.201062175170771,35.81079583286137,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15148.34992488749,15164.565660314916,-20039.63610909457,-1.3228923419686192,-1.3228923419686192,-81916818.4742945,34,860310180.8739685,1136376883.5949607,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,680.0,354756.0,42d376348336d2d083f9353ab804303a33c7ce2948bb2aa550490d4c05187a95,False,False,False,False,True,-0.013564229264330397,-1.2169562787257343e-08,,,,,,,,,
2016_full,17,0.044,0.0,0.0,reference_bonly,1,2929392237,12,True,False,,2261.5981229240183,0.20106293770196848,35.81329324032408,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15148.306374781592,15164.522159377248,-20039.822148708125,-1.322908426388165,-1.322908426388165,-81916818.47432996,34,860310180.8739685,1136376883.5949607,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,680.0,354756.0,42d376348336d2d083f9353ab804303a33c7ce2948bb2aa550490d4c05187a95,False,False,False,False,True,-0.013832092657089384,-1.2409958218794682e-08,,,,,,,,,
2016_full,17,0.044,0.0,0.0,reference_bonly,2,1877972812,12,True,False,,2261.598122654473,0.20106245243034254,35.812194108174914,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15148.357358142592,15164.573187873764,-20039.748476595203,-1.3228991106301948,-1.3228991106301948,-81916818.47429386,34,860310180.8739685,1136376883.5949607,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,27,647,0.033,0.21,0.0002500000000000002,0,680.0,354756.0,42d376348336d2d083f9353ab804303a33c7ce2948bb2aa550490d4c05187a95,False,False,False,False,True,-0.013421668579428843,-1.204164677829402e-08,,,,,,,,,
2016_full,17,0.044,2.0,30296.69984977498,injected_refit,0,1530256550,12,True,False,,2261.7715621645034,0.20100692681029253,35.86562210993712,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15196.58568189563,15148.34992488749,8898.677227241298,0.5855708258100824,-1.4080809380771695,-82279127.61621818,34,860310180.8739685,1136376883.5949607,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,680.0,354756.0,52cfc9cedab8da47a18cd09c65c323a346584d5c9362a1c62f515d991d766c82,False,False,False,False,True,-0.014991590789253051,-1.338925779087099e-08,838197712.0,0.0,2261.598123222688,0.201062175170771,35.81079583286137,30296.0,29537.0,759.0,16d67636572e42d127f4f4397a02195e8472001d8c300bab0d7728e81d976e65
2016_full,17,0.044,5.0,75741.74962443745,injected_refit,0,2973287345,12,True,False,,2261.6576365737897,0.20089159577429014,35.952844710189375,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15281.067081003088,15148.34992488749,54182.43299145247,3.545723129427935,-1.4108515144067917,-82819260.15900593,34,860310180.8739685,1136376883.5949607,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,680.0,354756.0,c46c4a4faeb0671e59485a19c1457178c2e4c4ad5a535841aab70cccfbd562db,False,False,False,False,True,-0.01663498593525226,-1.4732121031004506e-08,696818256.0,0.0,2261.598123222688,0.201062175170771,35.81079583286137,75599.0,73542.0,2057.0,06cfddbb051da7fdd534aedbccf137ad98973849a34bef32629fe7a88ce68112
2016_full,17,0.049,0.0,0.0,reference_bonly,0,4193957303,12,True,False,,2239.8319565118986,0.20437210137761855,35.08937178460379,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14976.16492193993,14970.678319195487,19363.115914790655,1.2929288650142925,1.2929288650142925,-128845983.59539796,38,1181043370.7204814,1737307034.124127,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,680.0,354756.0,e7f3e5306baf5fd60418cf8d8fc9ec0ed8ee4ea2f2f0df1c95fa2afb4e035fd1,False,False,False,False,True,-0.024058312915782292,-2.3258367545798517e-08,,,,,,,,,
2016_full,17,0.049,0.0,0.0,reference_bonly,1,3246053061,12,True,False,,2239.831956614769,0.2043717896756881,35.090716923466125,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14976.257834429985,14970.770708887896,19363.89304595624,1.2929727345798767,1.2929727345798767,-128845983.59543222,38,1181043370.7204814,1737307034.124127,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,680.0,354756.0,e7f3e5306baf5fd60418cf8d8fc9ec0ed8ee4ea2f2f0df1c95fa2afb4e035fd1,False,False,False,False,True,-0.027096667592000422,-2.6195278304842413e-08,,,,,,,,,
2016_full,17,0.049,0.0,0.0,reference_bonly,2,4261382689,12,True,False,,2239.8319559821257,0.20437255053680825,35.09026674785727,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14976.120759563244,14970.634384907418,19362.76018774948,1.292908924721716,1.292908924721716,-128845983.59537542,38,1181043370.7204814,1737307034.124127,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,680.0,354756.0,e7f3e5306baf5fd60418cf8d8fc9ec0ed8ee4ea2f2f0df1c95fa2afb4e035fd1,False,False,False,False,True,-0.02709587744333087,-2.619512214153355e-08,,,,,,,,,
2016_full,17,0.049,2.0,29952.51566885997,injected_refit,0,140906416,12,True,False,,2239.6751706623377,0.204764619484359,35.069726483302,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14934.121458044008,14976.257834429985,47492.232071764556,3.1801155632214093,1.1744725963412543,-129217289.66095391,38,1181043370.7204814,1737307034.124127,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,680.0,354756.0,44ed5cbb582692f2a7fcad7b1bf34299746c9dadd2321fb65321a2cfc9043640,False,False,False,False,True,-0.027740844279469944,-2.7065577870105125e-08,2738932578.0,1.0,2239.831956614769,0.2043717896756881,35.090716923466125,30185.0,29481.0,704.0,b9195ea2247b1dd0bf634689b8819f09d3d052a53b6056b7cf0cb037ffc2028c
2016_full,17,0.049,5.0,74881.28917214993,injected_refit,0,3731665674,12,True,False,,2239.430997126093,0.2051647714022854,35.026935833394774,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14898.703061452583,14976.257834429985,91319.5520101373,6.129362511184507,1.103335154085867,-129769167.92653157,38,1181043370.7204814,1737307034.124127,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",670,45,625,0.033,0.21,0.0002500000000000002,0,680.0,354756.0,92e77637ec2c6a8a83f63166bb4e692e9d24112d968ba785566db9bb4fcbb7c9,False,False,False,False,True,-0.028240401615065372,-2.780160478214601e-08,1471603489.0,1.0,2239.831956614769,0.2043717896756881,35.090716923466125,75035.0,73284.0,1751.0,6a90a8a7973b19b108b80819798117e4e946e5afba938d910cf2a94b85cde6d3
