toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
8,fShiftSigPowTail_toy_8,2016,0.06,0.0,1,0.0,0.0,1144.2934346396585,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.16914378761216456,3.782449727358054,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,-24996.70938290488,,1131.6235696303527,,0.9889277831841309,-22.089244209600643,,,-22.089244209600643,-22.089244209600643,-22.089244209600643,-22.089244209600643,0.0,0.0,-22.089244209600643,0.0,0.0,-22.089244209600643,-22.089244209600643,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,1144.2934346396585,1,1.0,0.0,1144.2934346396585,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.16914378761216456,3.782449727358054,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,-24102.869683020675,,1132.2164653786347,-21.063539257839704,0.9894459157979641,-22.2988835524638,,,-22.2988835524638,-22.2988835524638,-22.2988835524638,-22.2988835524638,0.0,0.0,-21.288216891422984,0.010666661040815484,1.0,-21.288216891422984,-21.288216891422984,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,2288.586869279317,1,2.0,0.0,1144.2934346396585,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.16914378761216456,3.782449727358054,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,-23313.386797984993,,1132.7665681196183,-10.186804403595328,0.989926651529142,-22.60127937017363,,,-22.60127937017363,-22.60127937017363,-22.60127937017363,-22.60127937017363,0.0,0.0,-20.58092766339758,0.02035170677604725,2.0,-20.58092766339758,-20.58092766339758,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,3432.880303918975,1,3.0,0.0,1144.2934346396585,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.16914378761216456,3.782449727358054,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,-23899.80658629454,,1133.2807280358961,-6.96202735615644,0.9903759767640105,-24.118196148613734,,,-24.118196148613734,-24.118196148613734,-24.118196148613734,-24.118196148613734,0.0,0.0,-21.089043513265786,0.02915263534794832,3.0,-21.089043513265786,-21.089043513265786,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,5721.467173198293,1,5.0,0.0,1144.2934346396585,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.16914378761216456,3.782449727358054,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,-22302.585445847682,,1134.5284553116728,-3.8980535535224554,0.9914663677756216,-24.701057507938245,,,-24.701057507938245,-24.701057507938245,-24.701057507938245,-24.701057507938245,0.0,0.0,-19.658022098459234,0.04303540947901041,5.0,-19.658022098459234,-19.658022098459234,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.09,0.0,1,0.0,0.0,990.8574377413473,73470080.00000001,213444380.55175868,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09407546843581302,13.178450159221155,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,-25459.74334647441,,975.8976290585604,,0.9849021583600485,-26.08853899054473,,,-26.08853899054473,-26.08853899054473,-26.08853899054473,-26.08853899054473,0.0,0.0,-26.08853899054473,0.0,0.0,-26.08853899054473,-26.08853899054473,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.09,990.8574377413473,1,1.0,0.0,990.8574377413473,73470080.00000001,213444380.55175868,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09407546843581302,13.178450159221155,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,-24936.24880862491,,976.4680160461107,-25.166333580203947,0.9854778082626728,-26.551925736748277,,,-26.551925736748277,-26.551925736748277,-26.551925736748277,-26.551925736748277,0.0,0.0,-25.53718954318251,0.014736193565767053,1.0,-25.53718954318251,-25.53718954318251,0.0785110555589199,0.0785110555589199,0.0785110555589199,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.09,1981.7148754826947,1,2.0,0.0,990.8574377413473,73470080.00000001,213444380.55175868,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09407546843581302,13.178450159221155,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,-23934.994788864493,,977.0472975450879,-12.077920534877423,0.9860624347456688,-26.525542549951332,,,-26.525542549951332,-26.525542549951332,-26.525542549951332,-26.525542549951332,0.0,0.0,-24.49727341655122,0.028269133400112167,2.0,-24.49727341655122,-24.49727341655122,0.14805125072598457,0.14805125072598457,0.14805125072598457,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.09,2972.572313224042,1,3.0,0.0,990.8574377413473,73470080.00000001,213444380.55175868,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09407546843581302,13.178450159221155,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,-24744.59884773654,,977.5697485254398,-8.324305093489427,0.9865897063393936,-28.353139203385734,,,-28.353139203385734,-28.353139203385734,-28.353139203385734,-28.353139203385734,0.0,0.0,-25.31236148117425,0.04077772221148379,3.0,-25.31236148117425,-25.31236148117425,0.239023569971323,0.239023569971323,0.239023569971323,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.09,4954.287188706737,1,5.0,0.0,990.8574377413473,73470080.00000001,213444380.55175868,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09407546843581302,13.178450159221155,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,-22008.690110289135,,978.7562997979588,-4.442352506422678,0.9877872058255192,-27.548203066035686,,,-27.548203066035686,-27.548203066035686,-27.548203066035686,-27.548203066035686,0.0,0.0,-22.486384113013944,0.06181895302174212,5.0,-22.486384113013944,-22.486384113013944,0.3095378167927265,0.3095378167927265,0.3095378167927265,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
