scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,19,0.044,0.0,0.0,reference_bonly,1,1392422548,12,True,False,,2248.2586829544084,0.2020722490239913,35.24253860212658,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14766.790325999767,14768.804764771525,-8228.275733877437,-0.557214909416705,-0.557214909416705,-81842214.81015605,34,859209577.5125037,1134923105.3580172,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,694.0,355268.0,04c2ea7e280a3e7e7c7544bdfd5c5de7740df2b3241e2401a1f0620f357a07a8,False,False,False,False,True,-0.012315303467768704,-1.1598420360981815e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,14766.790325999767,matched_refit_bonly_multistart_v1,3,-7.2500733265817035e-06,0.0,1.3011269447493986e-05,20387.56260296017,1.7963827246718014e-05,1.3806360185844824,1.3806360185844824,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.557214909416705,0.0,0.3948795666573977,5.265060888765303,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,19,0.044,2.0,29533.580651999535,injected_refit,0,4138232664,12,True,False,,2248.307698387079,0.20207288164216178,35.28583903577814,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14802.413250708787,14766.790325999767,21237.211074587445,1.4347127535822943,-0.5604741224891038,-82194904.60755579,34,859209577.5125037,1134923105.3580172,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,694.0,355268.0,6dac699e57d04a03c2a39715324343e6a816ea7066813a679cda1dcdfbf15304,False,False,False,False,True,-0.012020007604083933,-1.1286881852436322e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,14766.790325999767,matched_refit_bonly_multistart_v1,3,1.8712466927781914e-05,2.6022538894987973e-05,1.3042657410732062e-05,40864.16513172182,3.6006109082457186e-05,2.7673017784895757,0.7673017784895758,0.07568448421078021,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.5652872464177057,0.0,0.39488080288844984,5.265077371845998,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3398434171.0,1.0,2248.2586829544084,0.2020722490239913,35.24253860212658,29545.0,28751.0,794.0,0eed7d022be7bbba15f146fbec95410077dadcfed52d0d79dccd3e5897e95b40
2016_full,19,0.044,5.0,73833.95162999883,injected_refit,0,3811734298,12,True,False,,2248.886075458935,0.2021189369207486,35.367464118329195,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14851.525400098082,14766.790325999767,64196.438752576796,4.322548494052525,-0.6489241083180848,-82722290.89773,34,859209577.5125037,1134923105.3580172,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,694.0,355268.0,ccea686aadcd49f8516c0327b9b4044975a83c5946899af6c3308433e8088097,False,False,False,False,True,-0.016429078773373455,-1.536857566713154e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,14766.790325999767,matched_refit_bonly_multistart_v1,3,5.656457115861229e-05,6.505634723746992e-05,1.3085930958655647e-05,83229.49963253095,7.333492396057598e-05,5.636262030888964,0.6362620308889638,7.711858376401809e-06,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.6774515059474746,0.0,0.39497080182961314,5.266277357728176,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,71017848.0,1.0,2248.2586829544084,0.2020722490239913,35.24253860212658,73767.0,71725.0,2042.0,76b768c1873948c2efd4121882c25bb7d60f17bf2d66b010b7705556919dd71d
2016_full,19,0.049,0.0,0.0,reference_bonly,0,2373403734,12,True,False,,2222.593954050999,0.20165766448171807,35.55680439189005,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15440.512385049407,15428.757400875314,29617.165389788697,1.9181465388717363,1.9181465388717363,-128860888.4348116,38,1181617654.7488446,1738151802.1544933,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,694.0,355268.0,e61fcb6328e4dd39f435d4c4469b5f792d5384f7f5ee2032e218db8da8e19e84,False,False,False,False,True,-0.030272556648514505,-2.7123297363831097e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,15440.512385049407,matched_refit_bonly_multistart_v1,3,1.7039458436873753e-05,0.0,8.883293372828778e-06,49649.81349202141,2.856471651698023e-05,3.215554785610344,3.215554785610344,0.027546216399907397,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.9181465388717363,0.0,0.4028460293988881,5.371280391985174,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,19,0.049,2.0,30881.024770098815,injected_refit,0,137410564,12,True,False,,2222.4467085044394,0.20183357818308234,35.52811405226254,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15432.620701485577,15440.512385049407,59954.063193133945,3.884891902213513,1.8838691746137775,-129244049.41040652,38,1181617654.7488446,1738151802.1544933,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,694.0,355268.0,fab8f87994212258846c4e6ab77a9cc5a6fe4ca9bbc2eff49649c0dbeb7e1510,False,False,False,False,True,-0.03186705076781489,-2.8649103433727784e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,15440.512385049407,matched_refit_bonly_multistart_v1,3,3.449299601957609e-05,1.7766586745657556e-05,8.878753099905522e-06,79732.21254860343,4.587183492821103e-05,5.163832038748001,3.163832038748001,5.1187714340087526e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.8848919022135129,0.0,0.40319744741363894,5.375965965515185,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,362207603.0,0.0,2222.593954050999,0.20165766448171807,35.55680439189005,31147.0,30423.0,724.0,4013bd8c01f966d9b44afc4eaf283012a63bc7a1a8c04479b1a38f966bfa0e8c
2016_full,19,0.049,5.0,77202.56192524704,injected_refit,0,2613480382,12,True,False,,2222.2176783631007,0.2020683947761797,35.47965975097772,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15423.847445854562,15440.512385049407,104899.45725075412,6.801121290845479,1.7957189619994018,-129806376.37949407,38,1181617654.7488446,1738151802.1544933,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,694.0,355268.0,cf134e9acc1be3ba9b0e7356fc43fddd656418dc14589142a1943e6dbfcb42e5,False,False,False,False,True,-0.02463233248739726,-2.2246024345802508e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,15440.512385049407,matched_refit_bonly_multistart_v1,3,6.035114834085721e-05,4.4416466864143885e-05,8.873705637641214e-06,124665.91312127553,7.172325970996793e-05,8.073949232538801,3.0739492325388023,5.190398736183483e-12,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.8011212908454786,0.0,0.4036665341325066,5.382220455100088,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2408871950.0,0.0,2222.593954050999,0.20165766448171807,35.55680439189005,76719.0,75054.0,1665.0,63a0ae45c9fcc3ecd296b3f436a2fb3ead04126f3327cc16c873255b1b814571
2016_full,19,0.054,0.0,0.0,reference_bonly,2,1983407420,12,True,False,,2211.252799051491,0.20020162972083938,35.55902177372114,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15680.507657310625,15700.560633135641,-33823.994861469575,-2.1570726918206646,-2.1570726918206646,-157454999.3731257,40,1351210397.2327747,2190440143.221628,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,694.0,355268.0,1e885e83c2489dbad0033f6d9e404fc6d4bcb30210b54ee28c79d168dc2113f2,False,False,False,False,True,-0.0478707376930598,-5.5981929801253746e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,15680.507657310625,matched_refit_bonly_multistart_v1,3,-1.5441643071662456e-05,0.0,7.1586104308005625e-06,16193.962717562263,7.393017685361038e-06,1.0327447982854212,1.0327447982854212,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.1570726918206646,0.0,0.4066059857635622,5.421413143514163,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,19,0.054,2.0,31361.01531462125,injected_refit,0,727002726,12,True,False,,2211.5384128957685,0.19994230037271313,35.56317060786354,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15742.978864901226,15680.507657310625,-3529.973892257981,-0.2242252830643134,-2.2162888933725404,-157843881.9069758,40,1351210397.2327747,2190440143.221628,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",668,64,604,0.033,0.21,0.0002500000000000002,0,694.0,355305.0,a17b40b61b5173de5084f22d591dbd4ed233f34c0678d5009f4e62df588156d9,False,False,False,False,True,-0.04507684302695861,-5.2287029623565734e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,15680.507657310625,matched_refit_bonly_multistart_v1,3,-1.61153634039331e-06,1.4317220861601125e-05,7.187130364469564e-06,23954.64454629517,1.093599595516153e-05,1.5276702176875598,-0.47232978231244027,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.2242252830643134,0.0,0.4060792924225573,5.414390565634097,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3253930144.0,2.0,2211.252799051491,0.20020162972083938,35.55902177372114,31395.0,30544.0,851.0,048b85dc6a4283d84c79747068a2253e91a1a11b773ee8b1aff3b6002a9f6b98
2016_full,19,0.054,5.0,78402.53828655313,injected_refit,0,4256087582,12,True,False,,2212.0382227957843,0.19962173178951798,35.59503672948655,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15826.14556560252,15680.507657310625,41270.664193712255,2.6077520911606147,-2.3462361027150846,-158422609.16017646,40,1351210397.2327747,2190440143.221628,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,694.0,355333.0,a69db21918fe03c0c0b6dab014da52120577f03ecce9e0abbdaf000ba9e2aa33,False,False,False,False,True,-0.04928252690991928,-5.6565109190060345e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,15680.507657310625,matched_refit_bonly_multistart_v1,3,1.8841265451341072e-05,3.579305215400281e-05,7.22509839612688e-06,61593.84819508442,2.8119393440486438e-05,3.9280519190568364,-1.0719480809431636,0.0045569467009121635,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.3922479088393853,0.0,0.40542822327313705,5.405709643641827,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3277334382.0,2.0,2211.252799051491,0.20020162972083938,35.55902177372114,78112.0,75985.0,2127.0,f99237e6c768539236ca17959d52e488817c5cabd3b4021bc34da816e638575c
2016_full,19,0.059,0.0,0.0,reference_bonly,2,2283154765,12,True,False,,2190.839349067075,0.19682885715326393,34.84643765432163,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16050.032457839141,16023.477359491682,62432.25206532398,3.889852075335267,3.889852075335267,-181239326.067814,44,1407343988.3916872,2492682276.4443645,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,694.0,346532.0,2d2aa61f691564793d8594072faa523302deb796bd2d981f6eebce031cbf538f,False,False,False,False,True,-0.04150243065150931,-4.976482973940808e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,16050.032457839141,matched_refit_bonly_multistart_v1,3,2.5046213332241917e-05,0.0,6.438860102432862e-06,83001.65497102233,3.329812858838084e-05,5.171432219159329,5.171432219159329,5.015267300182119e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.889852075335267,0.0,0.40455354859794873,5.394047314639316,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
