scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,15,0.044,0.0,0.0,reference_bonly,1,1517157026,12,True,False,,2282.6626259069717,0.2610104165673176,32.74620231462751,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8348.551491370265,8335.402782529034,27770.206382232125,3.3263502550038346,3.3263502550038346,-81886756.83978447,34,859750670.2102342,1135637830.403998,0,,690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,272.0,354875.0,d64204a4b0b65128e1b26cb3da31b9331053381f8aad8440062c48d122453e29,False,False,False,False,True,-0.010905343148311708,-3.986643948886829e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,8348.551491370265,matched_refit_bonly_multistart_v1,2,2.445340022914964e-05,0.0,7.35142073278794e-06,38471.39885982683,3.387646821006378e-05,4.608152551924004,4.608152551924004,0.0004399564219633387,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.3263502550038346,0.0,0.5100536104536174,6.800714806048233,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,15,0.044,2.0,16697.10298274053,injected_refit,0,2103292226,12,True,False,,2282.430681165529,0.26118981714538614,32.75996207890237,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8347.50074213204,8348.551491370265,43673.41124691383,5.231914628828074,3.2316628770114084,-82085859.55022918,34,859750670.2102342,1135637830.403998,0,,690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,272.0,354875.0,b0af1b72b75700f38bbaa5af4678bd49d5b5042f951c1009c52516800549f0a0,False,False,False,False,True,-0.014789897091244312,-5.418019993707449e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,8348.551491370265,matched_refit_bonly_multistart_v1,2,3.8457164843986586e-05,1.470284146557588e-05,7.350495482492386e-06,54371.164293570895,4.787720419125929e-05,6.512646457265468,4.512646457265468,8.388161613859846e-08,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.231914628828074,0.0,0.5104041861653639,6.805389148871519,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,467810426.0,1.0,2282.6626259069717,0.2610104165673176,32.74620231462751,16679.0,16233.0,446.0,6094b50f20d50252a2af83c47ad45919ad7819ae2da8324ba422c09e678aa19c
2016_full,15,0.044,5.0,41742.75745685132,injected_refit,0,2938957362,12,True,False,,2282.003756152105,0.2614568990492286,32.75664629950052,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8346.044200839022,8348.551491370265,67348.20533813216,8.069476235383668,3.0679741521985635,-82379811.79410054,34,859750670.2102342,1135637830.403998,0,,690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,272.0,354875.0,bdf706659e8d32370fb47441f7e1b2e5e10cd48fea7e2d473c007e84872bfcf3,False,False,False,False,True,-0.012491924218846467,-4.590347145875329e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,8348.551491370265,matched_refit_bonly_multistart_v1,2,5.93042989015022e-05,3.67571036639397e-05,7.349212906961681e-06,78044.09132467046,6.872269418579217e-05,9.348219437269222,4.348219437269222,3.530018675876388e-16,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.069476235383668,0.0,0.5109261043751168,6.812348058334891,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4149207788.0,1.0,2282.6626259069717,0.2610104165673176,32.74620231462751,41303.0,40192.0,1111.0,6adea2701a2c6e430cb1c4f8711c2594225367df8223c9126351a406af2004bd
2016_full,15,0.049,0.0,0.0,reference_bonly,0,1310869053,12,True,False,,2252.6556684783254,0.19355410581190516,32.77549636711171,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16066.961531445348,16038.31593274745,24315.467512705993,1.513383066556619,1.513383066556619,-128883743.63010542,38,1181583360.1643772,1738101355.046195,0,,686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,272.0,354875.0,674275ed44854b584dfb07bfb18620895a75a3c01b22c08f4f5f5415f2521d35,False,False,False,False,True,-0.01807062276898597,-1.4751639245220538e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,16066.961531445348,matched_refit_bonly_multistart_v1,3,1.3989671800272971e-05,0.0,9.243972731968971e-06,45516.797055244635,2.6187654087661013e-05,2.8329436755146102,2.8329436755146102,0.06509119187545118,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.513383066556619,0.0,0.38665777073525065,5.155436943136674,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,15,0.049,2.0,32133.923062890695,injected_refit,0,2841441920,12,True,False,,2252.361175770011,0.1937171003083108,32.74470558547685,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16059.741346430717,16066.961531445348,55742.57592483424,3.470951039770204,1.4700518739793136,-129281349.99192806,38,1181583360.1643772,1738101355.046195,0,,686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,272.0,354875.0,3cd59188b56a55e2fb3ed5b95d064ea7bf1b991ca078504a7b6746d9dc5bd201,False,False,False,False,True,-0.01858232692483297,-1.5217377413083467e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,16066.961531445348,matched_refit_bonly_multistart_v1,3,3.207095821138274e-05,1.8487945463937942e-05,9.23981866753903e-06,76326.33576150629,4.391362767189011e-05,4.750514626684374,2.7505146266843736,0.00025930927515335235,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.470951039770204,0.0,0.3869833804057764,5.159778405410352,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,458370279.0,0.0,2252.6556684783254,0.19355410581190516,32.77549636711171,32333.0,31569.0,764.0,52d834c6612dbbf1e91dbc6cf5d9dd41ce1d6555bc6719792a0124ff22631087
2016_full,15,0.049,5.0,80334.80765722675,injected_refit,0,3054022538,12,True,False,,2252.51460183373,0.2628982818464164,33.14444799215188,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,9304.396424428109,16066.961531445348,41871.55928078228,4.500190809889735,-4.1338789344208955,-129870274.017956,38,1181583360.1643772,1738101355.046195,0,,686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,272.0,354875.0,80b3f0bae352eb63135c6a4f3b6cb72378394455f5f64bc2ade8c01038a4e10e,False,False,False,False,True,-0.02664591848064763,-9.133933754607399e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_trigger_replicated_after3,reference_relative_length,True,16066.961531445348,matched_refit_bonly_multistart_v1,3,2.4090401379193118e-05,4.6219863659844866e-05,5.353195541453805e-06,53795.641096303036,3.095080786866613e-05,3.348214968400668,-1.6517850315993323,3.3946245778667034e-06,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.49980919011026526,0.0,0.5251847444024128,7.002463258698837,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4137376348.0,0.0,2252.6556684783254,0.19355410581190516,32.77549636711171,80157.0,78312.0,1845.0,1c73501eb9c8b57c794e83a3a80d773c79210c3df9805542a167fcec2d351a4a
2016_full,15,0.054,0.0,0.0,reference_bonly,0,1516657190,12,True,False,,2249.1294533284663,0.26669474258014164,34.20591724857414,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9274.630388322128,9260.418565817,34585.52123210911,3.7290457715335403,3.7290457715335403,-157445845.5611949,40,1351422896.918429,2190784625.356189,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,272.0,354875.0,9ef8833ba32167c6924361bd6248a4387779ced8d48edc6803fb7cd3eb65f19f,False,False,False,False,True,-0.045791815664866085,-2.173680875818669e-07,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,9274.630388322128,matched_refit_bonly_multistart_v1,3,1.5786819403338666e-05,0.0,4.2334742908898275e-06,46471.94624028979,2.1212466849740716e-05,5.010652100897039,5.010652100897039,9.61031202237063e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.7290457715335403,0.0,0.5416523274858749,7.222031033144998,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,15,0.054,2.0,18549.260776644256,injected_refit,0,1150384071,12,True,False,,2248.830211379878,0.2668576528521171,34.21569867760898,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9272.441906032076,9274.630388322128,51778.789448521944,5.584158948986014,3.5836869088670826,-157675679.00342202,40,1351422896.918429,2190784625.356189,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,272.0,354887.0,58be227356327398f3bbcbb499f6782d14bea71a7d217f6ac6825ec7ea551f7c,False,False,False,False,True,-0.05043464591581807,-2.398610282462588e-07,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,9274.630388322128,matched_refit_bonly_multistart_v1,3,2.36348150563196e-05,8.466948581779655e-06,4.232475341807968e-06,63661.90193964036,2.9058950479575273e-05,6.86409045688746,4.86409045688746,1.174169296703365e-08,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.5841589489860137,0.0,0.5419831953805068,7.226442605073422,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1506329996.0,0.0,2249.1294533284663,0.26669474258014164,34.20591724857414,18524.0,18054.0,470.0,418a2c1876634babd6484558b2f4998f2f258c9f38f538028b1cca1b0d88a03e
2016_full,15,0.054,5.0,46373.15194161064,injected_refit,0,3785450956,12,True,False,,2248.3844470931135,0.26704815973977014,34.217683557433716,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9271.671976400226,9274.630388322128,78574.8671071729,8.474724656693473,3.4731292530114666,-158017627.92356014,40,1351422896.918429,2190784625.356189,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,272.0,354902.0,d3fdb6f409a4bbdf56d69097b73bc6f70c25b94e39b4d0cdaaf0129917fd27d4,False,False,False,False,True,-0.043154806290084106,-2.0566055364333844e-07,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,9274.630388322128,matched_refit_bonly_multistart_v1,3,3.586608477973859e-05,2.116737145444914e-05,4.232123901678738e-06,90456.99283874995,4.1289769789233846e-05,9.753164174892204,4.753164174892205,1.1781809531813944e-17,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.474724656693473,0.0,0.5423701115157896,7.231601486877193,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1228104270.0,0.0,2249.1294533284663,0.26669474258014164,34.20591724857414,46156.0,44909.0,1247.0,3a1bd70f2296ea5936f8c98cf94ca1b939fb1ee02127eb157a41ab784a52b46a
2016_full,15,0.059,0.0,0.0,reference_bonly,0,2970092484,12,True,False,,2228.992204497136,0.18988740758276412,32.59836626807188,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17111.887653894966,17082.408304983113,50705.14777410377,2.963153382003556,2.963153382003556,-181269703.07937664,44,1407842958.0768216,2493566049.6376114,0,,680,98,582,0.028999999999999998,0.21,0.0002500000000000002,0,272.0,346775.0,2603186d53c2de0b5a559f61315fe6a837934e6048c4d2fa42aef39ed8af479d,False,False,False,False,True,-0.026176597527954846,-2.6925350390923453e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,17111.887653894966,matched_refit_bonly_multistart_v1,2,2.0334391295338947e-05,0.0,6.862416039222954e-06,72649.76777196636,2.913488807827028e-05,4.245572974845356,4.245572974845356,0.001522523970788356,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.963153382003556,0.0,0.39028639236499474,5.203818564866596,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
