scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,15,0.044,0.0,0.0,reference_bonly,0,2482229381,12,True,False,,2280.669679191154,0.19878799457865193,32.507256072921415,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14075.674170466786,14085.639345116646,-13912.477433303213,-0.9884057605208006,-0.9884057605208006,-81886758.261532,34,859750670.2102342,1135637830.403998,0,,690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,272.0,354875.0,d64204a4b0b65128e1b26cb3da31b9331053381f8aad8440062c48d122453e29,False,False,False,False,True,-0.009929575728664396,-1.0366211493935877e-08,,,,,,,,,
2016_full,15,0.044,0.0,0.0,reference_bonly,1,1517157026,12,True,False,,2282.6626259069717,0.2610104165673176,32.74620231462751,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8348.551491370265,8335.402782529034,27770.206382232125,3.3263502550038346,3.3263502550038346,-81886756.83978447,34,859750670.2102342,1135637830.403998,0,,690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,272.0,354875.0,d64204a4b0b65128e1b26cb3da31b9331053381f8aad8440062c48d122453e29,False,False,False,False,True,-0.010905343148311708,-3.986643948886829e-08,,,,,,,,,
2016_full,15,0.044,0.0,0.0,reference_bonly,2,401927936,12,True,False,,2282.6626258619794,0.26100799315515666,32.74767583359802,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8348.702669428214,8335.553489444093,27770.530131148815,3.3263287999033224,3.3263287999033224,-81886756.83966741,34,859750670.2102342,1135637830.403998,0,,690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,272.0,354875.0,d64204a4b0b65128e1b26cb3da31b9331053381f8aad8440062c48d122453e29,False,False,False,False,True,-0.01266063844049877,-4.628098925208378e-08,,,,,,,,,
2016_full,15,0.044,2.0,16697.10298274053,injected_refit,0,2103292226,12,True,False,,2282.430681165529,0.26118981714538614,32.75996207890237,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8347.50074213204,8348.551491370265,43673.41124691383,5.231914628828074,3.2316628770114084,-82085859.55022918,34,859750670.2102342,1135637830.403998,0,,690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,272.0,354875.0,b0af1b72b75700f38bbaa5af4678bd49d5b5042f951c1009c52516800549f0a0,False,False,False,False,True,-0.014789897091244312,-5.418019993707449e-08,467810426.0,1.0,2282.6626259069717,0.2610104165673176,32.74620231462751,16679.0,16233.0,446.0,6094b50f20d50252a2af83c47ad45919ad7819ae2da8324ba422c09e678aa19c
2016_full,15,0.044,5.0,41742.75745685132,injected_refit,0,2938957362,12,True,False,,2282.003756152105,0.2614568990492286,32.75664629950052,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8346.044200839022,8348.551491370265,67348.20533813216,8.069476235383668,3.0679741521985635,-82379811.79410054,34,859750670.2102342,1135637830.403998,0,,690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,272.0,354875.0,bdf706659e8d32370fb47441f7e1b2e5e10cd48fea7e2d473c007e84872bfcf3,False,False,False,False,True,-0.012491924218846467,-4.590347145875329e-08,4149207788.0,1.0,2282.6626259069717,0.2610104165673176,32.74620231462751,41303.0,40192.0,1111.0,6adea2701a2c6e430cb1c4f8711c2594225367df8223c9126351a406af2004bd
2016_full,15,0.049,0.0,0.0,reference_bonly,0,1310869053,12,True,False,,2252.6556684783254,0.19355410581190516,32.77549636711171,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16066.961531445348,16038.31593274745,24315.467512705993,1.513383066556619,1.513383066556619,-128883743.63010542,38,1181583360.1643772,1738101355.046195,0,,686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,272.0,354875.0,674275ed44854b584dfb07bfb18620895a75a3c01b22c08f4f5f5415f2521d35,False,False,False,False,True,-0.01807062276898597,-1.4751639245220538e-08,,,,,,,,,
2016_full,15,0.049,0.0,0.0,reference_bonly,1,3185138028,12,True,False,,2252.655668466561,0.19355381116501846,32.77466516197784,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16066.98998574561,16038.34433087697,24315.43604062617,1.5133784275834152,1.5133784275834152,-128883743.63009575,38,1181583360.1643772,1738101355.046195,0,,686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,272.0,354875.0,674275ed44854b584dfb07bfb18620895a75a3c01b22c08f4f5f5415f2521d35,False,False,False,False,True,-0.021894170617457836,-1.7872853081152086e-08,,,,,,,,,
2016_full,15,0.049,0.0,0.0,reference_bonly,2,3633724593,12,True,False,,2252.65566828147,0.1935523990274393,32.772871791725535,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16067.201117981143,16038.554898594097,24315.36994252283,1.5133544270701254,1.5133544270701254,-128883743.63001658,38,1181583360.1643772,1738101355.046195,0,,686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,272.0,354875.0,674275ed44854b584dfb07bfb18620895a75a3c01b22c08f4f5f5415f2521d35,False,False,False,False,True,-0.020303109817048373,-1.6573505440114757e-08,,,,,,,,,
2016_full,15,0.049,2.0,32133.923062890695,injected_refit,0,2841441920,12,True,False,,2252.361175770011,0.1937171003083108,32.74470558547685,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16059.741346430717,16066.961531445348,55742.57592483424,3.470951039770204,1.4700518739793136,-129281349.99192806,38,1181583360.1643772,1738101355.046195,0,,686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,272.0,354875.0,3cd59188b56a55e2fb3ed5b95d064ea7bf1b991ca078504a7b6746d9dc5bd201,False,False,False,False,True,-0.01858232692483297,-1.5217377413083467e-08,458370279.0,0.0,2252.6556684783254,0.19355410581190516,32.77549636711171,32333.0,31569.0,764.0,52d834c6612dbbf1e91dbc6cf5d9dd41ce1d6555bc6719792a0124ff22631087
2016_full,15,0.049,5.0,80334.80765722675,injected_refit,0,3054022538,12,True,False,,2252.51460183373,0.2628982818464164,33.14444799215188,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,9304.396424428109,16066.961531445348,41871.55928078228,4.500190809889735,-4.1338789344208955,-129870274.017956,38,1181583360.1643772,1738101355.046195,0,,686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,272.0,354875.0,80b3f0bae352eb63135c6a4f3b6cb72378394455f5f64bc2ade8c01038a4e10e,False,False,False,False,True,-0.02664591848064763,-9.133933754607399e-08,4137376348.0,0.0,2252.6556684783254,0.19355410581190516,32.77549636711171,80157.0,78312.0,1845.0,1c73501eb9c8b57c794e83a3a80d773c79210c3df9805542a167fcec2d351a4a
