scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct_x10,12,0.065,0.0,0.0,reference_bonly,0,3280891842,12,True,False,,2084.936167334808,0.40039331845898724,267.76437643926965,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,19716.897778612474,19720.107144661106,-42984.381737863354,-2.180078337906171,-2.180078337906171,-2319532029.451524,16,15482460442.053404,30990844694.42056,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,43986.0,11569292.0,1aa257259e40ebefe6c8340f9f8085a4b462929a072fabf512f5599e745dc345,False,False,False,False,True,-97.79911666898919,-2.451387818219284e-05,,,,,,,,,
2021_10pct_x10,12,0.065,1.0,18637.13582231261,injected_refit,0,699889152,12,True,False,,2085.5897710831787,0.47276633543988544,1219.1302219405775,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,18637.910503622268,18637.13582231261,-39545.76042945228,-2.121791518516337,-3.12174995370093,-2319825750.7403564,16,15482460442.053404,30990844694.42056,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,43986.0,11569292.0,29b038ecf9c6b8deb06dd338bd2e29097381c78193f1639e5c43f479a308fc64,False,False,False,False,True,-517.5823856662793,-0.00016519892856620914,2804567113.0,1.0,2085.5033897502803,0.4727924933305662,1221.963512302323,18614.0,18263.0,351.0,12d7b6b4a8d56b30dc76cc52bc7801fef9efd10bbdb4a40a1eadf3ad2dcde3be
2021_10pct_x10,12,0.065,3.0,55911.40746693783,injected_refit,0,1332938439,12,True,False,,2085.735352954059,0.47263875190950333,1207.4395709401917,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,18638.92806298785,18637.13582231261,-3548.108915232729,-0.19036013783852557,-3.1900716704970806,-2320415559.8380337,16,15482460442.053404,30990844694.42056,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,43986.0,11569292.0,017b74a7994ab2bec956e88a1f8ae09d1a3370cba01467d847d87ca02345125d,False,False,False,False,True,-594.1513452911436,-0.00018967127034844318,699027038.0,1.0,2085.5033897502803,0.4727924933305662,1221.963512302323,55983.0,54935.0,1048.0,a2ddfa3108ac56ea3101fcfa8fc8f099ad834d5d67258ed9553d5c32d1d5cc08
2021_10pct_x10,12,0.065,5.0,93185.67911156306,injected_refit,0,168459478,12,True,False,,2085.1995158277055,0.40532914944471937,295.43942229039686,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,19642.83896653312,18637.13582231261,46767.44178012643,2.380890148303277,-2.3631124508286523,-2321007267.720967,16,15482460442.053404,30990844694.42056,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,43986.0,11569292.0,d06a685d57b391b95f812d255688614f7f7a7a958f73a72609b59de84b2ad8cd,False,False,False,False,True,-130.13850060267728,-3.3177332900394125e-05,362284967.0,1.0,2085.5033897502803,0.4727924933305662,1221.963512302323,93507.0,91724.0,1783.0,e43fdee1bcbf280a929e5590b97ca91da41a5f4000888df39cc1b21e8624d0a8
2021_10pct_x10,12,0.09,0.0,0.0,reference_bonly,0,4172031399,12,True,False,,2065.8610440939474,0.377973492543083,167.2730067539637,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,18614.55750933429,18614.4904696627,3599.8827087951267,0.19339072158927023,0.19339072158927023,-2926470288.1398973,18,17152991229.290098,47540358558.45642,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,43986.0,11569292.0,0526a91f04c0d1498a0cf934e95db5ad21cdaf7f5c8f90b53acb33fb99368703,False,False,False,False,True,-94.56188283345718,-5.24243113907633e-05,,,,,,,,,
2021_10pct_x10,12,0.09,1.0,18614.287665306638,injected_refit,0,3561314044,12,True,False,,2065.8372931729355,0.37806668379952546,167.67906912230242,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,18613.99707344509,18614.287665306638,21594.414121614285,1.1601169827420401,0.16010137127179014,-2926762731.9386816,18,17152991229.290098,47540358558.45642,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,43986.0,11569292.0,60c80c40945676d58bda58e6c7794cb55240573a529150cf3b3f06edc1d63ddc,False,False,False,False,True,-101.27176302009468,-5.6163320917534345e-05,3240394874.0,2.0,2065.8610907610146,0.37798196060574585,167.20457126851403,18454.0,18066.0,388.0,5a613e07ac3dde1ee40e9d1c181065ba8a780c67f19c7e5575a3cfe1e627c386
2021_10pct_x10,12,0.09,3.0,55842.86299591992,injected_refit,0,2363117306,12,True,False,,2065.7818426269105,0.3781368909974566,168.05527208556532,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,18614.610967793946,18614.287665306638,58143.66510025808,3.1235498394704724,0.1236019441028819,-2927351172.409944,18,17152991229.290098,47540358558.45642,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,43986.0,11569292.0,74c18d07740127f85763826ad714e6fefa39f2ae0f2662f55ac7fd0f7d80ca63,False,False,False,False,True,-84.245573174192,-4.673184021850184e-05,803340650.0,2.0,2065.8610907610146,0.37798196060574585,167.20457126851403,55526.0,54417.0,1109.0,b8d531bf2603f8366e210a6baf5289917d4572c95eedebbf1de568197f1dc8eb
2021_10pct_x10,12,0.09,5.0,93071.43832653319,injected_refit,0,2684502395,12,True,False,,2065.735830185028,0.37841174657005067,169.06279897651444,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,18611.907273554843,18614.287665306638,95300.55299481514,5.12040768278623,0.11976820191067905,-2927951381.704666,18,17152991229.290098,47540358558.45642,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,43986.0,11569292.0,26a6d7b4a31b2446c15c384aa2b767fbb22fbffa346acc6f268513697766f336,False,False,False,False,True,-79.04360452882,-4.389341598591728e-05,1310224319.0,2.0,2065.8610907610146,0.37798196060574585,167.20457126851403,93357.0,91494.0,1863.0,faca673b5a289ef1553e247c6a12d500f05a91d6106236578c7e33c58de7efa5
2021_10pct_x10,12,0.12,0.0,0.0,reference_bonly,0,654893907,12,True,False,,2049.7841794137594,0.3606116126040492,103.95549955517629,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14891.345542041045,14891.157326879267,18834.362778022067,1.2647858264284546,1.2647858264284546,-2026942600.0478194,22,10046232747.86168,37124837342.61723,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,43986.0,11569292.0,243d050d73cd6e9d690f4c691ffcd68aff24b304caa464c8859219a9e856a339,False,True,False,False,True,-17.80875612574007,-2.474702105553421e-05,,,,,,,,,
2021_10pct_x10,12,0.12,1.0,14891.350510405695,injected_refit,0,3434058463,12,True,False,,2049.7287772004092,0.3606116126040492,104.05385179475448,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14892.29954154699,14891.350510405695,33701.846104577424,2.2630384253657394,1.2631021516652707,-2027175619.302381,22,10046232747.86168,37124837342.61723,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,43986.0,11569292.0,117119939e3a83ebda7f3615c567643e9f1f4bada5646f52858dbd3bf0cc8e80,False,True,False,False,True,-19.78454383959921,-2.7491143111217777e-05,2222605378.0,1.0,2049.7841975900683,0.3606116126040492,103.95815398191752,15164.0,14889.0,275.0,913e9df7ca87965db291079f8bc6522045d010ce2045a640fe8f7fcaa8aeb0c8
2021_10pct_x10,12,0.12,3.0,44674.05153121708,injected_refit,0,1298784752,12,True,False,,2049.645867953872,0.3606116126040492,104.02000416811406,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14894.341928045531,14891.350510405695,62747.78435830409,4.212860471542699,1.2134629991980237,-2027628851.750636,22,10046232747.86168,37124837342.61723,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,43986.0,11569292.0,a46ffbe42278efe2b3c72e725e4a4772fa24fc9cc38437890fc00e6de73aec79,False,True,False,False,True,-19.497785072814484,-2.7092924850751325e-05,3662681272.0,1.0,2049.7841975900683,0.3606116126040492,103.95815398191752,44604.0,43848.0,756.0,a1d2c8fb0057a4ecdad7f74e95d38e5dd0975ae305105e1e153f0a2f5414c5d0
2021_10pct_x10,12,0.12,5.0,74456.75255202847,injected_refit,0,1262203980,12,True,False,,2049.523308161631,0.3606116126040492,103.98231209209321,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14895.921036106038,14891.350510405695,93171.18436509446,6.254811913896294,1.2563460673364417,-2028098656.4993021,22,10046232747.86168,37124837342.61723,5,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,43986.0,11569292.0,08f26e227268d067a65154559c69fb162f6c4dcb93eef5e9aa33986bb2d3ba04,False,True,False,False,True,-19.48513092611621,-2.7075558341901516e-05,1239726370.0,1.0,2049.7841975900683,0.3606116126040492,103.95815398191752,75259.0,73865.0,1394.0,c791a3bedcca149a644f1f5d115ebf52e910b57a18313880108511ea1d0c4a72
2021_10pct_x10,12,0.18,0.0,0.0,reference_bonly,0,1242391569,12,True,False,,2003.3465605217157,0.36088211163409106,104.9141467252351,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8407.927098380578,8408.090983380222,-4854.208559689098,-0.5773371370719961,-0.5773371370719961,-569119319.6757709,32,2154197918.7711544,11940930895.992733,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,43986.0,11569292.0,eba36ffc9551f39072fe7b6737c7cc87e34b2308753dcd6e18f623c5984a4d3e,False,True,False,False,True,-0.9885341996733716,-9.386081534991796e-06,,,,,,,,,
2021_10pct_x10,12,0.18,1.0,8407.965776533072,injected_refit,0,1565086021,12,True,False,,2003.3932791556877,0.36088211163409106,104.94696617271993,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8408.760536486472,8407.965776533072,3488.8310899075814,0.41490432207805017,-0.5850011622142005,-569237268.2193353,32,2154197918.7711544,11940930895.992733,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,43986.0,11569292.0,ddafea3a82e3ecc75aadb43b64a0de95a2ce5f90c8539f9cd07bf06339aea575,False,True,False,False,True,-0.8725266580642133,-8.284392451282869e-06,3366174967.0,1.0,2003.3465749860693,0.36088211163409106,104.93749111403673,8551.0,8361.0,190.0,2de78c5d53031f1667c482fcb68f2cc0613885f145ef8e3b749932bff633c68b
2021_10pct_x10,12,0.18,3.0,25223.89732959922,injected_refit,0,2608275287,12,True,False,,2003.4643579563763,0.36088211163409106,104.99103218005027,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8410.345117894252,8407.965776533072,19770.632893951042,2.350751677465185,-0.6483996030133828,-569464745.9084426,32,2154197918.7711544,11940930895.992733,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,43986.0,11569292.0,ad592990b7f2bb3686e3047cd49632b16ee49fbd93d48e5141748b4dc61a46d3,False,True,False,False,True,-0.975680806259029,-9.263448612943022e-06,1983354488.0,1.0,2003.3465749860693,0.36088211163409106,104.93749111403673,25052.0,24487.0,565.0,1294497c95f08cb116a2a039b2b6f94634942985e355f943ed72d31691114ce0
