scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,10,0.044,0.0,0.0,reference_bonly,0,2661994116,12,True,False,,2242.672866955931,0.19671216060825625,34.1075681635137,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16060.397194226676,16087.305087216964,-25493.28097259294,-1.5873381376742761,-1.5873381376742761,-81942460.51424615,34,860112860.442577,1136116244.6046531,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,684.0,354740.0,df82edac753bba4ad3a10a34062cae6163137ab9c367455062a88b73f0500fb7,False,False,False,False,True,-0.01301411563151657,-1.0297579447676894e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,16060.397194226676,matched_refit_bonly_multistart_v1,3,-2.2438972326695424e-05,0.0,1.4136227054666743e-05,17982.603769823865,1.582813717805916e-05,1.1196861168718901,1.1196861168718901,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.5873381376742761,0.0,0.38440514772518947,5.125401969669193,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,10,0.044,2.0,32120.794388453352,injected_refit,0,4117692105,12,True,False,,2242.7487865846188,0.19681787367198278,34.16148617565506,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16080.637862766685,16060.397194226676,5249.826936335281,0.32646882425546053,-1.6710137795177549,-82325036.34715727,34,860112860.442577,1136116244.6046531,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,684.0,354740.0,4cdf8b2bf8a05276ab74d15054a1e663194a55629ea5869a34a5300f6dde93e2,False,False,False,False,True,-0.01343609259076119,-1.0628656600523053e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,16060.397194226676,matched_refit_bonly_multistart_v1,3,4.6208536857618135e-06,2.8272454109333486e-05,1.4154042721537215e-05,29880.764643007198,2.6300798694595848e-05,1.8605246359503866,-0.13947536404961333,0.37203483646573454,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.6735311757445395,0.0,0.38461172695116425,5.128156359348857,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1458247.0,0.0,2242.672866955931,0.19671216060825625,34.1075681635137,32010.0,31185.0,825.0,c564be826ff6aaf1663514dffc15e1c10d69947fd9648dd2f212f049d99a671a
2016_full,10,0.044,5.0,80301.98597113338,injected_refit,0,595520295,12,True,False,,2243.1741481413187,0.1969607342733835,34.25900533424766,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16120.15155935387,16060.397194226676,51311.740553377196,3.1830805290166815,-1.798385412879963,-82900051.39647514,34,860112860.442577,1136116244.6046531,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,684.0,354740.0,2eb468b4da7e4b17b080e5beba0f55167b72753576a6499015d9c3812d5e61b3,False,False,False,False,True,-0.016192018367845118,-1.2789065980391928e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,16060.397194226676,matched_refit_bonly_multistart_v1,3,4.516416413994037e-05,7.068113527333372e-05,1.4188822346223363e-05,71977.2401454437,6.335376374315501e-05,4.481660028390691,-0.5183399716093089,0.0007285854048388686,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.8169194709833185,0.0,0.3848908980528173,5.1318786407042305,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,149057690.0,0.0,2242.672866955931,0.19671216060825625,34.1075681635137,80199.0,78027.0,2172.0,10083827075a88aa63f9b702262856396e29a0a3acab833c2d4b49d916ec1f62
2016_full,10,0.049,0.0,0.0,reference_bonly,2,929379290,12,True,False,,2210.576287295643,0.1980677743414296,33.78542125875113,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16011.492090017631,15999.702118863077,38616.88294604273,2.4118228787758285,2.4118228787758285,-128841687.43288232,38,1181294963.056901,1737677124.7970264,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,684.0,354740.0,5d5b3b00421c0a3ad15bc21d0d49fcb6c4d59633c84af75f7599ad6a2acb09bb,False,False,False,False,True,-0.026066301146197072,-2.1338532503750213e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,16011.492090017631,matched_refit_bonly_multistart_v1,3,2.2223278648818877e-05,0.0,9.214307918041962e-06,59209.05473678899,3.407368025501576e-05,3.6979098764757152,3.6979098764757152,0.007936495248971316,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.4118228787758285,0.0,0.3956746035435394,5.275661380580525,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,10,0.049,2.0,32022.984180035262,injected_refit,0,3012531464,12,True,False,,2210.4756036974404,0.19823329676323498,33.77722188323033,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16006.075287696856,16011.492090017631,70316.2596554749,4.3930981450227105,2.3924213017337204,-129233253.76395042,38,1181294963.056901,1737677124.7970264,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,684.0,354740.0,58b79e5a709e3a2bee6365149fdf21256dac6e0741d42e98d75eeb0ca4614bce,False,False,False,False,True,-0.021397115286212597,-1.7568984967428045e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,16011.492090017631,matched_refit_bonly_multistart_v1,3,4.0465664565670316e-05,1.8428615836083924e-05,9.211190651753838e-06,90828.92147105042,5.227030969959964e-05,5.672733119462222,3.672733119462223,5.587332420475208e-06,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.3930981450227105,0.0,0.3960052631818535,5.280070175758046,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4134279772.0,2.0,2210.576287295643,0.1980677743414296,33.78542125875113,31822.0,31088.0,734.0,0278dbcbf45a08dab148b10d5c72a381c2e59f206a43252c733c480161246939
2016_full,10,0.049,5.0,80057.46045008815,injected_refit,0,2901972408,12,True,False,,2210.2143157704277,0.19844672122563245,33.76086442496071,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16004.207013735668,16011.492090017631,118057.73607538527,7.376668895501152,2.3743929076075587,-129833569.28470321,38,1181294963.056901,1737677124.7970264,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,684.0,354740.0,c9c353cdcc46e99a4c61df8c982ed9cd122ecbdcabd04679b7e9362f9f09d324,False,False,False,False,True,-0.02240337451432331,-1.8460921164210823e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,16011.492090017631,matched_refit_bonly_multistart_v1,3,6.793997250160918e-05,4.607153959020981e-05,9.21011549576857e-06,138567.95264670142,7.974321044416533e-05,8.654281054361675,3.654281054361676,8.114948062914471e-14,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.376668895501152,0.0,0.3964316154232839,5.285754872310452,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,33991583.0,2.0,2210.576287295643,0.1980677743414296,33.78542125875113,80540.0,78737.0,1803.0,526009308fd12d0796a942eccebad3fe68768163de2a8febff85270b9c20886e
2016_full,10,0.054,0.0,0.0,reference_bonly,2,2130400477,12,True,False,,2202.049429032722,0.1951615808301511,33.790551755663905,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16513.002918963375,16539.669880010864,-24313.20675416516,-1.4723673745763168,-1.4723673745763168,-157389722.520666,40,1350769952.889053,2189726141.188104,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,684.0,354740.0,f63343a5ba6887ee9dcb25e49e3c1592c20b4fa2c33c6d82253d208c5ebbce72,False,False,False,False,True,-0.039462490285032736,-4.073642993831564e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,16513.002918963375,matched_refit_bonly_multistart_v1,3,-1.1103309357659342e-05,0.0,7.541126996823324e-06,18837.124469696304,8.602502438718494e-06,1.1407449367106894,1.1407449367106894,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.4723673745763168,0.0,0.39636973518781804,5.28492980250424,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,10,0.054,2.0,33026.00583792675,injected_refit,0,2679776051,12,True,False,,2202.181613673847,0.19483476569500294,33.800502279793186,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16594.84832120974,16513.002918963375,6830.410893994273,0.4115982720531636,-1.5785377749100664,-157797930.37553737,40,1350769952.889053,2189726141.188104,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,684.0,354770.0,8ba1781e47064c2fa018eab6c8094d661025ee41d11e21cd46183944cf82f86c,False,False,False,False,True,-0.0410871506703908,-4.198827356166814e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,16513.002918963375,matched_refit_bonly_multistart_v1,3,3.119299151394439e-06,1.5082253993646649e-05,7.578504000598764e-06,31830.695896366444,1.45363821062554e-05,1.927614017424558,-0.07238598257544204,0.34031694917062705,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.5884017279468363,0.0,0.3957059794013409,5.276079725351211,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1268980046.0,2.0,2202.049429032722,0.1951615808301511,33.790551755663905,32961.0,32064.0,897.0,e5a00c062b1f665bc29d0ba02afc90e5483eaa66f3b8051a84730210fca15912
2016_full,10,0.054,5.0,82565.01459481688,injected_refit,0,3160968651,12,True,False,,2202.386638380041,0.19428733281819294,33.817549285806074,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16731.012145583547,16513.002918963375,54398.328293528604,3.2513471283258872,-1.6835016349398433,-158415374.96543416,40,1350769952.889053,2189726141.188104,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,684.0,354793.0,5328ffd533a568d17077e90125be8810c0addddcf642c8ef9c6f1a44bf4b02cc,False,False,False,False,True,-0.04326211250049884,-4.347543024978437e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,16513.002918963375,matched_refit_bonly_multistart_v1,3,2.484252586216699e-05,3.7705634984116624e-05,7.640687038839302e-06,75845.45926876931,3.463696114419906e-05,4.59307490230436,-0.4069250976956407,0.0005742976299942448,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.7486528716741128,0.0,0.3945941528651379,5.261255371535172,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4189973103.0,2.0,2202.049429032722,0.1951615808301511,33.790551755663905,82804.0,80546.0,2258.0,f1c6c503b15996807403c08306b0067dad17f46b76959802ff126caa1841dac2
2016_full,10,0.059,0.0,0.0,reference_bonly,1,4104805909,12,True,False,,2185.9069321228144,0.1951651950672391,33.560610871119295,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16351.440566319878,16332.50110591685,41495.30110952616,2.5377153126799556,2.5377153126799556,-181266904.9851819,44,1407072508.0193036,2492201431.449662,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,684.0,346370.0,848a98eab5c3146186735af911a126a027f14eeb8494edd466e0fa2096d7902c,False,False,False,False,True,-0.04170925013248725,-4.783449374721837e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,16351.440566319878,matched_refit_bonly_multistart_v1,3,1.6650059094697334e-05,0.0,6.5610429237289145e-06,62502.60142280592,2.50792735426885e-05,3.822452289099627,3.822452289099627,0.005578935433648711,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.5377153126799556,0.0,0.4011341292592227,5.348455056789636,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
