model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_1pct,3,0.065,0.0,0.0,reference_bonly,0,2470165858,12,True,False,,1186.6850009391846,0.803001828912564,149.87506551785862,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1383.390724756236,1382.6410438038638,40.24233469480356,0.029089637493336935,0.029089637493336935,-14100556.406394307,16,136978704.8803945,274186766.7144614,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.0006250000000000006,0,398.0,102667.0,57f8fdb177d0e375078e626f8a25557ee5007f3f67a9db25b0d4ab2bbdce1832,False,True,False,False,True,-0.005414026287051402,-6.171683936088653e-07,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,3,0.065,1.0,1383.3887954067832,injected_refit,0,2173179886,12,True,False,,1186.5971205921073,0.803001828912564,149.82127185411952,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1384.1141424664086,1383.3887954067832,1435.7271074985483,1.0372895294171105,0.03781358089333688,-14116026.578960918,16,136978704.8803945,274186766.7144614,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.0006250000000000006,0,398.0,102667.0,4e90aed53f01b71c36bde26554534e1da05057ce069f27f3f937f3ce30acb0f8,False,True,False,False,True,-0.004807957498828177,-5.480710974654444e-07,True,25.0,1273462608.0,1.0,1186.6850013066496,0.803001828912564,149.85115715108142,1392.0,1362.0,30.0,d8685ac03c39c80211ddcb846f96bc052b044af398fadd2784cf5b8d4f513e4e,near_upper_length_bound
knot_spline,2021_1pct,3,0.065,3.0,4150.1663862203495,injected_refit,0,4060863389,12,True,False,,1186.4984366280885,0.803001828912564,149.78770315463987,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1385.5837076938506,1383.3887954067832,4110.959838596224,2.966951628955321,-0.028296051264474584,-14147377.305054545,16,136978704.8803945,274186766.7144614,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.0006250000000000006,0,398.0,102667.0,732632dfff74aab68997538e2d1ffcda26cf19e42f5f11a4dacb9d7ceb0b2eef,False,True,False,False,True,-0.004186310888557384,-4.771862996167754e-07,True,25.0,3540207183.0,1.0,1186.6850013066496,0.803001828912564,149.85115715108142,4203.0,4122.0,81.0,9e95e3f6cbb655b1fce2bde2c203018827b762ec3105eb6e579079cf5b3c7737,near_upper_length_bound
knot_spline,2021_1pct,3,0.065,5.0,6916.943977033916,injected_refit,0,1723836003,12,True,False,,1186.333813707601,0.803001828912564,149.73346640690494,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1386.92931871789,1383.3887954067832,6720.933058244315,4.845908848806587,-0.141327258818638,-14175702.507751297,16,136978704.8803945,274186766.7144614,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.0006250000000000006,0,398.0,102667.0,be1a3c7aaab8af63088941c865c8023744ec395498530611dca19fd6d13916c5,False,True,False,False,True,-0.004920325947685889,-5.608457294152117e-07,True,25.0,2752837612.0,1.0,1186.6850013066496,0.803001828912564,149.85115715108142,6727.0,6616.0,111.0,c6c89575846b7a81293f4124ed11c0c698f2b9c8549d6ed973d42b1815caed9a,near_upper_length_bound
knot_spline,2021_1pct,3,0.09,0.0,0.0,reference_bonly,0,2567845928,12,True,False,,1181.5082071737884,0.6633670469044173,61.10783571807327,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1431.9457787654724,1431.8190952318353,959.7013061791878,0.6702078531259598,0.6702078531259598,-17844643.47085712,18,151858190.0886217,420882440.28969246,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,398.0,102667.0,3cb2f7687e0436851b91ac7576016c569695a229c65dd04393563607b0ddb2eb,False,True,False,False,True,-0.0014683921717256478,-2.7444177965360854e-07,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,3,0.09,1.0,1431.9461251739694,injected_refit,0,2975880054,12,True,False,,1181.511301598438,0.6633670469044173,61.05521235060994,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1432.5783641270666,1431.9461251739694,2307.8268130972724,1.61096025940859,0.6114015888108263,-17860195.8931007,18,151858190.0886217,420882440.28969246,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,0,398.0,102667.0,1c3db4c2da8d60249a6d9e467f0d6e6a483d7d65e78a24b143b27000660a9af0,False,True,False,False,True,-0.0022189708844606295,-4.147333272979176e-07,True,25.0,136090307.0,2.0,1181.508207254033,0.6633670469044173,61.10952342071182,1392.0,1357.0,35.0,929eda4f0ef60d254cb94b7f4a6a83165e0ad9812b79205073afd4e7cca80576,near_upper_length_bound
knot_spline,2021_1pct,3,0.09,3.0,4295.838375521908,injected_refit,0,17877113,12,True,False,,1181.5029401069792,0.6633670469044173,60.96012554095462,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1433.9576277006965,1431.9461251739694,5265.795519532846,3.6722113804550656,0.6764196690848052,-17893451.357833877,18,151858190.0886217,420882440.28969246,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,0,398.0,102667.0,68e09d0918b1714c1b622fe2ce815fe3c7a42430a0ec4893967994e318aabdb7,False,True,False,False,True,-0.0016427870139417973,-3.070570836949861e-07,True,25.0,2050201732.0,2.0,1181.508207254033,0.6633670469044173,61.10952342071182,4340.0,4258.0,82.0,209a6e0cf76f888f6fb67d3640a9520664c63694335f58ecb7c6bb554a82f27a,near_upper_length_bound
knot_spline,2021_1pct,3,0.09,5.0,7159.730625869847,injected_refit,0,1767817785,12,True,False,,1181.5085543356658,0.6633670469044173,60.86833448758228,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1435.3152364764805,1431.9461251739694,8232.162323579974,5.735438539472976,0.7471750250090098,-17926089.91825146,18,151858190.0886217,420882440.28969246,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,0,398.0,102667.0,ac080263926e10b546db5e51f043e7da75a34781b951229b6468d53f4fe8cf8e,False,True,False,False,True,-0.0016778585764347233,-3.136239784101942e-07,True,25.0,3181325303.0,2.0,1181.508207254033,0.6633670469044173,61.10952342071182,7248.0,7105.0,143.0,a57e5cd9331d115380f351e94c75bb028c87b56beaa588f62de3c6e44cd8085f,near_upper_length_bound
knot_spline,2021_1pct,3,0.12,0.0,0.0,reference_bonly,0,2786552522,12,True,False,,1155.9889692528475,0.6010193543400821,44.28948820516094,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1181.0989512799306,1180.5528873032526,1429.0709203148417,1.2099502067681878,1.2099502067681878,-12176210.053309359,22,89100188.21047029,329260736.5894798,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,398.0,102667.0,363fc5eb06ae340a7ade41c4fb427d7543d2b80524e85bfa2865f2b76826189c,False,True,False,False,True,-0.0008625956411191279,-3.4356015344389493e-07,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,3,0.12,1.0,1240.664625816592,injected_refit,0,2546492682,12,True,False,,1156.8421332776802,0.46495849108344606,59.942360668666815,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1241.3202558507226,1240.664625816592,4289.003820537251,3.455195224859872,2.4557233964022602,-12190094.375060612,22,89100188.21047029,329260736.5894798,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,398.0,102667.0,e08e690e340b53b12254b8e4ee4e8fe6e8c9aa49593f6dc92c5be7b6ad4ca001,False,False,False,False,True,-0.0007138396040803705,-2.1256892570564499e-07,True,25.0,2687661282.0,1.0,1156.8251161816486,0.46483022957639647,59.90867847526073,1293.0,1271.0,22.0,b4ce4a968ba699fe1923d83d918508dd0ff956651bc54204f25b8985c2b35bca,
