scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,2,0.044,0.0,0.0,reference_bonly,0,2258792457,12,True,False,,2262.8497308617802,0.15336744967271665,35.025656742014746,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,36126.13616657629,36262.034363834355,-69605.7283962238,-1.9267415722310943,-1.9267415722310943,-81951120.43568408,34,860445633.4198908,1136555801.7868316,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,685.0,354808.0,1dd4d02c9bbd1d6767b6c56ee8baab360d48a10e0ec6e09005176bc8572ebf5d,False,False,False,False,True,-0.013073417146853969,-1.9359353081532476e-09,,,,,,,,,
2016_full,2,0.044,0.0,0.0,reference_bonly,1,3008338313,12,True,False,,2262.8497307828966,0.15336740099805438,35.0253801628051,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,36126.14440575381,36262.04264999993,-69605.77926748601,-1.9267425409615508,-1.9267425409615508,-81951120.43568599,34,860445633.4198908,1136555801.7868316,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,685.0,354808.0,1dd4d02c9bbd1d6767b6c56ee8baab360d48a10e0ec6e09005176bc8572ebf5d,False,False,False,False,True,-0.01417593347800169,-2.0991974187932895e-09,,,,,,,,,
2016_full,2,0.044,0.0,0.0,reference_bonly,2,3818437527,12,True,False,,2262.849730506602,0.15336754272938383,35.0245949126425,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,36125.94044979069,36261.836246090985,-69604.65726222326,-1.9267223605974402,-1.9267223605974402,-81951120.43568164,34,860445633.4198908,1136555801.7868316,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,685.0,354808.0,1dd4d02c9bbd1d6767b6c56ee8baab360d48a10e0ec6e09005176bc8572ebf5d,False,False,False,False,True,-0.01078137597507625,-1.5965435201975567e-09,,,,,,,,,
2016_full,2,0.044,2.0,72252.27233315258,injected_refit,0,87602538,12,True,False,,2262.9032323620117,0.15279692963336203,35.148951817890875,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,36948.466055308934,36126.13616657629,-5524.701074716165,-0.14952450438527337,-2.1050122430371743,-82814859.6410688,34,860445633.4198908,1136555801.7868316,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,685.0,354808.0,e33ecdb2358f384f70c5fb2818383649672283824b29f0c5af788aa89c7b8277,False,False,False,False,True,-0.01289214863010131,-1.8379994329218197e-09,1800476688.0,0.0,2262.8497308617802,0.15336744967271665,35.025656742014746,72306.0,70383.0,1923.0,840e0fe591323c7421257bf16897defc0aa027345461166e750a0aacc4b32684
2016_full,2,0.044,5.0,180630.68083288145,injected_refit,0,836109798,12,True,False,,2262.715042607878,0.15219458731564117,35.29876457344836,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,37943.69502948346,36126.13616657629,88093.54548584372,2.3216912695875354,-2.4388013680568914,-84111173.28142363,34,860445633.4198908,1136555801.7868316,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,685.0,354808.0,2c5d8bfa51c4fdd41a3a371af92499480804d9122d12b06a96ab34bc4d8e2564,False,False,False,False,True,-0.012729751313173181,-1.7367891772438741e-09,1562432126.0,0.0,2262.8497308617802,0.15336744967271665,35.025656742014746,180725.0,175885.0,4840.0,306e6180b84f14a94736da7b318f637fcbff34af2d048a27b64c1427acad2a71
2016_full,2,0.049,0.0,0.0,reference_bonly,0,285160355,12,True,False,,2237.546574337366,0.15959298249709475,34.591678850830256,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,30221.463646452223,30267.539423199018,-59940.985051661104,-1.9833912001379104,-1.9833912001379104,-128872616.28053309,38,1181294255.2768147,1737676083.6571724,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,685.0,354808.0,9b76731ccb2dc7621add32d67d0fd607319b592510516c1cb4883201935c2649,False,False,False,False,True,-0.02431159138636829,-5.226929265484997e-09,,,,,,,,,
2016_full,2,0.049,0.0,0.0,reference_bonly,1,3207224335,12,True,False,,2237.5465742451734,0.15959269032050505,34.59055419013936,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,30221.551503871968,30267.62744246654,-59940.98042053132,-1.9833852809592425,-1.9833852809592425,-128872616.28051971,38,1181294255.2768147,1737676083.6571724,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,685.0,354808.0,9b76731ccb2dc7621add32d67d0fd607319b592510516c1cb4883201935c2649,False,False,False,False,True,-0.025436932256808185,-5.468845205100648e-09,,,,,,,,,
2016_full,2,0.049,0.0,0.0,reference_bonly,2,3523711471,12,True,False,,2237.546574501072,0.15959259476432333,34.59050293636614,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,30221.61282687589,30267.68893709924,-59941.03723310956,-1.9833831363164167,-1.9833831363164167,-128872616.28051066,38,1181294255.2768147,1737676083.6571724,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,685.0,354808.0,9b76731ccb2dc7621add32d67d0fd607319b592510516c1cb4883201935c2649,False,False,False,False,True,-0.022286378303529225,-4.791469824654206e-09,,,,,,,,,
2016_full,2,0.049,2.0,60443.22565375178,injected_refit,0,2681183814,12,True,False,,2237.786752672357,0.159411139148327,34.62741767928054,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,30485.05646012163,30221.61282687589,-2176.8630232936316,-0.07140754441905818,-2.0541240840068817,-129612718.42943133,38,1181294255.2768147,1737676083.6571724,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,685.0,354808.0,bcfcc64a438a234c1a491f746a21f9210ecbe06e609175408f8a8a5051604bf2,False,False,False,False,True,-0.023737842007653467,-5.0377261887701924e-09,2719880166.0,2.0,2237.546574501072,0.15959259476432333,34.59050293636614,60119.0,58755.0,1364.0,f94bec7879aad14aeb80439b952d2ad67f8d55eefddb227c457f9660a1b8cf7a
2016_full,2,0.049,5.0,151108.06413437944,injected_refit,0,1477604059,12,True,False,,2238.0218766426074,0.15907923440018248,34.68583318648468,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,30930.412735420232,30221.61282687589,92369.44325677965,2.9863630998690804,-1.899057131246579,-130729299.33695823,38,1181294255.2768147,1737676083.6571724,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,685.0,354808.0,4bf185f284ac6765a7b1c233f2fc0b7e7cad61b7801a30716dc61cc90770b0a1,False,False,False,False,True,-0.023722957656451285,-4.923979618013392e-09,3404735588.0,2.0,2237.546574501072,0.15959259476432333,34.59050293636614,150874.0,147338.0,3536.0,7b7e8e3ee2602455a433ef3b35c97d31ef13302056b64dc5ae19a44b7bcf10eb
