toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
4,fSigPowExpQ_toy_4,2021,0.06,0.0,1,0.0,0.0,6087.030417811394,196080320.00000003,379766769.8269429,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.030018519077251286,0.327474753570014,0.09914790536042417,0.08799546807513804,20.46355110490127,0.09914790536042416,1.0,0.09914790536042416,1.0,1588,90,1498,12,2465.6442534760286,,6084.5657743368065,,0.9995950992018414,0.40522928749911885,,,0.40522928749911885,0.40522928749911885,0.40522928749911885,0.40522928749911885,1.0,1.0,0.40522928749911885,0.0,0.0,0.40522928749911885,0.40522928749911885,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
4,fSigPowExpQ_toy_4,2021,0.06,6087.030417811394,1,1.0,0.0,6087.030417811394,196080320.00000003,379766769.8269429,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.030018519077251286,0.327474753570014,0.09914790536042417,0.08799546807513804,20.46355110490127,0.09914790536042416,1.0,0.09914790536042416,1.0,1588,90,1498,12,8394.159622065446,,6097.241684733352,1.379023767895608,1.001677544914525,0.3783890033473307,,,0.3783890033473307,0.3783890033473307,0.3783890033473307,0.3783890033473307,1.0,1.0,1.3767142678767776,-0.0016747354705530793,1.0,1.3767142678767776,1.3767142678767776,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
4,fSigPowExpQ_toy_4,2021,0.06,12174.060835622788,1,2.0,0.0,6087.030417811394,196080320.00000003,379766769.8269429,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.030018519077251286,0.327474753570014,0.09914790536042417,0.08799546807513804,20.46355110490127,0.09914790536042416,1.0,0.09914790536042416,1.0,1588,90,1498,12,14893.43995693475,,6111.140897808598,1.2233748588929938,1.0039609593417924,0.4449871418096591,,,0.4449871418096591,0.4449871418096591,0.4449871418096591,0.4449871418096591,1.0,1.0,2.4370964777256905,-0.007890664083968602,2.0,2.4370964777256905,2.4370964777256905,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
4,fSigPowExpQ_toy_4,2021,0.06,18261.09125343418,1,3.0,0.0,6087.030417811394,196080320.00000003,379766769.8269429,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.030018519077251286,0.327474753570014,0.09914790536042417,0.08799546807513804,20.46355110490127,0.09914790536042416,1.0,0.09914790536042416,1.0,1588,90,1498,12,20784.333116863054,,6125.108896464083,1.1381758531519497,1.0062556741200548,0.41195053117920827,,,0.41195053117920827,0.41195053117920827,0.41195053117920827,0.41195053117920827,1.0,1.0,3.393300179342359,-0.0186503518368491,3.0,3.393300179342359,3.393300179342359,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
4,fSigPowExpQ_toy_4,2021,0.06,30435.15208905697,1,5.0,0.0,6087.030417811394,196080320.00000003,379766769.8269429,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.030018519077251286,0.327474753570014,0.09914790536042417,0.08799546807513804,20.46355110490127,0.09914790536042416,1.0,0.09914790536042416,1.0,1588,90,1498,12,32071.57963003049,,6152.0467395443375,1.053767680745775,1.0106811231865538,0.26599725428853377,,,0.26599725428853377,0.26599725428853377,0.26599725428853377,0.26599725428853377,1.0,1.0,5.213156041855093,-0.052841212433440476,5.0,5.213156041855093,5.213156041855093,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
4,fSigPowExpQ_toy_4,2021,0.105,0.0,1,0.0,0.0,2729.0975833225357,43101066.66666671,146086142.21033266,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.021993600468778542,0.23993018693212953,0.07264247154237394,0.0889621211725511,20.541651690912516,0.07264247154237394,1.0,0.07264247154237394,1.0,1584,160,1424,16,2556.0309411819576,,2736.5693753235537,,1.0027378251502175,0.9340274594280109,,,0.9340274594280109,0.9340274594280109,0.9340274594280109,0.9340274594280109,1.0,1.0,0.9340274594280109,0.0,0.0,0.9340274594280109,0.9340274594280109,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
4,fSigPowExpQ_toy_4,2021,0.105,2729.0975833225357,1,1.0,0.0,2729.0975833225357,43101066.66666671,146086142.21033266,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.021993600468778542,0.23993018693212953,0.07264247154237394,0.0889621211725511,20.541651690912516,0.07264247154237394,1.0,0.07264247154237394,1.0,1584,160,1424,16,5259.328724815199,,2745.0967158221674,1.9271310622803886,1.0058624259525941,0.9217275030453159,,,0.9217275030453159,0.9217275030453159,0.9217275030453159,0.9217275030453159,1.0,1.0,1.9158992448249712,-0.0058282582203447175,1.0,1.9158992448249712,1.9158992448249712,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
4,fSigPowExpQ_toy_4,2021,0.105,5458.195166645071,1,2.0,0.0,2729.0975833225357,43101066.66666671,146086142.21033266,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.021993600468778542,0.23993018693212953,0.07264247154237394,0.0889621211725511,20.541651690912516,0.07264247154237394,1.0,0.07264247154237394,1.0,1584,160,1424,16,7899.133060792365,,2754.395683489398,1.4472060488169824,1.0092697675310178,0.8861972550926301,,,0.8861972550926301,0.8861972550926301,0.8861972550926301,0.8861972550926301,1.0,1.0,2.867827998766456,-0.018369256326174255,2.0,2.867827998766456,2.867827998766456,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
4,fSigPowExpQ_toy_4,2021,0.105,8187.292749967607,1,3.0,0.0,2729.0975833225357,43101066.66666671,146086142.21033266,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.021993600468778542,0.23993018693212953,0.07264247154237394,0.0889621211725511,20.541651690912516,0.07264247154237394,1.0,0.07264247154237394,1.0,1584,160,1424,16,10480.151376988719,,2761.805272256101,1.2800508906964616,1.0119848000794993,0.8302028568249094,,,0.8302028568249094,0.8302028568249094,0.8302028568249094,0.8302028568249094,1.0,1.0,3.794674259719821,-0.03552859710508849,3.0,3.794674259719821,3.794674259719821,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
4,fSigPowExpQ_toy_4,2021,0.105,13645.487916612678,1,5.0,0.0,2729.0975833225357,43101066.66666671,146086142.21033266,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.021993600468778542,0.23993018693212953,0.07264247154237394,0.0889621211725511,20.541651690912516,0.07264247154237394,1.0,0.07264247154237394,1.0,1584,160,1424,16,15897.591002710471,,2780.2563434352473,1.1650437932201732,1.0187456690538814,0.8100343306168399,,,0.8100343306168399,0.8100343306168399,0.8100343306168399,0.8100343306168399,1.0,1.0,5.7180306557875245,-0.09200367482931548,5.0,5.7180306557875245,5.7180306557875245,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
