toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
9,fShiftSigPowTail_toy_9,2015,0.045,0.0,1,0.0,0.0,21921.454783922243,393718625.0,972252566.2295848,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14258368970052065,20.688632151466035,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,5803.911657033682,,21980.949485603032,,1.0027139942247092,0.264042809471679,,,0.264042809471679,0.264042809471679,0.264042809471679,0.264042809471679,1.0,1.0,0.264042809471679,0.0,0.0,0.264042809471679,0.264042809471679,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.045,21921.454783922243,1,1.0,0.0,21921.454783922243,393718625.0,972252566.2295848,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14258368970052065,20.688632151466035,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,28374.999025564877,,22095.74563326593,1.2943939763694803,1.0079506972079024,0.2920718019095311,,,0.2920718019095311,0.2920718019095311,0.2920718019095311,0.2920718019095311,1.0,1.0,1.2841838196600754,-0.007887982249455638,1.0,1.2841838196600754,1.2841838196600754,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.045,43842.90956784449,1,2.0,0.0,21921.454783922243,393718625.0,972252566.2295848,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14258368970052065,20.688632151466035,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,49051.64532650195,,22211.31951175838,1.118804518450064,1.0132228782575474,0.23450816399719204,,,0.23450816399719204,0.23450816399719204,0.23450816399719204,0.23450816399719204,1.0,1.0,2.208407532948894,-0.026100631048297906,2.0,2.208407532948894,2.208407532948894,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.045,65764.36435176674,1,3.0,0.0,21921.454783922243,393718625.0,972252566.2295848,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14258368970052065,20.688632151466035,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,68184.6464934859,,22338.69833551189,1.0368023346013553,1.019033570340216,0.1083448151440243,,,0.1083448151440243,0.1083448151440243,0.1083448151440243,0.1083448151440243,1.0,1.0,3.0523106346394666,-0.05603418050455769,3.0000000000000004,3.0523106346394666,3.0523106346394666,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.045,109607.27391961121,1,5.0,0.0,21921.454783922243,393718625.0,972252566.2295848,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14258368970052065,20.688632151466035,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,108212.31338124946,,22561.96865038332,0.9872731025188635,1.029218583929514,-0.06182796191138425,,,-0.06182796191138425,-0.06182796191138425,-0.06182796191138425,-0.06182796191138425,1.0,1.0,4.796226564183749,-0.1419454739048664,5.0,4.796226564183749,4.796226564183749,0.0031695663928985596,0.0031695663928985596,0.0031695663928985596,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.075,0.0,1,0.0,0.0,3718.6863959080465,17753846.153846137,73069197.93089184,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14502145387985718,20.84532274459489,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,-5459.262290940981,,3703.037613691867,,0.9957918521353673,-1.4742659568878067,,,-1.4742659568878067,-1.4742659568878067,-1.4742659568878067,-1.4742659568878067,0.0,1.0,-1.4742659568878067,0.0,0.0,-1.4742659568878067,-1.4742659568878067,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.075,3718.6863959080465,1,1.0,0.0,3718.6863959080465,17753846.153846137,73069197.93089184,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14502145387985718,20.84532274459489,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,-1894.5973427789143,,3742.667070139919,-0.509480268318319,1.0064486949634313,-1.499808461049438,,,-1.499808461049438,-1.499808461049438,-1.499808461049438,-1.499808461049438,0.0,1.0,-0.5062158368011305,-0.006407375751692479,1.0,-0.5062158368011305,-0.5062158368011305,1.9828827511519194,1.9828827511519194,1.9828827511519194,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.075,7437.372791816093,1,2.0,0.0,3718.6863959080465,17753846.153846137,73069197.93089184,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14502145387985718,20.84532274459489,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,940.0063299094638,,3788.231646809889,0.12638956742141852,1.0187015638044574,-1.7151449720288707,,,-1.7151449720288707,-1.7151449720288707,-1.7151449720288707,-1.7151449720288707,0.0,1.0,0.24813855580902858,-0.03671647216210072,2.0,0.24813855580902858,0.24813855580902858,2.934451694600284,2.934451694600284,2.934451694600284,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.075,11156.059187724139,1,3.0,0.0,3718.6863959080465,17753846.153846137,73069197.93089184,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14502145387985718,20.84532274459489,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,4848.758186163646,,3825.8227026788236,0.4346300162605003,1.0288102559249597,-1.6486129890818382,,,-1.6486129890818382,-1.6486129890818382,-1.6486129890818382,-1.6486129890818382,0.0,1.0,1.2673766044538781,-0.0840104064642837,2.9999999999999996,1.2673766044538781,1.2673766044538781,2.7173498077318072,2.7173498077318072,2.7173498077318072,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.075,18593.431979540233,1,5.0,0.0,3718.6863959080465,17753846.153846137,73069197.93089184,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14502145387985718,20.84532274459489,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,10557.5631625314,,3917.1182787744915,0.5678114279358802,1.0533607467101271,-2.051474641588544,,,-2.051474641588544,-2.051474641588544,-2.051474641588544,-2.051474641588544,0.0,0.0,2.695237266574048,-0.2532880918374083,5.0,2.695237266574048,2.695237266574048,4.250569356605411,4.250569356605411,4.250569356605411,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.105,0.0,1,0.0,0.0,713.0927063842369,960378.3783783775,5533657.782897193,0.9741850831277845,0.025814916872215495,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05611863325697555,0.4081355145961858,0.15134069929391217,0.1485341500016035,21.006074637044694,0.15134069929391217,1.0,0.15134069929391217,1.0,502,371,131,98,-1366.6912202629596,,704.9568793027056,,0.9885907862909098,-1.9386876848620809,,,-1.9386876848620809,-1.9386876848620809,-1.9386876848620809,-1.9386876848620809,0.0,1.0,-1.9386876848620809,0.0,0.0,-1.9386876848620809,-1.9386876848620809,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.105,713.0927063842369,1,1.0,0.0,713.0927063842369,960378.3783783775,5533657.782897193,0.9741850831277845,0.025814916872215495,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05611863325697555,0.4081355145961858,0.15134069929391217,0.1485341500016035,21.006074637044694,0.15134069929391217,1.0,0.15134069929391217,1.0,502,371,131,98,-745.8278465643766,,717.9701594391047,-1.0459058687419824,1.0068398582837834,-2.032007227275792,,,-2.032007227275792,-2.032007227275792,-2.032007227275792,-2.032007227275792,0.0,0.0,-1.0388006197180046,-0.0067933924422125536,1.0,-1.0388006197180046,-1.0388006197180046,3.0235624414344784,3.0235624414344784,3.0235624414344784,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.105,1426.1854127684737,1,2.0,0.0,713.0927063842369,960378.3783783775,5533657.782897193,0.9741850831277845,0.025814916872215495,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05611863325697555,0.4081355145961858,0.15134069929391217,0.1485341500016035,21.006074637044694,0.15134069929391217,1.0,0.15134069929391217,1.0,502,371,131,98,166.04083909237966,,731.9299267868763,0.11642303841129993,1.0264162292419934,-1.7216737935666122,,,-1.7216737935666122,-1.7216737935666122,-1.7216737935666122,-1.7216737935666122,0.0,1.0,0.22685346372061585,-0.05147274271277191,2.0,0.22685346372061585,0.22685346372061585,2.927720518753631,2.927720518753631,2.927720518753631,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
