dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2021,0.06,23780.48754388797,1,1.0,0.0,23780.48754388797,196080320.00000003,379766769.8269429,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.0300185190772512,0.163737376785007,0.0701081562207979,0.087995219434255,20.46337416485684,0.070108156220798,1.0,0.070108156220798,1.0,1588,90,1498,12,6310.909127779206,,24063.195663252263,0.26538182264481064,1.0118882389960484,-0.725987464864742,,,-0.725987464864742,-0.725987464864742,-0.725987464864742,-0.725987464864742,1.0,1.0,0.2622639659376918,-0.011748569197566283,1.0,0.2622639659376918,0.2622639659376918,0.5117762759327888,0.5117762759327888,0.5117762759327888,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,37759.98887217946,1,2.0,0.0,18879.99443608973,196146880.00000003,379895682.6938726,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.0300185190772512,0.163737376785007,0.0701081562207979,0.0827853177277321,20.51970792212849,0.070108156220798,1.0,0.070108156220798,1.0,1588,90,1498,12,65895.5953334803,,19617.840637491052,1.7451169161236273,1.039080848455702,1.434184678181744,,,1.434184678181744,1.434184678181744,1.434184678181744,1.434184678181744,0.0,1.0,3.358962719247972,-0.07522195893377215,2.0,3.358962719247972,3.358962719247972,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,40965.683125583186,1,2.0,0.0,20482.841562791593,195746080.00000003,379119416.51200056,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.0300185190772512,0.163737376785007,0.0701081562207979,0.0897837376438966,20.687403812834287,0.070108156220798,1.0,0.070108156220798,1.0,1588,90,1498,12,40018.45070835238,,21267.090391460893,0.9768774167801133,1.038288087434799,-0.0445398218465812,,,-0.0445398218465812,-0.0445398218465812,-0.0445398218465812,-0.0445398218465812,1.0,1.0,1.881707839283012,-0.0737523388704068,2.0,1.881707839283012,1.881707839283012,0.0022445581853389,0.0022445581853389,0.0022445581853389,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,41401.50953262819,1,2.0,0.0,20700.754766314098,195833440.00000003,379288614.6498457,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.0300185190772512,0.163737376785007,0.0701081562207979,0.0824233830935544,20.6914060624893,0.070108156220798,1.0,0.070108156220798,1.0,1588,90,1498,12,57139.205737866,,21433.89141435159,1.3801237293735646,1.0354159380328736,0.73424353520333,,,0.73424353520333,0.73424353520333,0.73424353520333,0.73424353520333,1.0,1.0,2.6658344317078626,-0.06840910349546736,1.9999999999999996,2.6658344317078626,2.6658344317078626,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,41550.01258461647,1,2.0,0.0,20775.006292308233,195836480.00000003,379294502.4971334,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.0300185190772512,0.163737376785007,0.0701081562207979,0.0916590312829354,20.49900363659812,0.070108156220798,1.0,0.070108156220798,1.0,1588,90,1498,12,31685.64697464084,,21505.29627632267,0.76259055060725,1.0351523351540366,-0.4586947086535279,,,-0.4586947086535279,-0.4586947086535279,-0.4586947086535279,-0.4586947086535279,1.0,1.0,1.473388069967059,-0.06791722137941314,2.0,1.473388069967059,1.473388069967059,0.2256193496286869,0.2256193496286869,0.2256193496286869,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,41962.483468048325,1,2.0,0.0,20981.241734024163,195904640.00000003,379426514.2310566,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.0300185190772512,0.163737376785007,0.0701081562207979,0.0839633298653054,20.216786964452368,0.070108156220798,1.0,0.070108156220798,1.0,1588,90,1498,12,16722.600879836602,,21706.24030059127,0.39851313596750687,1.0345546071942642,-1.1627938435531002,,,-1.1627938435531002,-1.1627938435531002,-1.1627938435531002,-1.1627938435531002,0.0,1.0,0.7704052221047735,-0.0668009343421263,2.0,0.7704052221047735,0.7704052221047735,1.353233814239502,1.353233814239502,1.353233814239502,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,42716.25496238982,1,2.0,0.0,21358.12748119491,195971040.00000003,379555117.2112868,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.0300185190772512,0.163737376785007,0.0701081562207979,0.0907935355619764,20.32909381211072,0.070108156220798,1.0,0.070108156220798,1.0,1588,90,1498,12,48779.2411499887,,22085.463481234332,1.141936276785901,1.0340542962242272,0.2745238374893288,,,0.2745238374893288,0.2745238374893288,0.2745238374893288,0.2745238374893288,1.0,1.0,2.2086582512264528,-0.06586558626287603,2.0,2.2086582512264528,2.2086582512264528,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,43077.93139383323,1,2.0,0.0,21538.965696916617,195605440.00000003,378847026.10327184,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.0300185190772512,0.163737376785007,0.0701081562207979,0.0813042231786061,20.218310394346165,0.070108156220798,1.0,0.070108156220798,1.0,1588,90,1498,12,30052.805799321108,,22351.57830944622,0.6976380904776519,1.0377275596221378,-0.5827385169040811,,,-0.5827385169040811,-0.5827385169040811,-0.5827385169040811,-0.5827385169040811,1.0,1.0,1.3445496055471031,-0.0727118775488158,1.9999999999999996,1.3445496055471031,1.3445496055471031,0.3422326631844044,0.3422326631844044,0.3422326631844044,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,44680.13894224301,1,2.0,0.0,22340.069471121504,195797760.00000003,379219509.91589063,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.0300185190772512,0.163737376785007,0.0701081562207979,0.0836455242468213,20.396518874366155,0.070108156220798,1.0,0.070108156220798,1.0,1588,90,1498,12,16225.54436632965,,23162.84607034118,0.3631489236706278,1.0368296347638157,-1.228458475677045,,,-1.228458475677045,-1.228458475677045,-1.228458475677045,-1.228458475677045,0.0,1.0,0.7004987347865518,-0.07104278953640342,2.0,0.7004987347865518,0.7004987347865518,1.789112709462643,1.789112709462643,1.789112709462643,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,44986.90366738466,1,2.0,0.0,22493.45183369233,195627040.00000003,378888860.8076841,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.0300185190772512,0.163737376785007,0.0701081562207979,0.0899154147309634,20.577924819579767,0.070108156220798,1.0,0.070108156220798,1.0,1588,90,1498,12,49987.250094522205,,23196.810106740708,1.111151157770451,1.0312694680322403,0.2155618123409351,,,0.2155618123409351,0.2155618123409351,0.2155618123409351,0.2155618123409351,1.0,1.0,2.1549191403690684,-0.06064267197186671,2.0,2.1549191403690684,2.1549191403690684,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
