model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_1pct_x10,6,0.065,0.0,0.0,reference_bonly,0,2873261875,12,True,False,,1573.8028652747464,0.2352577238984177,45.0896639013496,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,7953.255773872251,7954.586160830406,-6108.5545532971755,-0.7680570984985519,-0.7680570984985519,-172477624.2769101,16,1371942676.5246956,2746182531.966184,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,3734.0,1023260.0,b0c9c41e884c58c637aac9fc1306d5709f3ef0ddb20e2a2eaff582179b4ee7d8,False,False,False,False,True,-0.11689322376690361,-1.0668511854847084e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,7953.255773872251,matched_refit_bonly_multistart_v1,3,-2.224380383383924e-06,0.0,2.89611330685217e-06,-0.7680570984985519,0.0,0.2929728369573042,6.658473567211459,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct_x10,6,0.065,1.0,7953.255773872251,injected_refit,0,625159225,12,True,False,,1573.7083030589267,0.23525145185527593,45.103905296566836,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,7955.397224556962,7953.255773872251,1575.8942241935774,0.19809120521713977,-0.8016396126635688,-172582843.6065137,16,1371942676.5246956,2746182531.966184,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3734.0,1023260.0,9cd83b1f24ca68b9bdc68c20cb9806f0207f0f2db94b9197991a7c98e7f0f44b,False,False,False,False,True,-0.12122256922990626,-1.1061107110083538e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,7953.255773872251,matched_refit_bonly_multistart_v1,3,5.738490453019102e-07,2.89611330685217e-06,2.8968930986758322e-06,-0.8019087947828603,0.0,0.29296502621153014,6.658296050262048,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2392034471.0,0.0,1573.8028652747464,0.2352577238984177,45.0896639013496,7847.0,7702.0,145.0,f2ba49c98928f49ccdc3571aa671a96ab66679e20a7ea7fca02834b89d3cfd1a
regional_blend,2021_1pct_x10,6,0.065,3.0,23859.767321616753,injected_refit,0,1812421622,12,True,False,,1573.5557987938712,0.23524858203434457,45.13416404749586,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,7959.439859569246,7953.255773872251,17260.65089287969,2.1685760804044585,-0.8290930700108585,-172797432.25106013,16,1371942676.5246956,2746182531.966184,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3734.0,1023260.0,4280c94aff8a0c3e905ce76964fcf437482c6685cff128ac3781c0c76f0f7a40,False,False,False,False,True,-0.11201632702623204,-1.021762669230915e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,7953.255773872251,matched_refit_bonly_multistart_v1,3,6.285325426100348e-06,8.688339920556511e-06,2.8983651912862934e-06,-0.8314239195955415,0.0,0.2929614523455338,6.6582148260348575,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",7249775.0,0.0,1573.8028652747464,0.2352577238984177,45.0896639013496,23871.0,23411.0,460.0,4deb0c4599cb4afa03a68cf6e722db659b365117cb10d25f123717a413cf4a50
regional_blend,2021_1pct_x10,6,0.065,5.0,39766.27886936125,injected_refit,0,1737262437,12,True,False,,1573.3557784027423,0.23523312515721442,45.153413242965286,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,7963.797572048319,7953.255773872251,32558.19410483453,4.088274948010819,-0.9051064770689264,-173011715.72234666,16,1371942676.5246956,2746182531.966184,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3734.0,1023260.0,7a1f357ba5dcd5e712ebe51c6d2a77d30ef10a2d7e0c035daa4f3a137dc4f0ee,False,False,False,False,True,-0.13387683630205716,-1.220606198542605e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,7953.255773872251,matched_refit_bonly_multistart_v1,3,1.1855801180675284e-05,1.448056653426085e-05,2.8999520167898233e-06,-0.9117250519891806,0.0,0.292942203476386,6.657777351736045,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2006363088.0,0.0,1573.8028652747464,0.2352577238984177,45.0896639013496,39812.0,39096.0,716.0,7a747e9a885677d4bae1d648086d283cbbd74a3da2fa8d8fb05edcb481d42946
regional_blend,2021_1pct_x10,6,0.09,0.0,0.0,reference_bonly,2,3860829660,12,True,False,,1568.435640056453,0.233721147970774,44.15610741399453,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,6897.933719051579,6897.4597757420415,-1191.7974582361685,-0.17277600898722942,-0.17277600898722942,-217679359.49171853,18,1517649682.4704092,4206240713.7228394,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3734.0,1023260.0,b16876b3f2ad22cb11b47cc452c8f66af428ef3ed6e8d1ecd9eede3e91374d53,False,False,False,False,True,-0.14381195327202492,-3.5122650283145783e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,6897.933719051579,matched_refit_bonly_multistart_v1,3,-2.8334028871622473e-07,0.0,1.6399284274309609e-06,-0.17277600898722942,0.0,0.3523255323902911,8.007398463415706,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct_x10,6,0.09,1.0,6897.933719051579,injected_refit,0,2985123289,12,True,False,,1568.4970918241297,0.23371954459997887,44.15514399975884,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,6899.129384689832,6897.933719051579,5616.262472041439,0.8140537970638353,-0.1857728961938813,-217772641.6415144,18,1517649682.4704092,4206240713.7228394,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3734.0,1023260.0,928e8e8134b502ac23c2502cf8ff55ba0ad2aae76924c367fbbc47fe8f81221d,False,False,False,False,True,-0.18887416683869218,-4.612536619901366e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,6897.933719051579,matched_refit_bonly_multistart_v1,3,1.335221366128289e-06,1.6399284274309609e-06,1.6402126873484574e-06,-0.1859462029361647,0.0,0.3523231153712326,8.007343531164377,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3363612860.0,2.0,1568.435640056453,0.233721147970774,44.15610741399453,6902.0,6778.0,124.0,c488202f28d6d69da95f5a4d3a0306fbdb27d8ad8580525bdeb1875b651f4515
regional_blend,2021_1pct_x10,6,0.09,3.0,20693.801157154736,injected_refit,0,696656907,12,True,False,,1568.5919448991117,0.23372489790319492,44.15404457165327,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,6901.324132716753,6897.933719051579,18637.650530762814,2.7005905203623546,-0.29793566956874756,-217956631.2945407,18,1517649682.4704092,4206240713.7228394,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3734.0,1023260.0,c5650a2f5f8c5c6e443ef379647bdc650b47599d95c492cc9e51b0d6b1219258,False,False,False,False,True,-0.2025566492033412,-4.946546068310658e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,6897.933719051579,matched_refit_bonly_multistart_v1,3,4.430951959063487e-06,4.9197852822928825e-06,1.6407344710922552e-06,-0.2994094796376454,0.0,0.3523311852674402,8.007526937896367,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1708429059.0,2.0,1568.435640056453,0.233721147970774,44.15610741399453,20577.0,20146.0,431.0,975e66f0014d9b8dd041d66b9377e3937afa77b50508af71c9c8bae58966c8c5
regional_blend,2021_1pct_x10,6,0.09,5.0,34489.66859525789,injected_refit,0,873620852,12,True,False,,1568.6811774769449,0.23372659011899216,44.15171382504771,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,6903.577149312603,6897.933719051579,32344.822258415617,4.68522644983206,-0.3106862269303153,-218139435.61441585,18,1517649682.4704092,4206240713.7228394,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3734.0,1023260.0,70f5ba6c3fac1faff0bc2f152ce5e6b89d6d583a6e03846c9416b206e8f0779e,False,False,False,False,True,-0.1414471163493875,-3.4540450137703854e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,6897.933719051579,matched_refit_bonly_multistart_v1,3,7.689722120013436e-06,8.199642137154804e-06,1.6412701077210624e-06,-0.3147735501679403,0.0,0.3523337362168808,8.007584914020018,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3242386324.0,2.0,1568.435640056453,0.233721147970774,44.15610741399453,34106.0,33426.0,680.0,6ec220ee69f5a3cacb9370b71617ef14da7368e8faaf1d8e8ea43d13a4c122ae
regional_blend,2021_1pct_x10,6,0.12,0.0,0.0,reference_bonly,1,47515092,12,True,False,,1548.2931148495572,0.23432641114775352,44.539164284933996,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5238.059977492807,5237.158969138283,3626.270301957377,0.6922926269532882,0.6922926269532882,-148215252.09105486,22,880361491.8658124,3253286879.619497,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3734.0,1023260.0,3875eb419decc6885d3712408229b898d4792e4adb49c0e936cbcf8aac055394,False,False,False,False,True,-0.0722356198190182,-5.196330964182231e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5238.059977492807,matched_refit_bonly_multistart_v1,3,1.11464818079047e-06,0.0,1.6100824093648477e-06,0.6922926269532882,0.0,0.38988163934428266,8.860946348733695,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct_x10,6,0.12,1.0,5238.059977492807,injected_refit,0,3016262832,12,True,False,,1548.2578396355475,0.23436285000961316,44.54726206440139,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5238.5586746333065,5238.059977492807,8928.336536393463,1.7043498204243053,0.7044450178195191,-148283620.53376493,22,880361491.8658124,3253286879.619497,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3734.0,1023260.0,7bf4fc0749cd3832cc31728c1f4bd7909d940a2a4acaa6e5369ceb8a1b688ec7,False,False,False,False,True,-0.05123439934913388,-3.6870108337609017e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5238.059977492807,matched_refit_bonly_multistart_v1,3,2.7444049254696276e-06,1.6100824093648477e-06,1.6102356996091307e-06,0.7043498204243053,0.0,0.3899422677776209,8.862324267673202,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3576307293.0,1.0,1548.2931148495572,0.23432641114775352,44.539164284933996,5243.0,5173.0,70.0,518c3a0902dbf39047170cdadf6c286be635a84556e8cffce245a2db854bc18b
