scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,3,0.044,0.0,0.0,reference_bonly,0,4277853021,12,True,False,,2285.285223718957,0.16888261973399205,32.57181780609556,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,21700.60927032671,21661.57964953224,40171.55575965849,1.8511717924246878,1.8511717924246878,-81947272.91869508,34,860039236.649494,1136018995.5212386,0,,690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,322.0,355176.0,d1854798f643fb3647117a7c37cf4518432f70794e8b18f23ebb567b855a714d,False,False,False,False,True,-0.010352388887756872,-4.3495922705121345e-09,,,,,,,,,
2016_full,3,0.044,0.0,0.0,reference_bonly,1,154383763,12,True,False,,2285.2852237623183,0.1688818064851322,32.5713500990473,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,21700.89867686519,21661.868664581478,40171.581855700555,1.8511483074443604,1.8511483074443604,-81947272.91868448,34,860039236.649494,1136018995.5212386,0,,690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,322.0,355176.0,d1854798f643fb3647117a7c37cf4518432f70794e8b18f23ebb567b855a714d,False,False,False,False,True,-0.0091699157979933,-3.852673203539721e-09,,,,,,,,,
2016_full,3,0.044,0.0,0.0,reference_bonly,2,2190532697,12,True,False,,2285.285223823966,0.1688818751890216,32.57177467894789,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,21700.89805829843,21661.868026754422,40171.6044015649,1.851149399146791,1.851149399146791,-81947272.91868502,34,860039236.649494,1136018995.5212386,0,,690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,322.0,355176.0,d1854798f643fb3647117a7c37cf4518432f70794e8b18f23ebb567b855a714d,False,False,False,False,True,-0.008212476944487752,-3.45041224382001e-09,,,,,,,,,
2016_full,3,0.044,2.0,43401.79611659686,injected_refit,0,3247203380,12,True,False,,2285.2580311303955,0.16886313703828185,32.56277933017856,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,21804.154464121184,21700.89805829843,83272.22708269273,3.819099118001456,1.8285703778012952,-82467776.66502072,34,860039236.649494,1136018995.5212386,0,,690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,322.0,355176.0,a69b600d6a1166d3e2e7a7f925806761c1df93a6777cde32533af74a00f0f1ed,False,False,False,False,True,-0.009290164654876493,-3.880218812329487e-09,234286575.0,2.0,2285.285223823966,0.1688818751890216,32.57177467894789,43561.0,42424.0,1137.0,119c0352f8847dd2135ab3444c9e70c6e666823be6a43881206a0c6158183be0
2016_full,3,0.044,5.0,108504.49029149214,injected_refit,0,4052342124,12,True,False,,2285.8218568445527,0.16883986226093226,32.551440460069166,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,21961.944812434856,21700.89805829843,147865.1268629045,6.732788381254069,1.792219992699661,-83238983.30052975,34,860039236.649494,1136018995.5212386,0,,690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,322.0,355176.0,c19e267eb8d8cf703f24840e4b220a81d0f69ceb516d48326c46c3f90b490331,False,False,False,False,True,-0.0075876818411606504,-3.1403517140049436e-09,776177078.0,2.0,2285.285223823966,0.1688818751890216,32.57177467894789,108091.0,105239.0,2852.0,c3df146e355825a5a97f237dd3d789c8585c37e61804cdef1eeb9b654d82379e
2016_full,3,0.049,0.0,0.0,reference_bonly,0,2526880806,12,True,False,,2268.235900999268,0.19391180006443687,31.969949047302276,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16022.293314138657,16002.066017623218,52224.713620741386,3.2595030309834856,3.2595030309834856,-128931467.97262076,38,1182341639.1490123,1739216778.4476502,0,,686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,322.0,355176.0,8f8238560f0268eff41e1e5fca57140d7a67316ae878b1a7a32f0711d3901eb9,False,False,False,False,True,-0.013660807051251413,-1.1234621076281595e-08,,,,,,,,,
2016_full,3,0.049,0.0,0.0,reference_bonly,1,2476307312,12,True,False,,2268.235900633197,0.19391103405118593,31.96704807832915,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16022.338483297659,16002.11114472002,52224.725575339355,3.259494588120239,3.259494588120239,-128931467.97262396,38,1182341639.1490123,1739216778.4476502,0,,686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,322.0,355176.0,8f8238560f0268eff41e1e5fca57140d7a67316ae878b1a7a32f0711d3901eb9,False,False,False,False,True,-0.015261228710194953,-1.2550726746580307e-08,,,,,,,,,
2016_full,3,0.049,0.0,0.0,reference_bonly,2,536378376,12,True,False,,2268.235900731197,0.19391110775576387,31.967172642242264,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16022.328710850985,16002.101391560213,52224.708179075176,3.259495490421841,3.259495490421841,-128931467.97262314,38,1182341639.1490123,1739216778.4476502,0,,686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,322.0,355176.0,8f8238560f0268eff41e1e5fca57140d7a67316ae878b1a7a32f0711d3901eb9,False,False,False,False,True,-0.01647563146211104,-1.3549462603090163e-08,,,,,,,,,
2016_full,3,0.049,2.0,32044.586628277313,injected_refit,0,2810763288,12,True,False,,2268.1416706034524,0.19402712346771697,31.950632093784392,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16023.497629851361,16022.293314138657,83218.54084335265,5.193531572552466,3.193681891258222,-129324685.48333487,38,1182341639.1490123,1739216778.4476502,0,,686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,322.0,355176.0,5ce857a240956888ec975d4985ab9f4ee00a1e0b766bb60d9e708136267f4fc0,False,False,False,False,True,-0.01467313630852442,-1.2089500269713054e-08,2233801389.0,0.0,2268.235900999268,0.19391180006443687,31.969949047302276,31949.0,31218.0,731.0,a2229dc4fd02acaadb4a020a06657029f64306190768deaa0e23aef29b8fcb14
2016_full,3,0.049,5.0,80111.46657069329,injected_refit,0,3681333620,12,True,False,,2267.7564319800003,0.19417007329373923,31.922068496330763,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16032.882219998739,16022.293314138657,131450.88443628166,8.198830542914822,3.2021327894213405,-129916755.41429281,38,1182341639.1490123,1739216778.4476502,0,,686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,322.0,355176.0,aa92eae99571fc785a9070b8354a9bee1927c18654eeba5f71a58f5a899595bf,False,False,False,False,True,-0.015087592420255095,-1.245170184789792e-08,3494836517.0,0.0,2268.235900999268,0.19391180006443687,31.969949047302276,80038.0,78207.0,1831.0,01e92d21a1576ee69c52f418f2187c47bd9990e5411f799442413e753c1b931f
