dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2015,0.045,46860.99931251579,1,1.0,0.0,46860.99931251579,393787125.0,972421720.7896128,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.3992273333639637,0.1222379072642137,0.1537369215855427,20.480481941612393,0.1222379072642137,1.0,0.1222379072642137,1.0,558,159,399,42,27800.534240908728,,47396.30814633708,0.5932552580773426,1.0114233337247318,-0.4021508386846816,,,-0.4021508386846816,-0.4021508386846816,-0.4021508386846816,-0.4021508386846816,1.0,1.0,0.5865548463199708,-0.01129431499534761,1.0,0.5865548463199708,0.5865548463199708,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,80403.56500604836,1,2.0,0.0,40201.78250302418,393688125.0,972177249.2357036,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.3992273333639637,0.1222379072642137,0.1645090044296303,20.64292547985057,0.1222379072642137,1.0,0.1222379072642137,1.0,558,159,399,42,112328.86194852785,,41662.20625295544,1.397063201613982,1.0363273382174385,0.7662891578194986,,,0.7662891578194986,0.7662891578194986,0.7662891578194986,0.7662891578194986,1.0,1.0,2.6961813127829597,-0.07010784503653888,2.0,2.6961813127829597,2.6961813127829597,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,86731.81963995636,1,2.0,0.0,43365.90981997818,393808125.0,972473578.3919572,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.3992273333639637,0.1222379072642137,0.1447501297679924,21.15718761006997,0.1222379072642137,1.0,0.1222379072642137,1.0,558,159,399,42,31940.032608831505,,44627.56021357716,0.368261991290185,1.0290931378780332,-1.2277567218307266,,,-1.2277567218307266,-1.2277567218307266,-1.2277567218307266,-1.2277567218307266,0.0,1.0,0.7157019665868783,-0.05654131158239517,2.0,0.7157019665868783,0.7157019665868783,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,88295.86760471146,1,2.0,0.0,44147.93380235573,393521000.0,971764549.1503797,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.3992273333639637,0.1222379072642137,0.1510911853190143,20.16229476669993,0.1222379072642137,1.0,0.1222379072642137,1.0,558,159,399,42,131004.6316605824,,45398.96166865349,1.4837005990707544,1.0283371781768642,0.9407431907272006,,,0.9407431907272006,0.9407431907272006,0.9407431907272006,0.9407431907272006,1.0,1.0,2.885630570512296,-0.055112620214904595,2.0,2.885630570512296,2.885630570512296,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,89803.35879726218,1,2.0,0.0,44901.67939863109,393718625.0,972252566.2295848,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.3992273333639637,0.1222379072642137,0.142583723854965,20.688645653606795,0.1222379072642137,1.0,0.1222379072642137,1.0,558,159,399,42,73745.24738072696,,46247.90098046635,0.8211858483735824,1.0299815418903087,-0.3472181672270414,,,-0.3472181672270414,-0.3472181672270414,-0.3472181672270414,-0.3472181672270414,1.0,1.0,1.5945642032894556,-0.05821762948350301,2.0,1.5945642032894556,1.5945642032894556,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,90251.51280160216,1,2.0,0.0,45125.756400801074,393884875.0,972663105.5814778,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.3992273333639637,0.1222379072642137,0.1459980556730083,20.445647051947997,0.1222379072642137,1.0,0.1222379072642137,1.0,558,159,399,42,87656.40491355538,,46326.26624945641,0.9712458239481088,1.0266036504295366,-0.0560180670307575,,,-0.0560180670307575,-0.0560180670307575,-0.0560180670307575,-0.0560180670307575,1.0,1.0,1.8921534587213564,-0.05182847424788607,2.0000000000000004,1.8921534587213564,1.8921534587213564,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,91023.85327266812,1,2.0,0.0,45511.92663633406,393442625.0,971571009.1702017,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.3992273333639637,0.1222379072642137,0.1462045053827002,20.39859802871627,0.1222379072642137,1.0,0.1222379072642137,1.0,558,159,399,42,92640.47469193528,,46584.23789610879,1.017760415112558,1.0235611045065858,0.0347031848599201,,,0.0347031848599201,0.0347031848599201,0.0347031848599201,0.0347031848599201,1.0,1.0,1.988665670533028,-0.0460375143268922,2.0,1.988665670533028,1.988665670533028,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,91496.29159688302,1,2.0,0.0,45748.14579844151,393422750.0,971521929.6536973,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.3992273333639637,0.1222379072642137,0.1625148271594837,20.650730092313704,0.1222379072642137,1.0,0.1222379072642137,1.0,558,159,399,42,14318.684621728966,,47124.17909665889,0.15649469909463257,1.030078449611487,-1.6377496320275626,,,-1.6377496320275626,-1.6377496320275626,-1.6377496320275626,-1.6377496320275626,0.0,1.0,0.3038500594855808,-0.05840030848685651,2.0,0.3038500594855808,0.3038500594855808,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,91845.53882911138,1,2.0,0.0,45922.76941455569,393658000.0,972102858.2704358,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.3992273333639637,0.1222379072642137,0.1641203325987986,21.113217755743975,0.1222379072642137,1.0,0.1222379072642137,1.0,558,159,399,42,-29056.66864545888,,47237.315770866015,-0.3163645073662421,1.0286251542114895,-2.559463964062447,,,-2.559463964062447,-2.559463964062447,-2.559463964062447,-2.559463964062447,0.0,0.0,-0.6151210789877228,-0.05565711492527603,2.0,-0.6151210789877228,-0.6151210789877228,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,93380.37364507176,1,2.0,0.0,46690.18682253588,393667375.0,972126008.985768,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.3992273333639637,0.1222379072642137,0.1597319815663709,20.570136603518325,0.1222379072642137,1.0,0.1222379072642137,1.0,558,159,399,42,73148.5512140392,,47829.79018311178,0.7833396714824528,1.0244077704145285,-0.4229962614006242,,,-0.4229962614006242,-0.4229962614006242,-0.4229962614006242,-0.4229962614006242,1.0,1.0,1.5293512878479492,-0.047652450751426656,2.0,1.5293512878479492,1.5293512878479492,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
