toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
6,fShiftSigPowTail_toy_6,2016,0.06,0.0,1,0.0,0.0,23590.652226681876,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.044514362343758766,0.2428056127841387,0.10396315225391897,0.09458892494492753,13.159724223781868,0.10396315225391896,1.0,0.10396315225391896,1.0,1156,218,938,44,-22211.991070413646,,23504.14732327181,,0.9963330855552935,-0.9450243297454667,,,-0.9450243297454667,-0.9450243297454667,-0.9450243297454667,-0.9450243297454667,1.0,1.0,-0.9450243297454667,0.0,0.0,-0.9450243297454667,-0.9450243297454667,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.06,23590.652226681876,1,1.0,0.0,23590.652226681876,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.044514362343758766,0.2428056127841387,0.10396315225391897,0.09458892494492753,13.159724223781868,0.10396315225391896,1.0,0.10396315225391896,1.0,1156,218,938,44,-1906.5030115103852,,23870.161300151536,-0.08081603650424136,1.011848297825082,-1.0681601568411017,,,-1.0681601568411017,-1.0681601568411017,-1.0681601568411017,-1.0681601568411017,0.0,1.0,-0.0798697163180997,-0.011709559476998033,1.0,-0.0798697163180997,-0.0798697163180997,1.1601639613509178,1.1601639613509178,1.1601639613509178,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.06,47181.30445336375,1,2.0,0.0,23590.652226681876,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.044514362343758766,0.2428056127841387,0.10396315225391897,0.09458892494492753,13.159724223781868,0.10396315225391896,1.0,0.10396315225391896,1.0,1156,218,938,44,16823.60851735328,,24200.21133560084,0.35657361983246005,1.0258390104292892,-1.2544392904268309,,,-1.2544392904268309,-1.2544392904268309,-1.2544392904268309,-1.2544392904268309,0.0,1.0,0.6951843636424833,-0.05037634593068585,2.0,0.6951843636424833,0.6951843636424833,1.585693970322609,1.585693970322609,1.585693970322609,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.06,70771.95668004562,1,3.0,0.0,23590.652226681876,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.044514362343758766,0.2428056127841387,0.10396315225391897,0.09458892494492753,13.159724223781868,0.10396315225391896,1.0,0.10396315225391896,1.0,1156,218,938,44,37456.08871393251,,24535.83975536539,0.529250432954235,1.040066188912508,-1.3578450258189245,,,-1.3578450258189245,-1.3578450258189245,-1.3578450258189245,-1.3578450258189245,0.0,1.0,1.5265867843688448,-0.11556818981223071,3.0,1.5265867843688448,1.5265867843688448,2.131692972034216,2.131692972034216,2.131692972034216,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.06,117953.26113340938,1,5.0,0.0,23590.652226681876,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.044514362343758766,0.2428056127841387,0.10396315225391897,0.09458892494492753,13.159724223781868,0.10396315225391896,1.0,0.10396315225391896,1.0,1156,218,938,44,71430.65376763901,,25336.546699487837,0.6055843906413777,1.074007893297299,-1.8361858037548107,,,-1.8361858037548107,-1.8361858037548107,-1.8361858037548107,-1.8361858037548107,0.0,1.0,2.819273463541223,-0.34454073270396623,5.0,2.819273463541223,2.819273463541223,3.4286659210920334,3.4286659210920334,3.4286659210920334,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.105,0.0,1,0.0,0.0,13364.478550423559,37689034.48275863,127742677.31699763,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.045134818360119594,0.24618991832792503,0.10541222531482566,0.09563007720973521,13.230019028743193,0.10541222531482564,1.0,0.10541222531482564,1.0,1120,380,740,80,-29884.049530433207,,13302.405976519134,,0.9953554062232786,-2.2465146217295815,,,-2.2465146217295815,-2.2465146217295815,-2.2465146217295815,-2.2465146217295815,0.0,0.0,-2.2465146217295815,0.0,0.0,-2.2465146217295815,-2.2465146217295815,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.105,13364.478550423559,1,1.0,0.0,13364.478550423559,37689034.48275863,127742677.31699763,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.045134818360119594,0.24618991832792503,0.10541222531482566,0.09563007720973521,13.230019028743193,0.10541222531482564,1.0,0.10541222531482564,1.0,1120,380,740,80,-19000.339515022148,,13539.321294151956,-1.4217045164414568,1.0130826461405675,-2.390431348979439,,,-2.390431348979439,-2.390431348979439,-2.390431348979439,-2.390431348979439,0.0,0.0,-1.4033450497425577,-0.012913700763118374,1.0,-1.4033450497425577,-1.4033450497425577,3.765108847990632,3.765108847990632,3.765108847990632,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.105,26728.957100847118,1,2.0,0.0,13364.478550423559,37689034.48275863,127742677.31699763,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.045134818360119594,0.24618991832792503,0.10541222531482566,0.09563007720973521,13.230019028743193,0.10541222531482564,1.0,0.10541222531482564,1.0,1120,380,740,80,-6480.863039735856,,13841.234689008454,-0.24246598979839953,1.0356733812536056,-2.3993394293758654,,,-2.3993394293758654,-2.3993394293758654,-2.3993394293758654,-2.3993394293758654,0.0,0.0,-0.4682286794025979,-0.06888925002673263,2.0,-0.4682286794025979,-0.4682286794025979,5.553899224847555,5.553899224847555,5.553899224847555,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.105,40093.43565127067,1,3.0,0.0,13364.478550423559,37689034.48275863,127742677.31699763,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.045134818360119594,0.24618991832792503,0.10541222531482566,0.09563007720973521,13.230019028743193,0.10541222531482564,1.0,0.10541222531482564,1.0,1120,380,740,80,2283.93135417519,,14175.15125765456,0.056965219295264005,1.0606587607718752,-2.6673087016745876,,,-2.6673087016745876,-2.6673087016745876,-2.6673087016745876,-2.6673087016745876,0.0,0.0,0.16112218576446374,-0.17156911256094887,2.9999999999999996,0.16112218576446374,0.16112218576446374,7.118751931935549,7.118751931935549,7.118751931935549,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.105,66822.3927521178,1,5.0,0.0,13364.478550423559,37689034.48275863,127742677.31699763,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.045134818360119594,0.24618991832792503,0.10541222531482566,0.09563007720973521,13.230019028743193,0.10541222531482564,1.0,0.10541222531482564,1.0,1120,380,740,80,25161.399318487416,,14794.85369823487,0.37654142993390455,1.1070281300100542,-2.815911146089997,,,-2.815911146089997,-2.815911146089997,-2.815911146089997,-2.815911146089997,0.0,0.0,1.7006859163121935,-0.48340293759780995,5.0,1.7006859163121935,1.7006859163121935,7.959629690274596,7.959629690274596,7.959629690274596,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
