scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,19,0.044,0.0,0.0,reference_bonly,0,738418879,12,True,False,,2286.9522437240826,0.20131227027297188,33.198714054013685,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,13572.913142687003,13572.045767976735,-2523.5013736803794,-0.1859218685886917,-0.1859218685886917,-81842214.90394828,34,859209577.5125037,1134923105.3580172,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,111.0,355268.0,fe3f7f672fe76b760379647aeb5a956938f760e5a61060511fdf72023cfb2118,False,False,False,False,True,-0.011993052782514474,-1.3530539072463663e-08,,,,,,,,,
2016_full,19,0.044,0.0,0.0,reference_bonly,1,1392422548,12,True,False,,2286.9522439431853,0.20131376598459835,33.204976046200066,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,13572.880019269607,13572.0127740561,-2523.734984363946,-0.18593953389265683,-0.18593953389265683,-81842214.90399528,34,859209577.5125037,1134923105.3580172,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",694,47,647,0.028,0.21,0.0002500000000000002,0,111.0,355268.0,fe3f7f672fe76b760379647aeb5a956938f760e5a61060511fdf72023cfb2118,False,False,False,False,True,-0.011820395770010594,-1.3335812125830835e-08,,,,,,,,,
2016_full,19,0.044,0.0,0.0,reference_bonly,2,1297680060,12,True,False,,2286.952244506977,0.201313456164082,33.20387075876111,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,13572.893531316698,13572.026257515017,-2523.68674371821,-0.185935794596437,-0.185935794596437,-81842214.90398207,34,859209577.5125037,1134923105.3580172,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",694,47,647,0.028,0.21,0.0002500000000000002,0,111.0,355268.0,fe3f7f672fe76b760379647aeb5a956938f760e5a61060511fdf72023cfb2118,False,False,False,False,True,-0.009705725951555843,-1.0950011108212533e-08,,,,,,,,,
2016_full,19,0.044,2.0,27145.787062633397,injected_refit,0,4138232664,12,True,False,,2287.1721662111286,0.20132824307313554,33.22544121878754,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,13600.116222672279,13572.893531316698,23158.94694616337,1.7028491938587922,-0.2931475033885155,-82167549.64562541,34,859209577.5125037,1134923105.3580172,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,111.0,355268.0,8dba6ecc7f723690ff79408be1d264bb00b5732ddb56cb6aa21d411f9bb5aab7,False,False,False,False,True,-0.010890666792882739,-1.2260128914239881e-08,3398434171.0,2.0,2286.952244506977,0.201313456164082,33.20387075876111,27280.0,26522.0,758.0,5860bb3da7e2adfac3c8ba0a688846aca0b33789f08a74d6b8cd0cbea8053eb0
2016_full,19,0.044,5.0,67864.4676565835,injected_refit,0,3811734298,12,True,False,,2287.444526301012,0.2014554674074456,33.2583111738466,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,13621.224176733249,13572.893531316698,61481.72287627985,4.513670877049238,-0.4685881898343743,-82651745.9408588,34,859209577.5125037,1134923105.3580172,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,111.0,355268.0,03569219a9525b777f58ced162e31ec66855d94cfa1706f0af7eb84f91f9ab76,False,False,False,False,True,-0.010604390456867526,-1.1936577612259601e-08,71017848.0,2.0,2286.952244506977,0.201313456164082,33.20387075876111,67774.0,65976.0,1798.0,bcfb9690e403d40f7885c6748106e51c6f2875f7625594607682a0f81f72cd05
2016_full,19,0.049,0.0,0.0,reference_bonly,0,2373403734,12,True,False,,2261.1923939793423,0.20103000187665818,33.33726720115062,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14765.07000230856,14757.264319161795,24402.798260751817,1.6527384060445613,1.6527384060445613,-128860888.40490572,38,1181617654.7488446,1738151802.1544933,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,111.0,355268.0,d8bb3848b24e69975c77db44666624e3985045516733154b629c1b69818a078d,False,False,False,False,True,-0.01923447190788162,-1.922818674702178e-08,,,,,,,,,
2016_full,19,0.049,0.0,0.0,reference_bonly,1,3356825513,12,True,False,,2261.192394654137,0.20103000105260393,33.33710197332995,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14765.065425650298,14757.259762749683,24402.76761497903,1.6527368427765878,1.6527368427765878,-128860888.40490685,38,1181617654.7488446,1738151802.1544933,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",690,65,625,0.028,0.21,0.0002500000000000002,0,111.0,355268.0,d8bb3848b24e69975c77db44666624e3985045516733154b629c1b69818a078d,False,False,False,False,True,-0.01951449782899561,-1.9508136598115605e-08,,,,,,,,,
2016_full,19,0.049,0.0,0.0,reference_bonly,2,2881707739,12,True,False,,2261.1923939598864,0.2010314069549304,33.34008428003805,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14764.928927196665,14757.123793403278,24401.959962474855,1.6526974212200234,1.6526974212200234,-128860888.40493892,38,1181617654.7488446,1738151802.1544933,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",690,65,625,0.028,0.21,0.0002500000000000002,0,111.0,355268.0,d8bb3848b24e69975c77db44666624e3985045516733154b629c1b69818a078d,False,False,False,False,True,-0.01977284861107897,-1.9766844986806497e-08,,,,,,,,,
2016_full,19,0.049,2.0,29530.130851300597,injected_refit,0,137410564,12,True,False,,2261.0167165272564,0.20122661314678683,33.33583295730265,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14755.184974293927,14765.065425650298,53292.68731853294,3.611793915927044,1.6104546644878264,-129227467.02140793,38,1181617654.7488446,1738151802.1544933,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,111.0,355268.0,6fe04e1b601543b0a0cb42347c4131786fe71376435c8ec9ce76ad25a135f3ca,False,False,False,False,True,-0.020573415910191684,-2.0641120414592572e-08,362207603.0,1.0,2261.192394654137,0.20103000105260393,33.33710197332995,29798.0,29106.0,692.0,3c1ba936805908253c62de1d2dc20acbc64520798edcdcb1abdc64cabc082811
2016_full,19,0.049,5.0,73825.32712825149,injected_refit,0,2613480382,12,True,False,,2260.9063721004577,0.201451901801866,33.32265516298143,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14746.976751485521,14765.065425650298,95830.63125235525,6.498323884771965,1.4921908737590623,-129765295.16736321,38,1181617654.7488446,1738151802.1544933,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,111.0,355268.0,25479f182c81bbf8c93feb785bb7ba12269c3496c35e4f16c24defd44096b55e,False,False,False,False,True,-0.026174812753995844,-2.637120237822856e-08,2408871950.0,1.0,2261.192394654137,0.20103000105260393,33.33710197332995,73351.0,71794.0,1557.0,d6a05ef7e2735d59fc54c9ab4f37fb59b942579aeb5febf4d932d182394d0b38
