dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2016,0.06,9000000,0,0.0,0.0,37723.375086393855,37723.375086393855,37723.375086393855,matched_refit_bonly,1.0,,145185529.41176456,281194153.1425512,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0930193374255906,13.205207918406796,0.0930193374255906,13.205207918406796,0.0930193374255906,13.205207918406796,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,-14428.49699351192,37792.02187909743,-0.3817868501365428,-0.3817868501365428,0,0,True,-15084574.915625673,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,0.0,0.0,0.0,0.0,0.0,boundary,True,-15084574.834635423,-15084574.915625673,-15084574.834635423
2016,0.06,9000000,0,37723.375086393855,1.0,37723.375086393855,37723.375086393855,37723.375086393855,matched_refit_bonly,1.0,,145185529.41176456,281194153.1425512,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0930193374255906,13.205207918406796,0.0929642875618085,13.2075720721624,0.0929642875618085,13.2075720721624,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,-1822.589903676291,38459.26736769056,-0.0473901358091766,-1.0282558066431735,36781,985,True,-15471310.237236423,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,1.062319114804268,1.062319114804268,1.030688660461668,1.030688660461668,37723.375086393855,boundary,True,-15471309.703042427,-15471310.237236423,-15471310.234201986
2016,0.06,9000000,0,75446.75017278771,2.0,37723.375086393855,37723.375086393855,37723.375086393855,matched_refit_bonly,1.0,,145185529.41176456,281194153.1425512,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0930193374255906,13.205207918406796,0.0928973934120939,13.20917375115333,0.0928973934120939,13.20917375115333,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,3790.825620573444,39010.15863815004,0.0971753449078825,-1.8368529391761623,73628,1989,True,-15859820.06005474,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,4.136564649641514,4.136564649641514,2.0338546284436148,2.0338546284436148,75446.75017278771,interior,True,-15859817.991772415,-15859820.06005474,-15859820.062100347
2016,0.06,9000000,0,113170.12525918156,3.0,37723.375086393855,37723.375086393855,37723.375086393855,matched_refit_bonly,1.0,,145185529.41176456,281194153.1425512,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0930193374255906,13.205207918406796,0.0927765771590047,13.209949855311308,0.0927765771590047,13.209949855311308,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,6463.169208981406,39593.30638077213,0.1632389360672374,-2.6950756530407056,110212,2954,True,-16246597.207591554,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,7.15012326464057,7.15012326464057,2.6739714405057824,2.6739714405057824,113170.12525918156,interior,True,-16246593.632529922,-16246597.207591554,-16246597.16790422
2016,0.06,9000000,0,188616.87543196927,5.0,37723.375086393855,37723.375086393855,37723.375086393855,matched_refit_bonly,1.0,,145185529.41176456,281194153.1425512,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0930193374255906,13.205207918406796,0.0927353281279319,13.215632597654968,0.0927353281279319,13.215632597654968,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,12517.18770054708,40162.81900999163,0.3116610837858039,-4.384644605937956,183210,5087,True,-17021281.980516627,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,18.748191595077515,18.748191595077515,4.32991819727319,4.32991819727319,188616.87543196927,interior,True,-17021272.60642083,-17021281.980516627,-17021282.17357273
2016,0.105,9000000,0,0.0,0.0,27588.04310678853,27588.036049861807,27588.04310678853,matched_refit_bonly,1.0,,37652000.0,127617153.16798285,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,8.0,0.0369284877491887,0.3282532244372333,0.1100994785512723,0.090088304295955,13.145333856263818,0.0900882415235485,13.145297043789007,0.0900882415235485,13.145297043789007,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-19707.352625342035,27563.567252625297,-0.7149783061357925,-0.7149783061357925,0,0,True,-6270766.567568271,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,0.0,0.0,0.0,0.0,0.0,boundary,True,-6270766.140123834,-6270766.567568271,-6270766.140123834
2016,0.105,9000000,0,27588.04310678853,1.0,27588.04310678853,27588.036049861807,27588.04310678853,matched_refit_bonly,1.0,,37652000.0,127617153.16798285,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,8.0,0.0369284877491887,0.3282532244372333,0.1100994785512723,0.090088304295955,13.145333856263818,0.0899627600024362,13.153489485747029,0.0899627600024362,13.153489485747029,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-20706.07487938764,27552.26739510331,-0.7515198144116298,-1.7528182814732398,27043,639,True,-6518268.401370206,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,2.5507217701524496,2.5507217701524496,1.5970979212786076,1.5970979212786076,27588.04310678853,boundary,True,-6518266.977130314,-6518268.401370206,-6518268.252491199
2016,0.105,9000000,0,55176.08621357705,2.0,27588.04310678853,27588.036049861807,27588.04310678853,matched_refit_bonly,1.0,,37652000.0,127617153.16798285,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,8.0,0.0369284877491887,0.3282532244372333,0.1100994785512723,0.090088304295955,13.145333856263818,0.089912624411272,13.15981722497951,0.089912624411272,13.15981722497951,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-16021.77756166242,27549.126421867448,-0.5815711654996415,-2.584396422774601,53847,1270,True,-6764724.4974399805,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,6.487925173714757,6.487925173714757,2.5471405877404485,2.5471405877404485,55176.08621357705,boundary,True,-6764721.066734454,-6764724.4974399805,-6764724.3106970405
2016,0.105,9000000,0,82764.12932036558,3.0,27588.04310678853,27588.036049861807,27588.04310678853,matched_refit_bonly,1.0,,37652000.0,127617153.16798285,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,8.0,0.0369284877491887,0.3282532244372333,0.1100994785512723,0.090088304295955,13.145333856263818,0.0898292452795394,13.170696513104977,0.0898292452795394,13.170696513104977,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-20565.67077317232,27429.620673339537,-0.74976139911265,-3.767088189957006,80902,1855,True,-7014908.738789098,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,13.530734710395336,13.530734710395336,3.6784147007094425,3.6784147007094425,82764.12932036558,boundary,True,-7014901.671059085,-7014908.738789098,-7014908.43642644
2016,0.105,9000000,0,137940.21553394262,5.0,27588.04310678853,27588.036049861807,27588.04310678853,matched_refit_bonly,1.0,,37652000.0,127617153.16798285,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,8.0,0.0369284877491887,0.3282532244372333,0.1100994785512723,0.090088304295955,13.145333856263818,0.0898219225957321,13.183365053125844,0.0898219225957321,13.183365053125844,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-17438.61367385252,27350.586207337394,-0.6375956091637345,-5.681005446461377,134907,3201,True,-7517477.638418724,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,31.643418869003657,31.643418869003657,5.625248338429483,5.625248338429483,137940.21553394262,boundary,True,-7517461.574762934,-7517477.638418724,-7517477.396472368
