dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2016,0.06,4000000,0,0.0,0.0,40136.64988321592,40136.6498170772,40136.64988321592,matched_refit_bonly,1.0,,144847882.35294104,280540201.0637756,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0826659220411605,13.09600338258465,0.0826659221720188,13.09600718388896,0.0826659221720188,13.09600718388896,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,-3758.2211607567474,40198.92042399559,-0.0934905992777205,-0.0934905992777205,0,0,True,-15058894.493279615,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_4,4,0.0,0.0,0.0,0.0,0.0,boundary,True,-15058894.499893349,-15058894.493279615,-15058894.499893349
2016,0.06,4000000,0,40136.64988321592,1.0,40136.64988321592,40136.6498170772,40136.64988321592,matched_refit_bonly,1.0,,144847882.35294104,280540201.0637756,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0826659220411605,13.09600338258465,0.0827502934950041,13.100737332680014,0.0827502934950041,13.100737332680014,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,-2713.424767772478,40636.94550650424,-0.0667723603226569,-1.0544610112029686,38997,1031,True,-15468910.580583427,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_4,4,1.1401324644684792,1.1401324644684792,1.0677698555721074,1.0677698555721074,40136.64988321592,boundary,True,-15468910.026778156,-15468910.580583427,-15468910.596844388
2016,0.06,4000000,0,80273.29976643184,2.0,40136.64988321592,40136.6498170772,40136.64988321592,matched_refit_bonly,1.0,,144847882.35294104,280540201.0637756,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0826659220411605,13.09600338258465,0.0826635182556903,13.105519983681292,0.0826635182556903,13.105519983681292,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,-6648.938714919758,40822.36559615842,-0.1628749000167069,-2.1292798007161884,78233,2148,True,-15882665.747367308,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_4,4,4.147886402904987,4.147886402904987,2.036636050674,2.036636050674,80273.29976643184,boundary,True,-15882663.6950368,-15882665.747367308,-15882665.768980002
2016,0.06,4000000,0,120409.94964964777,3.0,40136.64988321592,40136.6498170772,40136.64988321592,matched_refit_bonly,1.0,,144847882.35294104,280540201.0637756,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0826659220411605,13.09600338258465,0.0827660073790536,13.11120470420116,0.0827660073790536,13.11120470420116,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,-5562.191544189611,41319.99673722206,-0.134612584303015,-3.048696784633542,117069,3295,True,-16293349.016766677,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_4,4,8.584183257073164,8.584183257073164,2.9298776863673277,2.9298776863673277,120409.94964964777,boundary,True,-16293344.76753346,-16293349.016766677,-16293349.059625087
2016,0.06,4000000,0,200683.2494160796,5.0,40136.64988321592,40136.6498170772,40136.64988321592,matched_refit_bonly,1.0,,144847882.35294104,280540201.0637756,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0826659220411605,13.09600338258465,0.0827307935467525,13.118506790790107,0.0827307935467525,13.118506790790107,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,-4295.398939747938,41649.791910332744,-0.1031313421444083,-4.921480731455351,195508,5296,True,-17126253.684253544,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_4,4,24.90407318621874,24.90407318621874,4.9903980989715375,4.9903980989715375,200683.2494160796,boundary,True,-17126241.231306184,-17126253.684253544,-17126253.683342777
2016,0.105,4000000,0,0.0,0.0,28742.489334774284,28742.47969519682,28742.489334774284,matched_refit_bonly,1.0,,37713586.20689655,127825892.58152136,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,8.0,0.0369284877491887,0.3282532244372333,0.1100994785512723,0.0837916910601383,13.089617309133358,0.0837916461149216,13.089588425402772,0.0837916461149216,13.089588425402772,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-45055.63348922027,28707.677272040197,-1.569462867450518,-1.569462867450518,0,0,True,-6276599.035544143,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_4,4,0.0,0.0,0.0,0.0,0.0,boundary,True,-6276597.802993338,-6276599.035544143,-6276597.802993338
2016,0.105,4000000,0,28742.489334774284,1.0,28742.489334774284,28742.47969519682,28742.489334774284,matched_refit_bonly,1.0,,37713586.20689655,127825892.58152136,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,8.0,0.0369284877491887,0.3282532244372333,0.1100994785512723,0.0837916910601383,13.089617309133358,0.0837397990068797,13.097044749541206,0.0837397990068797,13.097044749541206,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-45187.492763827875,28974.69314686721,-1.5595503474283945,-2.5515363259885153,28216,681,True,-6534966.128640071,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_4,4,4.054470807313919,4.054470807313919,2.013571654377842,2.013571654377842,28742.489334774284,boundary,True,-6534962.882418216,-6534966.128640071,-6534964.90965362
2016,0.105,4000000,0,57484.97866954857,2.0,28742.489334774284,28742.47969519682,28742.489334774284,matched_refit_bonly,1.0,,37713586.20689655,127825892.58152136,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,8.0,0.0369284877491887,0.3282532244372333,0.1100994785512723,0.0837916910601383,13.089617309133358,0.0837152247435127,13.10582197791696,0.0837152247435127,13.10582197791696,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-45362.313990576185,29200.338885774258,-1.55348587453126,-3.5221266801882773,56142,1324,True,-6792028.568334125,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_4,4,9.988467998802662,9.988467998802662,3.160453764699408,3.160453764699408,57484.97866954857,boundary,True,-6792022.476857771,-6792028.568334125,-6792027.471091771
2016,0.105,4000000,0,86227.46800432284,3.0,28742.489334774284,28742.47969519682,28742.489334774284,matched_refit_bonly,1.0,,37713586.20689655,127825892.58152136,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,8.0,0.0369284877491887,0.3282532244372333,0.1100994785512723,0.0837916910601383,13.089617309133358,0.0835999124893537,13.113912335432785,0.0835999124893537,13.113912335432785,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-46770.00292956284,29283.849002373103,-1.5971262154019676,-4.541666326824314,84046,1984,True,-7050050.256184594,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_4,4,18.07197836227715,18.07197836227715,4.25111495519436,4.25111495519436,86227.46800432284,boundary,True,-7050039.9358349545,-7050050.256184594,-7050048.971824136
2016,0.105,4000000,0,143712.44667387145,5.0,28742.489334774284,28742.47969519682,28742.489334774284,matched_refit_bonly,1.0,,37713586.20689655,127825892.58152136,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,8.0,0.0369284877491887,0.3282532244372333,0.1100994785512723,0.0837916910601383,13.089617309133358,0.0835668012081923,13.126032338238272,0.0835668012081923,13.126032338238272,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-43393.07983417457,29388.12055950599,-1.4765517157284995,-6.3667061025283616,140732,3269,True,-7578251.046946029,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_4,4,38.34845956414938,38.34845956414938,6.19261330652491,6.19261330652491,143712.44667387145,boundary,True,-7578230.904283206,-7578251.046946029,-7578250.078512988
