scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,5,0.044,0.0,0.0,reference_bonly,0,3853194223,12,True,False,,2277.078188192355,0.1702035808514327,34.181155982343185,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,22003.23789748412,21977.60137286075,10060.964869937638,0.4572492883462403,0.4572492883462403,-81997546.0169725,34,861048070.583132,1137351556.249984,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",686,39,647,0.03,0.21,0.0002500000000000002,0,670.0,354918.0,e7d004f262521c2955555ff26c79efea84677ddddb92d9d44658fa06a9bc2ce3,False,False,False,False,True,-0.011015982964901135,-4.527329740542594e-09,,,,,,,,,
2016_full,5,0.044,0.0,0.0,reference_bonly,1,516645139,12,True,False,,2277.078188237707,0.1702043196416235,34.18171371295665,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,22002.972608786204,21977.335467120967,10062.228185609478,0.4573122170588641,0.4573122170588641,-81997546.01692119,34,861048070.583132,1137351556.249984,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,670.0,354918.0,e7d004f262521c2955555ff26c79efea84677ddddb92d9d44658fa06a9bc2ce3,False,False,False,False,True,-0.011886969264861304,-4.885403686705123e-09,,,,,,,,,
2016_full,5,0.044,0.0,0.0,reference_bonly,2,1191715805,12,True,False,,2277.078188506305,0.17020312176042926,34.17977167961103,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,22003.335008949103,21977.698733831756,10060.477359992638,0.4572251140975167,0.4572251140975167,-81997546.01699062,34,861048070.583132,1137351556.249984,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,670.0,354918.0,e7d004f262521c2955555ff26c79efea84677ddddb92d9d44658fa06a9bc2ce3,False,False,False,False,True,-0.011945497276889087,-4.909298541982639e-09,,,,,,,,,
2016_full,5,0.044,2.0,44006.67001789821,injected_refit,0,1716392218,12,True,False,,2276.875703181383,0.17003135682946507,34.22895454384478,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,22178.374415424812,22003.335008949103,52822.90513151728,2.3817302450615827,0.3975149372303624,-82521025.72806609,34,861048070.583132,1137351556.249984,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,670.0,354918.0,1d197d70fa55771bf97b5990102ca8d2c984c33fd8bb7827575055be25b7f1f2,False,False,False,False,True,-0.01247857576793795,-5.065886086515626e-09,698012681.0,2.0,2277.078188506305,0.17020312176042926,34.17977167961103,43790.0,42661.0,1129.0,a7ff93d40c44335860d2469f3760fe27c9fceb9a9b472fbe39bb2b1ed48cce60
2016_full,5,0.044,5.0,110016.67504474551,injected_refit,0,3528867166,12,True,False,,2276.428716401918,0.16976034423415842,34.30132120242167,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,22437.547695406487,22003.335008949103,116814.94171863231,5.206225889941938,0.3029861714913957,-83308104.00566414,34,861048070.583132,1137351556.249984,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,670.0,354918.0,2c6241825452bef32479a42251bd95000e11b2818fe90284efbc36e42f4218a5,False,False,False,False,True,-0.011370189263585982,-4.532625661764885e-09,2335600182.0,2.0,2277.078188506305,0.17020312176042926,34.17977167961103,109625.0,106762.0,2863.0,c5754b3ff4c92ed4599022b14939120d0b62eca8fc714464e27f1283aff05ccd
2016_full,5,0.049,0.0,0.0,reference_bonly,0,167492773,12,True,False,,2248.5807659272477,0.1655684985672234,34.75065438116587,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,25427.7570555446,25448.471260750946,-37700.15079233499,-1.4826376825129512,-1.4826376825129512,-128889653.17083757,38,1181733672.2593284,1738322463.149713,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,57,625,0.03,0.21,0.0002500000000000002,0,670.0,354918.0,bb09bf01afc4dd76114249020f71cda9063e1d465557ce3abe8dc843b81f2b4b,False,False,False,False,True,-0.02422447738190066,-7.367847534102641e-09,,,,,,,,,
2016_full,5,0.049,0.0,0.0,reference_bonly,1,3295225558,12,True,False,,2248.5807656640163,0.16556699824285373,34.755589132907744,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,25428.93335080491,25449.653115242636,-37707.03152855404,-1.482839685344509,-1.482839685344509,-128889653.17078976,38,1181733672.2593284,1738322463.149713,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,670.0,354918.0,bb09bf01afc4dd76114249020f71cda9063e1d465557ce3abe8dc843b81f2b4b,False,False,False,False,True,-0.026261130708799877,-7.986565863522857e-09,,,,,,,,,
2016_full,5,0.049,0.0,0.0,reference_bonly,2,2724972100,12,True,False,,2248.5807658163435,0.16556867462235844,34.75449078987618,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,25427.955510602,25448.670754846935,-37701.4511238634,-1.4826772489885809,-1.4826772489885809,-128889653.17083217,38,1181733672.2593284,1738322463.149713,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,670.0,354918.0,bb09bf01afc4dd76114249020f71cda9063e1d465557ce3abe8dc843b81f2b4b,False,False,False,False,True,-0.02411975311486721,-7.335881543148789e-09,,,,,,,,,
2016_full,5,0.049,2.0,50855.5141110892,injected_refit,0,2386144001,12,True,False,,2248.533609144434,0.16535808864127527,34.75695079842299,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,25627.937650473646,25427.7570555446,14853.285783506304,0.5795739784481562,-1.4048039611536012,-129515499.17364895,38,1181733672.2593284,1738322463.149713,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,670.0,354918.0,24f0e4775fdb1920973778f7fa2fe53763909c144d3eaae40e0ce8799cd03651,False,False,False,False,True,-0.02322860880680839,-6.976138516482786e-09,3317779841.0,0.0,2248.5807659272477,0.1655684985672234,34.75065438116587,50874.0,49685.0,1189.0,8ebb9d0367caf1da267f0940b539e19e2bfff7365c32e50063d8d0fb7ec8c63c
2016_full,5,0.049,5.0,127138.785277723,injected_refit,0,3349006962,12,True,False,,2248.3540538868506,0.16492242276819769,34.77615238431156,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,25998.062553467556,25427.7570555446,87599.16894644422,3.3694498875171166,-1.5208678050513071,-130456389.14905666,38,1181733672.2593284,1738322463.149713,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,670.0,354918.0,62041b75d06055cfb9f8ef52e434dd683638c6b4d79654d060cdb3c9bfa846d1,False,False,False,False,True,-0.026274745716879613,-7.704378043470874e-09,338019076.0,0.0,2248.5807659272477,0.1655684985672234,34.75065438116587,127199.0,124340.0,2859.0,a4748431293ebdb3c472f2c937e0e01633775ebbad2f1a5eec5e95343fb48f32
