scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,2,0.12,3.0,13047.590524340627,injected_refit,0,3655452071,12,True,False,,1604.9755805731916,0.3509095722504375,71.66688441645857,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4349.072594521123,4349.196841446876,9852.319476851095,2.2653840014680036,-0.7347017043391899,-149961663.65223807,22,889261861.7227672,3286177296.5072517,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3871.0,1025631.0,42295a1cc24d9e329da04c69fdfbca3854a0fd229fe1d42027abdced79421bb8,False,False,False,False,True,-0.1313693538712767,-2.254646673571671e-06,1,v4p8p1_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,1,pass_single_untriggered,,True,4349.196841446876,matched_refit_bonly_multistart_v1,3,2.9981095321067236e-06,3.970446311040003e-06,1.3234442947261491e-06,-0.7346159985319964,0.0,0.9730955964408595,13.26948540601172,False,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,339671915.0,1.0,1604.8915904753612,0.35030946122300666,71.19430485082532,12878.0,12639.0,239.0,c26e0ef66b0ab41f3bf2dd02bbbc1cd2fb4ae6a60d776fe7f51f724c3265a61d
2021_1pct_x10,2,0.12,5.0,21745.984207234378,injected_refit,0,985421965,12,True,False,,1604.968237586474,0.35142628773946205,72.08224660350076,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4348.576515125845,4349.196841446876,18220.34675731392,4.189956574050678,-0.8107566781122691,-150075135.49068406,22,889261861.7227672,3286177296.5072517,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3871.0,1025631.0,74177b41fc93d7047586c14d64708c9caeca54f99ff97df333216fbadb79642c,False,False,False,False,True,-0.14496749092513428,-2.493850523876075e-06,1,v4p8p1_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,1,pass_single_untriggered,,True,4349.196841446876,matched_refit_bonly_multistart_v1,3,5.544541609693308e-06,6.617410518400004e-06,1.3232933353132757e-06,-0.8100434259493223,0.0,0.9745284828786901,13.289024766527591,False,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1031553182.0,1.0,1604.8915904753612,0.35030946122300666,71.19430485082532,21655.0,21217.0,438.0,7699713d729292e736a0b0b5cedcc54e78a63cb17c21e236f96afaaca806d4b7
2021_1pct_x10,2,0.18,0.0,0.0,reference_bonly,2,2320401008,12,True,False,,1580.030916215816,0.36088211163409106,74.2518106117407,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2437.595922614841,2435.6722906044324,3980.391179816917,1.632916736891773,1.632916736891773,-41095964.49139983,32,190768436.71730265,1057448203.8666689,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3871.0,1025631.0,43ef1a31ab7cf5f4df0266254aacae9fb331a4a53cef5335058da367a9a68b4c,False,True,False,False,True,-0.0070081830986205,-8.529406603630902e-07,3,v4p8p1_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,2437.595922614841,matched_refit_bonly_multistart_v1,3,3.764147657788064e-06,0.0,2.305168152635296e-06,1.632916736891773,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,2,0.18,1.0,2437.595922614841,injected_refit,2,3711437768,12,True,False,,1580.0148094989886,0.36088211163409106,74.30996218208521,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2438.404196401755,2437.595922614841,6461.572816785588,2.649918674812258,1.6502501513525734,-41124663.4022872,32,190768436.71730265,1057448203.8666689,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3871.0,1025631.0,f17e90df87d825b086d6b79e0fc6203fe28534eabceb8e3e8ea51ec9eab1f5aa,False,True,False,False,True,-0.0070559503153917475,-8.587031686668224e-07,3,v4p8p1_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2437.595922614841,matched_refit_bonly_multistart_v1,3,6.110533634799489e-06,2.305168152635296e-06,2.3059325151676246e-06,1.649918674812258,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1962669381.0,2.0,1580.030916215816,0.36088211163409106,74.2518106117407,2520.0,2457.0,63.0,31b969e714154f5f43d187546e8c79bd5d69c89dfd84bfb452f524d5dde0dfc2
2021_1pct_x10,2,0.18,3.0,7312.787767844524,injected_refit,2,2561762588,12,True,False,,1579.938918697835,0.36088211163409106,74.46534883353557,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2439.982572504313,2437.595922614841,11148.17929242209,4.568958572921276,1.5718929994819817,-41179372.379802994,32,190768436.71730265,1057448203.8666689,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3871.0,1025631.0,dc67a62430fa6c5c977d8a54301018296c3bf3cfae12b886522acbdf04e5462b,False,True,False,False,True,-0.007563535785618626,-9.203455605806918e-07,3,v4p8p1_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2437.595922614841,matched_refit_bonly_multistart_v1,3,1.0542529886246548e-05,6.915504457905889e-06,2.3074251425103035e-06,1.568958572921276,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1961535606.0,2.0,1580.030916215816,0.36088211163409106,74.2518106117407,7324.0,7137.0,187.0,14a6451dd6e7d37e02e8238918acc294cecff6e551fdca2489ae6851c2c65b9b
2021_1pct_x10,2,0.18,5.0,12187.979613074205,injected_refit,2,3885293929,12,True,False,,1579.9058540560395,0.36088211163409106,74.58753180763594,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2441.5569403158765,2437.595922614841,15825.782997388786,6.4818406386792375,1.4899523022567474,-41235185.33918038,32,190768436.71730265,1057448203.8666689,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,3871.0,1025631.0,23b32f7eeef56ef4794da17fabea987b1468861eb7bd24def08a12c86d7da323,False,True,False,False,True,-0.007610893265844278,-9.260079062552071e-07,3,v4p8p1_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2437.595922614841,matched_refit_bonly_multistart_v1,3,1.4966012462378933e-05,1.1525840763176479e-05,2.308913979321229e-06,1.4818406386792375,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,94697156.0,2.0,1580.030916215816,0.36088211163409106,74.2518106117407,12192.0,11915.0,277.0,18fe8be63b70ac074242e4087835b5b5971d7ebcef333521fe6caaabbbc7891d
2021_1pct_x10,2,0.21,0.0,0.0,reference_bonly,0,1209417507,12,True,False,,1567.1982871877242,0.3496117262270109,70.98606961579449,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1870.6161367860761,1870.4815133284044,306.0792019701577,0.16362480572632898,0.16362480572632898,-19918982.908002615,38,84054912.20973131,543578751.2012675,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3871.0,1025631.0,356175b4350182da0ca0d81482bf739328d75ec0f5d511af10621dfd17c44699,False,False,False,False,True,-0.0015777044262549147,-4.2761272387231093e-07,3,v4p8p1_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,1870.6161367860761,matched_refit_bonly_multistart_v1,3,5.630816165895854e-07,0.0,3.441297388192893e-06,0.16362480572632898,0.0,0.9270606240349433,12.64173578229468,False,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,2,0.21,1.0,1870.6161367860761,injected_refit,0,3014942034,12,True,False,,1567.217609799812,0.3497932872817856,71.07148191800032,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1871.1868067428434,1870.6161367860761,2221.407413937278,1.1871649617945201,0.1874699393385638,-19939790.047501177,38,84054912.20973131,543578751.2012675,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3871.0,1025631.0,af97e064b76279d375a4e2dd0cea8f9f9e765bc64133ca3052b45508ab47a047,False,False,False,False,True,-0.001370706439382306,-3.717120569650605e-07,1,v4p8p1_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,1,pass_single_untriggered,,True,1870.6161367860761,matched_refit_bonly_multistart_v1,3,4.0866340139825874e-06,3.441297388192893e-06,3.4423472267958663e-06,0.18716496179452013,0.0,0.9275420669961286,12.64830091358357,False,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,924720146.0,0.0,1567.1982871877242,0.3496117262270109,70.98606961579449,1978.0,1917.0,61.0,9bb725638d449a7f44f9209861c38273006e703eb55bfa5b644e145757685c86
2021_1pct_x10,2,0.21,3.0,5611.848410358229,injected_refit,0,2850030090,12,True,False,,1567.352189129397,0.35016230758453765,71.25343128582993,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1872.186799438916,1870.6161367860761,5702.086712999683,3.0456825754292076,0.04819941186878278,-19978152.109788544,38,84054912.20973131,543578751.2012675,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3871.0,1025631.0,2d4587a4b26f98010b094d0219c7bcc11c0755304742092f99bfaf193144396e,False,False,False,False,True,-0.0013763802906040013,-3.736713829805926e-07,1,v4p8p1_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,1,pass_single_untriggered,,True,1870.6161367860761,matched_refit_bonly_multistart_v1,3,1.0489899946233196e-05,1.0323892164578679e-05,3.4441868732019535e-06,0.04568257542920762,0.0,0.9285205930765975,12.66164445104451,False,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1415708175.0,0.0,1567.1982871877242,0.3496117262270109,70.98606961579449,5609.0,5449.0,160.0,f582be939b7b5121acef3f549b0f611a77efb3817eb52868aa29a03fa845e826
2021_1pct_x10,2,0.21,5.0,9353.08068393038,injected_refit,0,1306010327,12,True,False,,1567.3716563507226,0.35046869895081906,71.39348513642439,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1873.3084515311446,1870.6161367860761,9495.283414777361,5.068723950407853,0.07590993930057352,-20018034.231744513,38,84054912.20973131,543578751.2012675,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3871.0,1025631.0,3d3df2d8db902c3f15d3d4824893b436fcce6fd32d093b24e5a33c46e4c31993,False,False,False,False,True,-0.001607248123771355,-4.36753989633983e-07,1,v4p8p1_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,1,pass_single_untriggered,,True,1870.6161367860761,matched_refit_bonly_multistart_v1,3,1.7468091594444248e-05,1.7206486940964463e-05,3.4462503315136512e-06,0.06872395040785317,0.0,0.9293330468643727,12.672723366332354,False,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1117534662.0,0.0,1567.1982871877242,0.3496117262270109,70.98606961579449,9380.0,9119.0,261.0,dfc85e6b9aaa3c5c1f56c04ff949efb0df2537fb3a0f60d2f4443e96491a0fa1
