dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2021,0.06,6000000,0,0.0,0.0,14590.313990522009,12401.84976336648,14590.313990522009,matched_refit_bonly,1.0,,195627040.00000003,378888860.8076841,0.00165992,0.0272895627975011,resolution_scaled_local,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0899154302859632,20.57792550560933,0.07766745731127,1.0,0.07766745731127,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,5094.27168221784,14539.120571019508,0.35038375652322,0.35038375652322,0,0,True,-15705641.84185632,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_6,6,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-15705641.778660208,-15705641.84185632,-15705641.778660208
2021,0.06,6000000,0,14590.313990522009,1.0,14590.313990522009,12401.84976336648,14590.313990522009,matched_refit_bonly,1.0,,195627040.00000003,378888860.8076841,0.00165992,0.0272895627975011,resolution_scaled_local,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0899154302859632,20.57792550560933,0.07766745731127,1.0,0.07766745731127,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,19876.294308137454,14686.623120878536,1.3533604113447475,0.3599180202357671,14245,347,True,-15872603.24328407,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_6,6,0.0,0.0,0.0,0.0,14590.313990522009,muhat_gt_test,True,-15872603.176418886,-15872603.24328407,-15872602.315648952
2021,0.06,6000000,0,29180.627981044017,2.0,14590.313990522009,12401.84976336648,14590.313990522009,matched_refit_bonly,1.0,,195627040.00000003,378888860.8076841,0.00165992,0.0272895627975011,resolution_scaled_local,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0899154302859632,20.57792550560933,0.07766745731127,1.0,0.07766745731127,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,33741.12779919556,14774.777078788906,2.283697927844562,0.3086679273624185,28634,652,True,-16041436.595798949,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_6,6,0.0,0.0,0.0,0.0,29180.627981044017,muhat_gt_test,True,-16041436.54709384,-16041436.595798949,-16041433.979867788
2021,0.06,6000000,0,43770.941971566026,3.0,14590.313990522009,12401.84976336648,14590.313990522009,matched_refit_bonly,1.0,,195627040.00000003,378888860.8076841,0.00165992,0.0272895627975011,resolution_scaled_local,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0899154302859632,20.57792550560933,0.07766745731127,1.0,0.07766745731127,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,49802.64698848651,14965.515912441462,3.3278269375988216,0.4030402327731362,42721,1017,True,-16206903.122104138,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_6,6,0.0,0.0,0.0,0.0,43770.941971566026,muhat_gt_test,True,-16206903.040332695,-16206903.122104138,-16206897.585176384
2021,0.06,6000000,0,72951.56995261004,5.0,14590.313990522009,12401.84976336648,14590.313990522009,matched_refit_bonly,1.0,,195627040.00000003,378888860.8076841,0.00165992,0.0272895627975011,resolution_scaled_local,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0899154302859632,20.57792550560933,0.07766745731127,1.0,0.07766745731127,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,80509.55577714111,15195.550555929118,5.2982322345489,0.497381506297713,71506,1722,True,-16545532.861140491,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_6,6,0.0,0.0,0.0,0.0,72951.56995261004,muhat_gt_test,True,-16545532.741584051,-16545532.861140491,-16545518.87052988
2021,0.09,6000000,0,0.0,0.0,8727.64829260278,3332.844813148203,8727.64829260278,matched_refit_bonly,1.0,,79274933.33333327,230308569.6737404,0.00193607,0.0212837738655586,resolution_scaled_local,0.9,9.0,0.0191553964790028,0.1915539647900281,0.0605746823572186,0.0901804761913152,20.59704019958543,0.0605746823572186,1.0,0.0605746823572186,1.0,0.976162132396262,1.0,0.023837867603738,0.023837867603738,1586,137,1449,14,2.25,2.25,default,full,fixed_hist,profiled,-13137.127932278454,8689.65574287954,-1.5118122421642828,-1.5118122421642828,0,0,True,-6812034.19228165,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_6,6,0.0,0.0,0.0,0.0,0.0,boundary,True,-6812033.057595599,-6812034.19228165,-6812033.057595599
2021,0.09,6000000,0,8727.64829260278,1.0,8727.64829260278,3332.844813148203,8727.64829260278,matched_refit_bonly,1.0,,79274933.33333327,230308569.6737404,0.00193607,0.0212837738655586,resolution_scaled_local,0.9,9.0,0.0191553964790028,0.1915539647900281,0.0605746823572186,0.0901804761913152,20.59704019958543,0.0605746823572186,1.0,0.0605746823572186,1.0,0.976162132396262,1.0,0.023837867603738,0.023837867603738,1586,137,1449,14,2.25,2.25,default,full,fixed_hist,profiled,-5176.911151243547,8774.297035813433,-0.5900086502785706,-1.5846921282802555,8621,197,True,-6905275.402793266,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_6,6,2.159654265269637,2.159654265269637,1.4695762196189883,1.4695762196189883,8727.64829260278,boundary,True,-6905274.1494387565,-6905275.402793266,-6905275.229265889
2021,0.09,6000000,0,17455.29658520556,2.0,8727.64829260278,3332.844813148203,8727.64829260278,matched_refit_bonly,1.0,,79274933.33333327,230308569.6737404,0.00193607,0.0212837738655586,resolution_scaled_local,0.9,9.0,0.0191553964790028,0.1915539647900281,0.0605746823572186,0.0901804761913152,20.59704019958543,0.0605746823572186,1.0,0.0605746823572186,1.0,0.976162132396262,1.0,0.023837867603738,0.023837867603738,1586,137,1449,14,2.25,2.25,default,full,fixed_hist,profiled,5376.4648183304835,8894.664933313634,0.6044595112508107,-1.3579861475878223,17130,436,True,-6997413.343785927,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_6,6,1.847486538812518,1.847486538812518,1.3592227701199382,1.3592227701199382,17455.29658520556,interior,True,-6997412.420042657,-6997413.343785927,-6997413.160820967
2021,0.09,6000000,0,26182.94487780834,3.0,8727.64829260278,3332.844813148203,8727.64829260278,matched_refit_bonly,1.0,,79274933.33333327,230308569.6737404,0.00193607,0.0212837738655586,resolution_scaled_local,0.9,9.0,0.0191553964790028,0.1915539647900281,0.0605746823572186,0.0901804761913152,20.59704019958543,0.0605746823572186,1.0,0.0605746823572186,1.0,0.976162132396262,1.0,0.023837867603738,0.023837867603738,1586,137,1449,14,2.25,2.25,default,full,fixed_hist,profiled,12013.036362825203,8966.354661823096,1.3397904517400203,-1.5803421846913672,25421,615,True,-7087348.398682158,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_6,6,2.5002186093479395,2.5002186093479395,1.5812079589187311,1.5812079589187311,26182.94487780834,interior,True,-7087347.148572854,-7087348.398682158,-7087347.511363487
2021,0.09,6000000,0,43638.2414630139,5.0,8727.64829260278,3332.844813148203,8727.64829260278,matched_refit_bonly,1.0,,79274933.33333327,230308569.6737404,0.00193607,0.0212837738655586,resolution_scaled_local,0.9,9.0,0.0191553964790028,0.1915539647900281,0.0605746823572186,0.0901804761913152,20.59704019958543,0.0605746823572186,1.0,0.0605746823572186,1.0,0.976162132396262,1.0,0.023837867603738,0.023837867603738,1586,137,1449,14,2.25,2.25,default,full,fixed_hist,profiled,29326.636482166337,9165.497197691047,3.19967764428036,-1.561465207196061,42512,998,True,-7273124.725548703,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_6,6,2.478821074590087,2.478821074590087,1.5744272211156942,1.5744272211156942,43638.2414630139,interior,True,-7273123.486138166,-7273124.725548703,-7273119.625167831
