toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2,fShiftSigPowTail_toy_2,2015,0.06,0.0,1,0.0,0.0,20251.79978633331,91734285.71428569,302039372.0581619,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.037793051556410995,0.40312588326838394,0.1234315895145394,0.16602890421171287,20.78978307064817,0.12343158951453943,1.0,0.12343158951453943,1.0,544,212,332,56,-24045.469916584298,,20146.8463518056,,0.9948175749496331,-1.1935103636916997,,,-1.1935103636916997,-1.1935103636916997,-1.1935103636916997,-1.1935103636916997,0.0,1.0,-1.1935103636916997,0.0,0.0,-1.1935103636916997,-1.1935103636916997,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.06,20251.79978633331,1,1.0,0.0,20251.79978633331,91734285.71428569,302039372.0581619,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.037793051556410995,0.40312588326838394,0.1234315895145394,0.16602890421171287,20.78978307064817,0.12343158951453943,1.0,0.12343158951453943,1.0,544,212,332,56,-14476.295464267689,,20576.345490356318,-0.7148152567672946,1.016025524024883,-1.687767891867742,,,-1.687767891867742,-1.687767891867742,-1.687767891867742,-1.687767891867742,0.0,1.0,-0.7035406491911992,-0.015772757323457398,1.0,-0.7035406491911992,-0.7035406491911992,2.3071622624993324,2.3071622624993324,2.3071622624993324,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.06,40503.59957266662,1,2.0,0.0,20251.79978633331,91734285.71428569,302039372.0581619,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.037793051556410995,0.40312588326838394,0.1234315895145394,0.16602890421171287,20.78978307064817,0.12343158951453943,1.0,0.12343158951453943,1.0,544,212,332,56,-4928.031975583435,,20942.383345348047,-0.12166898812887385,1.0340998610642382,-2.169362999380958,,,-2.169362999380958,-2.169362999380958,-2.169362999380958,-2.169362999380958,0.0,0.0,-0.2353138080952044,-0.06595080871424663,2.0,-0.2353138080952044,-0.2353138080952044,4.576389629393816,4.576389629393816,4.576389629393816,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.06,60755.39935899993,1,3.0,0.0,20251.79978633331,91734285.71428569,302039372.0581619,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.037793051556410995,0.40312588326838394,0.1234315895145394,0.16602890421171287,20.78978307064817,0.12343158951453943,1.0,0.12343158951453943,1.0,544,212,332,56,3887.2234418397134,,21321.47571922828,0.06398153057755984,1.0528188084111334,-2.6671782322212794,,,-2.6671782322212794,-2.6671782322212794,-2.6671782322212794,-2.6671782322212794,0.0,0.0,0.18231493415505526,-0.15050683362366524,3.0,0.18231493415505526,0.18231493415505526,7.025693595409393,7.025693595409393,7.025693595409393,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.06,101258.99893166656,1,5.0,0.0,20251.79978633331,91734285.71428569,302039372.0581619,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.037793051556410995,0.40312588326838394,0.1234315895145394,0.16602890421171287,20.78978307064817,0.12343158951453943,1.0,0.12343158951453943,1.0,544,212,332,56,24323.40753279615,,21963.539557989523,0.2402098360582304,1.08452284684403,-3.5028776302535487,,,-3.5028776302535487,-3.5028776302535487,-3.5028776302535487,-3.5028776302535487,0.0,0.0,1.10744479361243,-0.3896775761340212,5.0,1.10744479361243,1.10744479361243,12.235643465071917,12.235643465071917,12.235643465071917,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.09,0.0,1,0.0,0.0,2031.0450838528789,3702000.0000000033,18283508.94084285,0.9745981817201871,0.025401818279812916,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03815836258703631,0.40702253426172064,0.12462469034446243,0.16484272762058944,20.748896817091996,0.12462469034446245,1.0,0.12462469034446245,1.0,516,318,198,84,5187.397999528625,,2057.5433316865115,,1.0130466074063533,2.5211609979930087,,,2.5211609979930087,2.5211609979930087,2.5211609979930087,2.5211609979930087,0.0,0.0,2.5211609979930087,0.0,0.0,2.5211609979930087,2.5211609979930087,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.09,2031.0450838528789,1,1.0,0.0,2031.0450838528789,3702000.0000000033,18283508.94084285,0.9745981817201871,0.025401818279812916,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03815836258703631,0.40702253426172064,0.12462469034446243,0.16484272762058944,20.748896817091996,0.12462469034446245,1.0,0.12462469034446245,1.0,516,318,198,84,6884.746905173124,,2125.5029700933464,3.389755825662326,1.046507035708573,2.2835544760998774,,,2.2835544760998774,2.2835544760998774,2.2835544760998774,2.2835544760998774,0.0,0.0,3.2391142247478317,-0.04444025135204566,1.0,3.2391142247478317,3.2391142247478317,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.09,4062.0901677057577,1,2.0,0.0,2031.0450838528789,3702000.0000000033,18283508.94084285,0.9745981817201871,0.025401818279812916,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03815836258703631,0.40702253426172064,0.12462469034446243,0.16484272762058944,20.748896817091996,0.12462469034446245,1.0,0.12462469034446245,1.0,516,318,198,84,8534.600974513964,,2183.913189296503,2.101036811630957,1.0752657371611043,2.0479343358189626,,,2.0479343358189626,2.0479343358189626,2.0479343358189626,2.0479343358189626,0.0,0.0,3.9079396636929458,-0.1399946721260168,2.0,3.9079396636929458,3.9079396636929458,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.09,6093.135251558637,1,3.0,0.0,2031.0450838528789,3702000.0000000033,18283508.94084285,0.9745981817201871,0.025401818279812916,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03815836258703631,0.40702253426172064,0.12462469034446243,0.16484272762058944,20.748896817091996,0.12462469034446245,1.0,0.12462469034446245,1.0,516,318,198,84,10709.697876176886,,2237.7944093754118,1.7576661987664435,1.1017945525514041,2.0629967638120843,,,2.0629967638120843,2.0629967638120843,2.0629967638120843,2.0629967638120843,0.0,0.0,4.785827434060869,-0.277169329751215,3.0,4.785827434060869,4.785827434060869,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.09,10155.225419264394,1,5.0,0.0,2031.0450838528789,3702000.0000000033,18283508.94084285,0.9745981817201871,0.025401818279812916,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03815836258703631,0.40702253426172064,0.12462469034446243,0.16484272762058944,20.748896817091996,0.12462469034446245,1.0,0.12462469034446245,1.0,516,318,198,84,15344.467283612983,,2424.334454802549,1.5109922872322097,1.1936389172630293,2.140481010806419,,,2.140481010806419,2.140481010806419,2.140481010806419,2.140481010806419,0.0,0.0,6.3293524757757575,-0.8111285350306616,5.0,6.3293524757757575,6.3293524757757575,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
